forecast_date,target,target_end_date,location,type,quantile,value
2020-07-19,1 wk ahead cum death,2020-07-25,US,point,NA,146757
2020-07-19,2 wk ahead cum death,2020-08-01,US,point,NA,153720
2020-07-19,3 wk ahead cum death,2020-08-08,US,point,NA,160351
2020-07-19,4 wk ahead cum death,2020-08-15,US,point,NA,166132
2020-07-19,5 wk ahead cum death,2020-08-22,US,point,NA,171110
2020-07-19,6 wk ahead cum death,2020-08-29,US,point,NA,175417
2020-07-19,7 wk ahead cum death,2020-09-05,US,point,NA,179174
2020-07-19,8 wk ahead cum death,2020-09-12,US,point,NA,182470
2020-07-19,1 wk ahead cum death,2020-07-25,US,quantile,0.01,144455
2020-07-19,2 wk ahead cum death,2020-08-01,US,quantile,0.01,148506
2020-07-19,3 wk ahead cum death,2020-08-08,US,quantile,0.01,151920
2020-07-19,4 wk ahead cum death,2020-08-15,US,quantile,0.01,154563
2020-07-19,5 wk ahead cum death,2020-08-22,US,quantile,0.01,157063
2020-07-19,6 wk ahead cum death,2020-08-29,US,quantile,0.01,159194
2020-07-19,7 wk ahead cum death,2020-09-05,US,quantile,0.01,161094
2020-07-19,8 wk ahead cum death,2020-09-12,US,quantile,0.01,162715
2020-07-19,1 wk ahead cum death,2020-07-25,US,quantile,0.025,144803
2020-07-19,2 wk ahead cum death,2020-08-01,US,quantile,0.025,149325
2020-07-19,3 wk ahead cum death,2020-08-08,US,quantile,0.025,153128
2020-07-19,4 wk ahead cum death,2020-08-15,US,quantile,0.025,156239
2020-07-19,5 wk ahead cum death,2020-08-22,US,quantile,0.025,159097
2020-07-19,6 wk ahead cum death,2020-08-29,US,quantile,0.025,161478
2020-07-19,7 wk ahead cum death,2020-09-05,US,quantile,0.025,163625
2020-07-19,8 wk ahead cum death,2020-09-12,US,quantile,0.025,165470
2020-07-19,1 wk ahead cum death,2020-07-25,US,quantile,0.05,145139
2020-07-19,2 wk ahead cum death,2020-08-01,US,quantile,0.05,150057
2020-07-19,3 wk ahead cum death,2020-08-08,US,quantile,0.05,154247
2020-07-19,4 wk ahead cum death,2020-08-15,US,quantile,0.05,157885
2020-07-19,5 wk ahead cum death,2020-08-22,US,quantile,0.05,161045
2020-07-19,6 wk ahead cum death,2020-08-29,US,quantile,0.05,163773
2020-07-19,7 wk ahead cum death,2020-09-05,US,quantile,0.05,166145
2020-07-19,8 wk ahead cum death,2020-09-12,US,quantile,0.05,168171
2020-07-19,1 wk ahead cum death,2020-07-25,US,quantile,0.1,145518
2020-07-19,2 wk ahead cum death,2020-08-01,US,quantile,0.1,150909
2020-07-19,3 wk ahead cum death,2020-08-08,US,quantile,0.1,155589
2020-07-19,4 wk ahead cum death,2020-08-15,US,quantile,0.1,159568
2020-07-19,5 wk ahead cum death,2020-08-22,US,quantile,0.1,162982
2020-07-19,6 wk ahead cum death,2020-08-29,US,quantile,0.1,165995
2020-07-19,7 wk ahead cum death,2020-09-05,US,quantile,0.1,168585
2020-07-19,8 wk ahead cum death,2020-09-12,US,quantile,0.1,170851
2020-07-19,1 wk ahead cum death,2020-07-25,US,quantile,0.15,145752
2020-07-19,2 wk ahead cum death,2020-08-01,US,quantile,0.15,151407
2020-07-19,3 wk ahead cum death,2020-08-08,US,quantile,0.15,156483
2020-07-19,4 wk ahead cum death,2020-08-15,US,quantile,0.15,160792
