forecast_date,target,target_end_date,location,type,quantile,value
2020-07-05,1 wk ahead cum death,2020-07-11,US,point,NA,134759
2020-07-05,2 wk ahead cum death,2020-07-18,US,point,NA,140166
2020-07-05,3 wk ahead cum death,2020-07-25,US,point,NA,149125
2020-07-05,4 wk ahead cum death,2020-08-01,US,point,NA,162233
2020-07-05,5 wk ahead cum death,2020-08-08,US,point,NA,175489
2020-07-05,6 wk ahead cum death,2020-08-15,US,point,NA,187741
2020-07-05,7 wk ahead cum death,2020-08-22,US,point,NA,198967
2020-07-05,8 wk ahead cum death,2020-08-29,US,point,NA,209335
2020-07-05,1 wk ahead cum death,2020-07-11,US,quantile,0.01,131772
2020-07-05,2 wk ahead cum death,2020-07-18,US,quantile,0.01,132074
2020-07-05,3 wk ahead cum death,2020-07-25,US,quantile,0.01,133473
2020-07-05,4 wk ahead cum death,2020-08-01,US,quantile,0.01,142576
2020-07-05,5 wk ahead cum death,2020-08-08,US,quantile,0.01,153256
2020-07-05,6 wk ahead cum death,2020-08-15,US,quantile,0.01,162671
2020-07-05,7 wk ahead cum death,2020-08-22,US,quantile,0.01,169443
2020-07-05,8 wk ahead cum death,2020-08-29,US,quantile,0.01,175921
2020-07-05,1 wk ahead cum death,2020-07-11,US,quantile,0.025,132138
2020-07-05,2 wk ahead cum death,2020-07-18,US,quantile,0.025,133677
2020-07-05,3 wk ahead cum death,2020-07-25,US,quantile,0.025,137384
2020-07-05,4 wk ahead cum death,2020-08-01,US,quantile,0.025,147564
2020-07-05,5 wk ahead cum death,2020-08-08,US,quantile,0.025,157350
2020-07-05,6 wk ahead cum death,2020-08-15,US,quantile,0.025,166341
2020-07-05,7 wk ahead cum death,2020-08-22,US,quantile,0.025,174662
2020-07-05,8 wk ahead cum death,2020-08-29,US,quantile,0.025,181466
2020-07-05,1 wk ahead cum death,2020-07-11,US,quantile,0.05,132546
2020-07-05,2 wk ahead cum death,2020-07-18,US,quantile,0.05,134787
2020-07-05,3 wk ahead cum death,2020-07-25,US,quantile,0.05,138976
2020-07-05,4 wk ahead cum death,2020-08-01,US,quantile,0.05,150275
2020-07-05,5 wk ahead cum death,2020-08-08,US,quantile,0.05,160873
2020-07-05,6 wk ahead cum death,2020-08-15,US,quantile,0.05,171126
2020-07-05,7 wk ahead cum death,2020-08-22,US,quantile,0.05,179183
2020-07-05,8 wk ahead cum death,2020-08-29,US,quantile,0.05,186273
2020-07-05,1 wk ahead cum death,2020-07-11,US,quantile,0.1,133074
2020-07-05,2 wk ahead cum death,2020-07-18,US,quantile,0.1,136041
2020-07-05,3 wk ahead cum death,2020-07-25,US,quantile,0.1,141874
2020-07-05,4 wk ahead cum death,2020-08-01,US,quantile,0.1,153278
2020-07-05,5 wk ahead cum death,2020-08-08,US,quantile,0.1,164744
2020-07-05,6 wk ahead cum death,2020-08-15,US,quantile,0.1,174983
2020-07-05,7 wk ahead cum death,2020-08-22,US,quantile,0.1,183568
2020-07-05,8 wk ahead cum death,2020-08-29,US,quantile,0.1,190840
