forecast_date,target,target_end_date,location,type,quantile,value
2020-08-23,1 wk ahead cum death,2020-08-29,US,point,NA,182813
2020-08-23,2 wk ahead cum death,2020-09-05,US,point,NA,188463
2020-08-23,3 wk ahead cum death,2020-09-12,US,point,NA,193337
2020-08-23,4 wk ahead cum death,2020-09-19,US,point,NA,197508
2020-08-23,5 wk ahead cum death,2020-09-26,US,point,NA,201061
2020-08-23,6 wk ahead cum death,2020-10-03,US,point,NA,204081
2020-08-23,7 wk ahead cum death,2020-10-10,US,point,NA,206646
2020-08-23,8 wk ahead cum death,2020-10-17,US,point,NA,208825
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.01,181469
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.01,185888
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.01,189601
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.01,192760
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.01,195227
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.01,197165
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.01,198898
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.01,200129
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.025,181691
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.025,186323
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.025,190240
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.025,193505
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.025,196083
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.025,198210
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.025,200024
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.025,201386
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.05,181873
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.05,186671
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.05,190692
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.05,194050
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.05,196933
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.05,199266
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.05,201052
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.05,202507
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.1,182079
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.1,187102
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.1,191341
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.1,194867
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.1,197842
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.1,200220
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.1,202220
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.1,203849
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.15,182216
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.15,187293
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.15,191676
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.15,195324
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.15,198397
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.15,200972
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.15,203118
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.15,204851
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.2,182342
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.2,187578
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.2,192071
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.2,195914
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.2,199071
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.2,201644
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.2,203835
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.2,205649
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.25,182439
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.25,187775
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.25,192391
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.25,196262
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.25,199454
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.25,202204
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.25,204485
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.25,206375
2020-08-23,1 wk ahead cum death,2020-08-29,US,quantile,0.3,182537
2020-08-23,2 wk ahead cum death,2020-09-05,US,quantile,0.3,187973
2020-08-23,3 wk ahead cum death,2020-09-12,US,quantile,0.3,192606
2020-08-23,4 wk ahead cum death,2020-09-19,US,quantile,0.3,196590
2020-08-23,5 wk ahead cum death,2020-09-26,US,quantile,0.3,199950
2020-08-23,6 wk ahead cum death,2020-10-03,US,quantile,0.3,202767
2020-08-23,7 wk ahead cum death,2020-10-10,US,quantile,0.3,205093
2020-08-23,8 wk ahead cum death,2020-10-17,US,quantile,0.3,207050
