forecast_date,target,target_end_date,location,type,quantile,value
2021-07-04,1 wk ahead cum death,2021-07-10,US,point,NA,607733
2021-07-04,2 wk ahead cum death,2021-07-17,US,point,NA,609977
2021-07-04,3 wk ahead cum death,2021-07-24,US,point,NA,612273
2021-07-04,4 wk ahead cum death,2021-07-31,US,point,NA,614646
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.01,606773
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.01,607882
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.01,608825
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.01,609651
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.025,606835
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.025,608034
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.025,609077
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.025,609837
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.05,606967
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.05,608295
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.05,609397
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.05,610330
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.1,607132
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.1,608642
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.1,610057
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.1,611317
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.15,607295
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.15,608954
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.15,610487
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.15,612036
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.2,607389
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.2,609178
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.2,610889
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.2,612281
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.25,607466
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.25,609342
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.25,611134
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.25,612980
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.3,607535
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.3,609547
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.3,611377
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.3,613263
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.35,607577
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.35,609635
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.35,611739
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.35,613684
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.4,607624
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.4,609734
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.4,611857
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.4,614070
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.45,607675
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.45,609825
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.45,612100
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.45,614373
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.5,607730
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.5,609966
2021-07-04,3 wk ahead cum death,2021-07-24,US,quantile,0.5,612262
2021-07-04,4 wk ahead cum death,2021-07-31,US,quantile,0.5,614673
2021-07-04,1 wk ahead cum death,2021-07-10,US,quantile,0.55,607769
2021-07-04,2 wk ahead cum death,2021-07-17,US,quantile,0.55,610091
