forecast_date,target,target_end_date,location,type,quantile,value
2021-06-27,1 wk ahead cum death,2021-07-03,US,point,NA,606083
2021-06-27,2 wk ahead cum death,2021-07-10,US,point,NA,608097
2021-06-27,3 wk ahead cum death,2021-07-17,US,point,NA,609977
2021-06-27,4 wk ahead cum death,2021-07-24,US,point,NA,611745
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.01,605020
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.01,605885
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.01,606456
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.01,606814
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.025,605091
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.025,606018
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.025,606688
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.025,607131
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.05,605252
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.05,606253
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.05,606916
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.05,607558
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.1,605380
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.1,606645
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.1,607662
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.1,608438
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.15,605530
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.15,606878
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.15,608145
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.15,609096
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.2,605636
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.2,607124
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.2,608418
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.2,609426
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.25,605716
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.25,607281
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.25,608580
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.25,609759
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.3,605757
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.3,607439
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.3,608898
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.3,610134
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.35,605841
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.35,607613
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.35,609148
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.35,610566
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.4,605915
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.4,607727
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.4,609384
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.4,610859
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.45,605972
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.45,607843
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.45,609599
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.45,611218
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.5,606034
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.5,607953
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.5,609867
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.5,611556
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.55,606131
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.55,608178
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.55,610090
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.55,611880
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.6,606183
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.6,608297
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.6,610285
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.6,612217
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.65,606244
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.65,608382
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.65,610551
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.65,612589
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.7,606315
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.7,608544
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.7,610778
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.7,613140
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.75,606404
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.75,608773
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.75,611171
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.75,613661
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.8,606472
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.8,609030
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.8,611556
2021-06-27,4 wk ahead cum death,2021-07-24,US,quantile,0.8,614144
2021-06-27,1 wk ahead cum death,2021-07-03,US,quantile,0.85,606582
2021-06-27,2 wk ahead cum death,2021-07-10,US,quantile,0.85,609216
2021-06-27,3 wk ahead cum death,2021-07-17,US,quantile,0.85,611938
