forecast_date,target,target_end_date,location,type,quantile,value
6/22/20,1 day ahead cum death,6/23/20,US,point,NA,120855
6/22/20,2 day ahead cum death,6/24/20,US,point,NA,121390
6/22/20,3 day ahead cum death,6/25/20,US,point,NA,121914
6/22/20,4 day ahead cum death,6/26/20,US,point,NA,122427
6/22/20,5 day ahead cum death,6/27/20,US,point,NA,122928
6/22/20,6 day ahead cum death,6/28/20,US,point,NA,123420
6/22/20,7 day ahead cum death,6/29/20,US,point,NA,123900
6/22/20,8 day ahead cum death,6/30/20,US,point,NA,124371
6/22/20,9 day ahead cum death,7/1/20,US,point,NA,124832
6/22/20,10 day ahead cum death,7/2/20,US,point,NA,125283
6/22/20,11 day ahead cum death,7/3/20,US,point,NA,125724
6/22/20,12 day ahead cum death,7/4/20,US,point,NA,126156
6/22/20,13 day ahead cum death,7/5/20,US,point,NA,126578
6/22/20,14 day ahead cum death,7/6/20,US,point,NA,126992
6/22/20,1 day ahead cum death,6/23/20,US,quantile,0.01,120555
6/22/20,2 day ahead cum death,6/24/20,US,quantile,0.01,121041
6/22/20,3 day ahead cum death,6/25/20,US,quantile,0.01,121511
6/22/20,4 day ahead cum death,6/26/20,US,quantile,0.01,121965
6/22/20,5 day ahead cum death,6/27/20,US,quantile,0.01,122402
6/22/20,6 day ahead cum death,6/28/20,US,quantile,0.01,122823
6/22/20,7 day ahead cum death,6/29/20,US,quantile,0.01,123228
6/22/20,8 day ahead cum death,6/30/20,US,quantile,0.01,123615
6/22/20,9 day ahead cum death,7/1/20,US,quantile,0.01,123986
6/22/20,10 day ahead cum death,7/2/20,US,quantile,0.01,124340
6/22/20,11 day ahead cum death,7/3/20,US,quantile,0.01,124678
6/22/20,12 day ahead cum death,7/4/20,US,quantile,0.01,124998
6/22/20,13 day ahead cum death,7/5/20,US,quantile,0.01,125301
6/22/20,14 day ahead cum death,7/6/20,US,quantile,0.01,125587
6/22/20,1 day ahead cum death,6/23/20,US,quantile,0.025,120634
6/22/20,2 day ahead cum death,6/24/20,US,quantile,0.025,121140
6/22/20,3 day ahead cum death,6/25/20,US,quantile,0.025,121624
6/22/20,4 day ahead cum death,6/26/20,US,quantile,0.025,122093
6/22/20,5 day ahead cum death,6/27/20,US,quantile,0.025,122548
6/22/20,6 day ahead cum death,6/28/20,US,quantile,0.025,122987
6/22/20,7 day ahead cum death,6/29/20,US,quantile,0.025,123411
6/22/20,8 day ahead cum death,6/30/20,US,quantile,0.025,123820
6/22/20,9 day ahead cum death,7/1/20,US,quantile,0.025,124214
6/22/20,10 day ahead cum death,7/2/20,US,quantile,0.025,124592
6/22/20,11 day ahead cum death,7/3/20,US,quantile,0.025,124956
6/22/20,12 day ahead cum death,7/4/20,US,quantile,0.025,125304
6/22/20,13 day ahead cum death,7/5/20,US,quantile,0.025,125637
6/22/20,14 day ahead cum death,7/6/20,US,quantile,0.025,125954
6/22/20,1 day ahead cum death,6/23/20,US,quantile,0.05,120694
6/22/20,2 day ahead cum death,6/24/20,US,quantile,0.05,121204
6/22/20,3 day ahead cum death,6/25/20,US,quantile,0.05,121701
6/22/20,4 day ahead cum death,6/26/20,US,quantile,0.05,122183
6/22/20,5 day ahead cum death,6/27/20,US,quantile,0.05,122652
6/22/20,6 day ahead cum death,6/28/20,US,quantile,0.05,123105
6/22/20,7 day ahead cum death,6/29/20,US,quantile,0.05,123544
6/22/20,8 day ahead cum death,6/30/20,US,quantile,0.05,123970
6/22/20,9 day ahead cum death,7/1/20,US,quantile,0.05,124385
6/22/20,10 day ahead cum death,7/2/20,US,quantile,0.05,124787
6/22/20,11 day ahead cum death,7/3/20,US,quantile,0.05,125172
6/22/20,12 day ahead cum death,7/4/20,US,quantile,0.05,125542
6/22/20,13 day ahead cum death,7/5/20,US,quantile,0.05,125899
6/22/20,14 day ahead cum death,7/6/20,US,quantile,0.05,126243
6/22/20,1 day ahead cum death,6/23/20,US,quantile,0.1,120741
6/22/20,2 day ahead cum death,6/24/20,US,quantile,0.1,121258
6/22/20,3 day ahead cum death,6/25/20,US,quantile,0.1,121763
6/22/20,4 day ahead cum death,6/26/20,US,quantile,0.1,122255
6/22/20,5 day ahead cum death,6/27/20,US,quantile,0.1,122736
6/22/20,6 day ahead cum death,6/28/20,US,quantile,0.1,123203
6/22/20,7 day ahead cum death,6/29/20,US,quantile,0.1,123656
6/22/20,8 day ahead cum death,6/30/20,US,quantile,0.1,124098
6/22/20,9 day ahead cum death,7/1/20,US,quantile,0.1,124527
6/22/20,10 day ahead cum death,7/2/20,US,quantile,0.1,124942
6/22/20,11 day ahead cum death,7/3/20,US,quantile,0.1,125344
