forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,1 wk ahead cum death,2021-07-31,US,point,NA,615724
2021-07-25,2 wk ahead cum death,2021-08-07,US,point,NA,625377
2021-07-25,3 wk ahead cum death,2021-08-14,US,point,NA,645027
2021-07-25,4 wk ahead cum death,2021-08-21,US,point,NA,685360
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.01,613647
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.01,618373
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.01,626575
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.01,642525
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.025,614091
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.025,619862
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.025,630824
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.025,651985
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.05,614340
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.05,620941
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.05,632763
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.05,654694
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.1,614501
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.1,621496
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.1,635024
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.1,661519
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.15,614792
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.15,622181
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.15,637146
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.15,666174
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.2,615004
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.2,623000
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.2,638505
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.2,669994
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.25,615165
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.25,623496
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.25,640035
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.25,674486
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.3,615273
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.3,623944
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.3,641272
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.3,676686
2021-07-25,1 wk ahead cum death,2021-07-31,US,quantile,0.35,615355
2021-07-25,2 wk ahead cum death,2021-08-07,US,quantile,0.35,624289
2021-07-25,3 wk ahead cum death,2021-08-14,US,quantile,0.35,642308
2021-07-25,4 wk ahead cum death,2021-08-21,US,quantile,0.35,679081
