forecast_date,target,target_end_date,location,type,quantile,value
2021-05-02,1 wk ahead cum death,2021-05-08,US,point,NA,581653
2021-05-02,2 wk ahead cum death,2021-05-15,US,point,NA,586231
2021-05-02,3 wk ahead cum death,2021-05-22,US,point,NA,590509
2021-05-02,4 wk ahead cum death,2021-05-29,US,point,NA,594513
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.01,579198
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.01,580888
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.01,581711
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.01,582287
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.025,579448
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.025,581435
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.025,582409
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.025,583204
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.05,579743
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.05,581893
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.05,583253
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.05,584222
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.1,580024
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.1,582654
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.1,584554
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.1,585928
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.15,580407
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.15,583189
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.15,585602
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.15,587408
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.2,580661
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.2,583857
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.2,586690
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.2,588986
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.25,580917
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.25,584559
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.25,587387
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.25,589807
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.3,581122
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.3,584871
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.3,587992
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.3,590555
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.35,581272
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.35,585153
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.35,588548
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.35,591408
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.4,581391
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.4,585550
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.4,589357
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.4,592701
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.45,581565
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.45,586068
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.45,589984
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.45,593268
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.5,581769
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.5,586445
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.5,590604
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.5,594573
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.55,581884
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.55,586708
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.55,591196
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.55,595436
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.6,582017
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.6,587119
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.6,591965
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.6,596748
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.65,582229
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.65,587600
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.65,592734
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.65,597869
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.7,582382
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.7,587972
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.7,593693
2021-05-02,4 wk ahead cum death,2021-05-29,US,quantile,0.7,599917
2021-05-02,1 wk ahead cum death,2021-05-08,US,quantile,0.75,582537
2021-05-02,2 wk ahead cum death,2021-05-15,US,quantile,0.75,588404
2021-05-02,3 wk ahead cum death,2021-05-22,US,quantile,0.75,594918
