forecast_date,target,target_end_date,location,type,quantile,value
2021-08-08,1 wk ahead inc case,2021-08-14,US,point,NA,1114376
2021-08-08,2 wk ahead inc case,2021-08-21,US,point,NA,1764783
2021-08-08,3 wk ahead inc case,2021-08-28,US,point,NA,2796668
2021-08-08,4 wk ahead inc case,2021-09-04,US,point,NA,4431859
2021-08-08,1 wk ahead inc case,2021-08-14,US,quantile,0.025,816518
2021-08-08,2 wk ahead inc case,2021-08-21,US,quantile,0.025,1267496
2021-08-08,3 wk ahead inc case,2021-08-28,US,quantile,0.025,1940266
2021-08-08,4 wk ahead inc case,2021-09-04,US,quantile,0.025,2979488
2021-08-08,1 wk ahead inc case,2021-08-14,US,quantile,0.1,913965
2021-08-08,2 wk ahead inc case,2021-08-21,US,quantile,0.1,1428766
2021-08-08,3 wk ahead inc case,2021-08-28,US,quantile,0.1,2254388
2021-08-08,4 wk ahead inc case,2021-09-04,US,quantile,0.1,3534637
2021-08-08,1 wk ahead inc case,2021-08-14,US,quantile,0.25,1004250
2021-08-08,2 wk ahead inc case,2021-08-21,US,quantile,0.25,1571781
2021-08-08,3 wk ahead inc case,2021-08-28,US,quantile,0.25,2493973
2021-08-08,4 wk ahead inc case,2021-09-04,US,quantile,0.25,3976017
2021-08-08,1 wk ahead inc case,2021-08-14,US,quantile,0.5,1130098
2021-08-08,2 wk ahead inc case,2021-08-21,US,quantile,0.5,1799372
2021-08-08,3 wk ahead inc case,2021-08-28,US,quantile,0.5,2857895
2021-08-08,4 wk ahead inc case,2021-09-04,US,quantile,0.5,4527831
2021-08-08,1 wk ahead inc case,2021-08-14,US,quantile,0.75,1247521
2021-08-08,2 wk ahead inc case,2021-08-21,US,quantile,0.75,1999370
2021-08-08,3 wk ahead inc case,2021-08-28,US,quantile,0.75,3221918
2021-08-08,4 wk ahead inc case,2021-09-04,US,quantile,0.75,5182928
2021-08-08,1 wk ahead inc case,2021-08-14,US,quantile,0.9,1338555
2021-08-08,2 wk ahead inc case,2021-08-21,US,quantile,0.9,2159836
2021-08-08,3 wk ahead inc case,2021-08-28,US,quantile,0.9,3501628
2021-08-08,4 wk ahead inc case,2021-09-04,US,quantile,0.9,5700954
2021-08-08,1 wk ahead inc case,2021-08-14,US,quantile,0.975,1433392
2021-08-08,2 wk ahead inc case,2021-08-21,US,quantile,0.975,2342311
2021-08-08,3 wk ahead inc case,2021-08-28,US,quantile,0.975,3827828
2021-08-08,4 wk ahead inc case,2021-09-04,US,quantile,0.975,6271052
