forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,1 wk ahead cum death,2020-11-21,US,point,NA,254685
2020-11-15,2 wk ahead cum death,2020-11-28,US,point,NA,264597
2020-11-15,3 wk ahead cum death,2020-12-05,US,point,NA,277273
2020-11-15,4 wk ahead cum death,2020-12-12,US,point,NA,294345
2020-11-15,5 wk ahead cum death,2020-12-19,US,point,NA,317540
2020-11-15,6 wk ahead cum death,2020-12-26,US,point,NA,348855
2020-11-15,7 wk ahead cum death,2021-01-02,US,point,NA,390560
2020-11-15,8 wk ahead cum death,2021-01-09,US,point,NA,445164
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.01,252839
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.01,260043
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.01,268501
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.01,279174
2020-11-15,5 wk ahead cum death,2020-12-19,US,quantile,0.01,292733
2020-11-15,6 wk ahead cum death,2020-12-26,US,quantile,0.01,309622
2020-11-15,7 wk ahead cum death,2021-01-02,US,quantile,0.01,328848
2020-11-15,8 wk ahead cum death,2021-01-09,US,quantile,0.01,351151
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.025,252966
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.025,260325
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.025,269112
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.025,280353
2020-11-15,5 wk ahead cum death,2020-12-19,US,quantile,0.025,294471
2020-11-15,6 wk ahead cum death,2020-12-26,US,quantile,0.025,311705
2020-11-15,7 wk ahead cum death,2021-01-02,US,quantile,0.025,331879
2020-11-15,8 wk ahead cum death,2021-01-09,US,quantile,0.025,354072
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.05,253195
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.05,260922
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.05,270182
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.05,282190
2020-11-15,5 wk ahead cum death,2020-12-19,US,quantile,0.05,297843
2020-11-15,6 wk ahead cum death,2020-12-26,US,quantile,0.05,317323
2020-11-15,7 wk ahead cum death,2021-01-02,US,quantile,0.05,340178
2020-11-15,8 wk ahead cum death,2021-01-09,US,quantile,0.05,363799
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.1,253415
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.1,261568
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.1,271588
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.1,284503
2020-11-15,5 wk ahead cum death,2020-12-19,US,quantile,0.1,301521
2020-11-15,6 wk ahead cum death,2020-12-26,US,quantile,0.1,323696
2020-11-15,7 wk ahead cum death,2021-01-02,US,quantile,0.1,352464
2020-11-15,8 wk ahead cum death,2021-01-09,US,quantile,0.1,385197
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.15,253668
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.15,262111
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.15,272479
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.15,286365
