forecast_date,target,target_end_date,location,type,quantile,value
2020-07-12,1 wk ahead cum death,2020-07-18,US,point,NA,140327
2020-07-12,2 wk ahead cum death,2020-07-25,US,point,NA,148716
2020-07-12,3 wk ahead cum death,2020-08-01,US,point,NA,158943
2020-07-12,4 wk ahead cum death,2020-08-08,US,point,NA,168710
2020-07-12,5 wk ahead cum death,2020-08-15,US,point,NA,177623
2020-07-12,6 wk ahead cum death,2020-08-22,US,point,NA,185729
2020-07-12,7 wk ahead cum death,2020-08-29,US,point,NA,193159
2020-07-12,8 wk ahead cum death,2020-09-05,US,point,NA,200005
2020-07-12,1 wk ahead cum death,2020-07-18,US,quantile,0.01,135752
2020-07-12,2 wk ahead cum death,2020-07-25,US,quantile,0.01,141682
2020-07-12,3 wk ahead cum death,2020-08-01,US,quantile,0.01,148476
2020-07-12,4 wk ahead cum death,2020-08-08,US,quantile,0.01,156343
2020-07-12,5 wk ahead cum death,2020-08-15,US,quantile,0.01,163721
2020-07-12,6 wk ahead cum death,2020-08-22,US,quantile,0.01,170383
2020-07-12,7 wk ahead cum death,2020-08-29,US,quantile,0.01,176199
2020-07-12,8 wk ahead cum death,2020-09-05,US,quantile,0.01,179549
2020-07-12,1 wk ahead cum death,2020-07-18,US,quantile,0.025,136644
2020-07-12,2 wk ahead cum death,2020-07-25,US,quantile,0.025,143043
2020-07-12,3 wk ahead cum death,2020-08-01,US,quantile,0.025,151249
2020-07-12,4 wk ahead cum death,2020-08-08,US,quantile,0.025,159516
2020-07-12,5 wk ahead cum death,2020-08-15,US,quantile,0.025,166722
2020-07-12,6 wk ahead cum death,2020-08-22,US,quantile,0.025,172831
2020-07-12,7 wk ahead cum death,2020-08-29,US,quantile,0.025,178278
2020-07-12,8 wk ahead cum death,2020-09-05,US,quantile,0.025,182024
2020-07-12,1 wk ahead cum death,2020-07-18,US,quantile,0.05,137526
2020-07-12,2 wk ahead cum death,2020-07-25,US,quantile,0.05,144341
2020-07-12,3 wk ahead cum death,2020-08-01,US,quantile,0.05,152817
2020-07-12,4 wk ahead cum death,2020-08-08,US,quantile,0.05,161351
