forecast_date,target,target_end_date,location,type,quantile,value
2021-08-15,1 wk ahead inc case,2021-08-21,US,point,NA,1594673
2021-08-15,2 wk ahead inc case,2021-08-28,US,point,NA,2581118
2021-08-15,3 wk ahead inc case,2021-09-04,US,point,NA,4180316
2021-08-15,4 wk ahead inc case,2021-09-11,US,point,NA,6770281
2021-08-15,1 wk ahead inc case,2021-08-21,US,quantile,0.025,1178100
2021-08-15,2 wk ahead inc case,2021-08-28,US,quantile,0.025,1871182
2021-08-15,3 wk ahead inc case,2021-09-04,US,quantile,0.025,2938702
2021-08-15,4 wk ahead inc case,2021-09-11,US,quantile,0.025,4642734
2021-08-15,1 wk ahead inc case,2021-08-21,US,quantile,0.1,1309118
2021-08-15,2 wk ahead inc case,2021-08-28,US,quantile,0.1,2125033
2021-08-15,3 wk ahead inc case,2021-09-04,US,quantile,0.1,3409403
2021-08-15,4 wk ahead inc case,2021-09-11,US,quantile,0.1,5475212
2021-08-15,1 wk ahead inc case,2021-08-21,US,quantile,0.25,1488119
2021-08-15,2 wk ahead inc case,2021-08-28,US,quantile,0.25,2402795
2021-08-15,3 wk ahead inc case,2021-09-04,US,quantile,0.25,3844648
2021-08-15,4 wk ahead inc case,2021-09-11,US,quantile,0.25,6181870
2021-08-15,1 wk ahead inc case,2021-08-21,US,quantile,0.5,1603533
2021-08-15,2 wk ahead inc case,2021-08-28,US,quantile,0.5,2594371
2021-08-15,3 wk ahead inc case,2021-09-04,US,quantile,0.5,4210565
2021-08-15,4 wk ahead inc case,2021-09-11,US,quantile,0.5,6870508
2021-08-15,1 wk ahead inc case,2021-08-21,US,quantile,0.75,1742340
2021-08-15,2 wk ahead inc case,2021-08-28,US,quantile,0.75,2848038
2021-08-15,3 wk ahead inc case,2021-09-04,US,quantile,0.75,4674766
2021-08-15,4 wk ahead inc case,2021-09-11,US,quantile,0.75,7716367
2021-08-15,1 wk ahead inc case,2021-08-21,US,quantile,0.9,1875036
2021-08-15,2 wk ahead inc case,2021-08-28,US,quantile,0.9,3092481
2021-08-15,3 wk ahead inc case,2021-09-04,US,quantile,0.9,5098970
2021-08-15,4 wk ahead inc case,2021-09-11,US,quantile,0.9,8415672
2021-08-15,1 wk ahead inc case,2021-08-21,US,quantile,0.975,2025614
2021-08-15,2 wk ahead inc case,2021-08-28,US,quantile,0.975,3365645
2021-08-15,3 wk ahead inc case,2021-09-04,US,quantile,0.975,5645955
2021-08-15,4 wk ahead inc case,2021-09-11,US,quantile,0.975,9501404
