forecast_date,target,target_end_date,location,type,quantile,value
2020-08-30,1 wk ahead cum death,2020-09-05,US,point,NA,188818
2020-08-30,2 wk ahead cum death,2020-09-12,US,point,NA,194352
2020-08-30,3 wk ahead cum death,2020-09-19,US,point,NA,199422
2020-08-30,4 wk ahead cum death,2020-09-26,US,point,NA,204078
2020-08-30,5 wk ahead cum death,2020-10-03,US,point,NA,208358
2020-08-30,6 wk ahead cum death,2020-10-10,US,point,NA,212295
2020-08-30,7 wk ahead cum death,2020-10-17,US,point,NA,215918
2020-08-30,8 wk ahead cum death,2020-10-24,US,point,NA,219252
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.01,187556
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.01,191888
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.01,195639
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.01,198922
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.01,201935
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.01,204472
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.01,206691
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.01,208631
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.025,187631
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.025,192009
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.025,196007
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.025,199490
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.025,202661
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.025,205295
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.025,207922
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.025,209942
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.05,187852
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.05,192400
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.05,196412
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.05,200024
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.05,203274
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.05,206116
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.05,208630
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.05,210759
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.1,188031
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.1,192734
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.1,196926
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.1,200615
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.1,203941
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.1,206845
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.1,209418
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.1,211713
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.15,188129
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.15,192953
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.15,197294
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.15,201055
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.15,204470
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.15,207515
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.15,210164
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.15,212714
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.2,188250
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.2,193216
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.2,197692
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.2,201752
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.2,205365
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.2,208595
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.2,211616
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.2,214239
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.25,188343
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.25,193410
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.25,198003
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.25,202231
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.25,206055
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.25,209535
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.25,212685
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.25,215431
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.3,188437
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.3,193582
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.3,198355
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.3,202647
2020-08-30,5 wk ahead cum death,2020-10-03,US,quantile,0.3,206564
2020-08-30,6 wk ahead cum death,2020-10-10,US,quantile,0.3,210035
2020-08-30,7 wk ahead cum death,2020-10-17,US,quantile,0.3,213141
2020-08-30,8 wk ahead cum death,2020-10-24,US,quantile,0.3,216069
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.35,188536
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.35,193829
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.35,198608
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.35,202969
