location,target,type,quantile,forecast_date,target_end_date,value
01,55 day ahead inc hosp,point,,2020-05-14,2020-07-08,12.441716754052221
01,56 day ahead inc hosp,point,,2020-05-14,2020-07-09,12.1221637012524
01,57 day ahead inc hosp,point,,2020-05-14,2020-07-10,11.808285949166978
01,58 day ahead inc hosp,point,,2020-05-14,2020-07-11,11.500134662038958
01,8 wk ahead inc death,point,,2020-05-14,2020-07-11,3.9294309779176393
01,8 wk ahead cum death,point,,2020-05-14,2020-07-11,884.8654954397465
01,59 day ahead inc hosp,point,,2020-05-14,2020-07-12,11.197749673845975
01,60 day ahead inc hosp,point,,2020-05-14,2020-07-13,10.901160071877813
01,61 day ahead inc hosp,point,,2020-05-14,2020-07-14,10.610384773767883
01,62 day ahead inc hosp,point,,2020-05-14,2020-07-15,10.325433096103797
01,63 day ahead inc hosp,point,,2020-05-14,2020-07-16,10.046305312967851
01,64 day ahead inc hosp,point,,2020-05-14,2020-07-17,9.772993202930266
01,65 day ahead inc hosp,point,,2020-05-14,2020-07-18,9.50548058323641
01,9 wk ahead inc death,point,,2020-05-14,2020-07-18,3.2478863040671118
01,9 wk ahead cum death,point,,2020-05-14,2020-07-18,909.5897004675587
01,66 day ahead inc hosp,point,,2020-05-14,2020-07-19,9.243743830086066
01,67 day ahead inc hosp,point,,2020-05-14,2020-07-20,8.987752384089033
01,68 day ahead inc hosp,point,,2020-05-14,2020-07-21,8.7374692401215
01,69 day ahead inc hosp,point,,2020-05-14,2020-07-22,8.49285142096303
01,70 day ahead inc hosp,point,,2020-05-14,2020-07-23,8.25385043423458
01,71 day ahead inc hosp,point,,2020-05-14,2020-07-24,8.02041271226457
01,72 day ahead inc hosp,point,,2020-05-14,2020-07-25,7.792480034647883
01,10 wk ahead inc death,point,,2020-05-14,2020-07-25,2.662578599538001
01,10 wk ahead cum death,point,,2020-05-14,2020-07-25,929.929755156536
01,73 day ahead inc hosp,point,,2020-05-14,2020-07-26,7.569989933342475
01,74 day ahead inc hosp,point,,2020-05-14,2020-07-27,7.352876080265029
01,75 day ahead inc hosp,point,,2020-05-14,2020-07-28,7.141068657416137
01,76 day ahead inc hosp,point,,2020-05-14,2020-07-29,6.934494709652762
01,77 day ahead inc hosp,point,,2020-05-14,2020-07-30,6.733078480283513
01,78 day ahead inc hosp,point,,2020-05-14,2020-07-31,6.536741729730758
01,79 day ahead inc hosp,point,,2020-05-14,2020-08-01,6.345404037556051
01,11 wk ahead inc death,point,,2020-05-14,2020-08-01,2.168133498025985
01,11 wk ahead cum death,point,,2020-05-14,2020-08-01,946.5403429566203
01,80 day ahead inc hosp,point,,2020-05-14,2020-08-02,6.158983088185518
01,81 day ahead inc hosp,point,,2020-05-14,2020-08-03,5.977394940709182
01,82 day ahead inc hosp,point,,2020-05-14,2020-08-04,5.800554283178662
01,83 day ahead inc hosp,point,,2020-05-14,2020-08-05,5.6283746718300165
01,84 day ahead inc hosp,point,,2020-05-14,2020-08-06,5.460768755702295
01,85 day ahead inc hosp,point,,2020-05-14,2020-08-07,5.297648487123839
01,86 day ahead inc hosp,point,,2020-05-14,2020-08-08,5.138925318569524
01,12 wk ahead inc death,point,,2020-05-14,2020-08-08,1.7558970336797917
01,12 wk ahead cum death,point,,2020-05-14,2020-08-08,960.024163985766
01,87 day ahead inc hosp,point,,2020-05-14,2020-08-09,4.984510386384733
01,88 day ahead inc hosp,point,,2020-05-14,2020-08-10,4.834314681885131
01,89 day ahead inc hosp,point,,2020-05-14,2020-08-11,4.6882492103525495
02,0 day ahead inc hosp,point,,2020-05-14,2020-05-14,0.4636246202807911
02,1 day ahead inc hosp,point,,2020-05-14,2020-05-15,0.4466823491661671
02,2 day ahead inc hosp,point,,2020-05-14,2020-05-16,0.4303508585662826
02,3 day ahead inc hosp,point,,2020-05-14,2020-05-17,0.4146087331535682
02,4 day ahead inc hosp,point,,2020-05-14,2020-05-18,0.3994352645682511
02,5 day ahead inc hosp,point,,2020-05-14,2020-05-19,0.3848104313208296
02,6 day ahead inc hosp,point,,2020-05-14,2020-05-20,0.3707148790160659
02,7 day ahead inc hosp,point,,2020-05-14,2020-05-21,0.35712990091545865
02,8 day ahead inc hosp,point,,2020-05-14,2020-05-22,0.3440374188521901
02,9 day ahead inc hosp,point,,2020-05-14,2020-05-23,0.3314199645106441
02,1 wk ahead inc death,point,,2020-05-14,2020-05-23,0.04326631390478383
02,1 wk ahead cum death,point,,2020-05-14,2020-05-23,10.839239869227193
02,10 day ahead inc hosp,point,,2020-05-14,2020-05-24,0.3192606610804205
02,11 day ahead inc hosp,point,,2020-05-14,2020-05-25,0.3075432052926317
02,12 day ahead inc hosp,point,,2020-05-14,2020-05-26,0.2962518498449072
02,13 day ahead inc hosp,point,,2020-05-14,2020-05-27,0.2853713862195719
02,14 day ahead inc hosp,point,,2020-05-14,2020-05-28,0.2748871278983643
02,15 day ahead inc hosp,point,,2020-05-14,2020-05-29,0.2647848939754908
02,16 day ahead inc hosp,point,,2020-05-14,2020-05-30,0.2550509931696638
02,2 wk ahead inc death,point,,2020-05-14,2020-05-30,0.03329647430413365
02,2 wk ahead cum death,point,,2020-05-14,2020-05-30,11.100747717462324
02,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,0.2456722082350553
02,18 day ahead inc hosp,point,,2020-05-14,2020-06-01,0.2366357807693021
02,19 day ahead inc hosp,point,,2020-05-14,2020-06-02,0.2279293964171075
02,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,0.2195411704657545
02,21 day ahead inc hosp,point,,2020-05-14,2020-06-04,0.21145963382938365
02,22 day ahead inc hosp,point,,2020-05-14,2020-06-05,0.203673719417634
02,23 day ahead inc hosp,point,,2020-05-14,2020-06-06,0.19617274888374825
02,3 wk ahead inc death,point,,2020-05-14,2020-06-06,0.025610019436520654
02,3 wk ahead cum death,point,,2020-05-14,2020-06-06,11.301933704148743
02,24 day ahead inc hosp,point,,2020-05-14,2020-06-07,0.1889464197470716
02,25 day ahead inc hosp,point,,2020-05-14,2020-06-08,0.1819847928841341
02,26 day ahead inc hosp,point,,2020-05-14,2020-06-09,0.17527828038232654
02,27 day ahead inc hosp,point,,2020-05-14,2020-06-10,0.16881763374985895
02,28 day ahead inc hosp,point,,2020-05-14,2020-06-11,0.16259393247538584
02,29 day ahead inc hosp,point,,2020-05-14,2020-06-12,0.15659857293053392
02,30 day ahead inc hosp,point,,2020-05-14,2020-06-13,0.15082325760834012
02,4 wk ahead inc death,point,,2020-05-14,2020-06-13,0.019689720314404708
02,4 wk ahead cum death,point,,2020-05-14,2020-06-13,11.456639042239821
02,31 day ahead inc hosp,point,,2020-05-14,2020-06-14,0.14525998469034676
02,32 day ahead inc hosp,point,,2020-05-14,2020-06-15,0.13990103793536265
02,33 day ahead inc hosp,point,,2020-05-14,2020-06-16,0.13473897688245415
02,34 day ahead inc hosp,point,,2020-05-14,2020-06-17,0.129766627360857
02,35 day ahead inc hosp,point,,2020-05-14,2020-06-18,0.12497707229916842
02,36 day ahead inc hosp,point,,2020-05-14,2020-06-19,0.12036364282695332
02,37 day ahead inc hosp,point,,2020-05-14,2020-06-20,0.11591990966092
02,5 wk ahead inc death,point,,2020-05-14,2020-06-20,0.015133147475315925
02,5 wk ahead cum death,point,,2020-05-14,2020-06-20,11.575559048983436
02,38 day ahead inc hosp,point,,2020-05-14,2020-06-21,0.11163967476838936
02,39 day ahead inc hosp,point,,2020-05-14,2020-06-22,0.10751696330110007
02,40 day ahead inc hosp,point,,2020-05-14,2020-06-23,0.10354601579157363
02,41 day ahead inc hosp,point,,2020-05-14,2020-06-24,0.09972128060536534
02,42 day ahead inc hosp,point,,2020-05-14,2020-06-25,0.09603740664180124
02,43 day ahead inc hosp,point,,2020-05-14,2020-06-26,0.0924892362763444
02,44 day ahead inc hosp,point,,2020-05-14,2020-06-27,0.08907179853765684
02,6 wk ahead inc death,point,,2020-05-14,2020-06-27,0.011628172132853372
02,6 wk ahead cum death,point,,2020-05-14,2020-06-27,11.66694578213255
02,45 day ahead inc hosp,point,,2020-05-14,2020-06-28,0.08578030251259179
02,46 day ahead inc hosp,point,,2020-05-14,2020-06-29,0.08261013097253454
02,47 day ahead inc hosp,point,,2020-05-14,2020-06-30,0.07955683421431559
02,48 day ahead inc hosp,point,,2020-05-14,2020-07-01,0.07661612410953468
02,49 day ahead inc hosp,point,,2020-05-14,2020-07-02,0.07378386835587207
02,50 day ahead inc hosp,point,,2020-05-14,2020-07-03,0.0710560849242711
02,51 day ahead inc hosp,point,,2020-05-14,2020-07-04,0.06842893669587513
02,7 wk ahead inc death,point,,2020-05-14,2020-07-04,0.008933281552986306
02,7 wk ahead cum death,point,,2020-05-14,2020-07-04,11.73715887374939
02,52 day ahead inc hosp,point,,2020-05-14,2020-07-05,0.0658987262830351
02,53 day ahead inc hosp,point,,2020-05-14,2020-07-06,0.06346189102832796
02,54 day ahead inc hosp,point,,2020-05-14,2020-07-07,0.0611149981762992
02,55 day ahead inc hosp,point,,2020-05-14,2020-07-08,0.0588547402121776
02,56 day ahead inc hosp,point,,2020-05-14,2020-07-09,0.05667793036238891
02,57 day ahead inc hosp,point,,2020-05-14,2020-07-10,0.054581498251650366
02,58 day ahead inc hosp,point,,2020-05-14,2020-07-11,0.05256248571147353
02,8 wk ahead inc death,point,,2020-05-14,2020-07-11,0.006861943304369912
02,8 wk ahead cum death,point,,2020-05-14,2020-07-11,11.79109520142894
02,59 day ahead inc hosp,point,,2020-05-14,2020-07-12,0.050618042735175096
02,60 day ahead inc hosp,point,,2020-05-14,2020-07-13,0.04874542357478049
02,61 day ahead inc hosp,point,,2020-05-14,2020-07-14,0.046941982974851734
02,62 day ahead inc hosp,point,,2020-05-14,2020-07-15,0.045205172538896936
02,63 day ahead inc hosp,point,,2020-05-14,2020-07-16,0.0435325372240186
02,64 day ahead inc hosp,point,,2020-05-14,2020-07-17,0.04192171195925312
02,65 day ahead inc hosp,point,,2020-05-14,2020-07-18,0.04037041838372488
02,9 wk ahead inc death,point,,2020-05-14,2020-07-18,0.005270289606230403
02,9 wk ahead cum death,point,,2020-05-14,2020-07-18,11.832522784900313
02,66 day ahead inc hosp,point,,2020-05-14,2020-07-19,0.03887646170043127
02,67 day ahead inc hosp,point,,2020-05-14,2020-07-20,0.037437727641827234
02,68 day ahead inc hosp,point,,2020-05-14,2020-07-21,0.0360521795433101
02,69 day ahead inc hosp,point,,2020-05-14,2020-07-22,0.03471785552103484
02,70 day ahead inc hosp,point,,2020-05-14,2020-07-23,0.03343286575044431
02,71 day ahead inc hosp,point,,2020-05-14,2020-07-24,0.03219538984208157
02,72 day ahead inc hosp,point,,2020-05-14,2020-07-25,0.03100367431129598
02,10 wk ahead inc death,point,,2020-05-14,2020-07-25,0.004047477064137856
02,10 wk ahead cum death,point,,2020-05-14,2020-07-25,11.864339515228044
02,73 day ahead inc hosp,point,,2020-05-14,2020-07-26,0.02985603013864875
02,74 day ahead inc hosp,point,,2020-05-14,2020-07-27,0.028750830417880024
02,75 day ahead inc hosp,point,,2020-05-14,2020-07-28,0.027686508088334
02,76 day ahead inc hosp,point,,2020-05-14,2020-07-29,0.02666155374902246
02,77 day ahead inc hosp,point,,2020-05-14,2020-07-30,0.02567451355131425
02,78 day ahead inc hosp,point,,2020-05-14,2020-07-31,0.02472398716764701
02,79 day ahead inc hosp,point,,2020-05-14,2020-08-01,0.02380862583362386
02,11 wk ahead inc death,point,,2020-05-14,2020-08-01,0.0031081756962955433
02,11 wk ahead cum death,point,,2020-05-14,2020-08-01,11.888773203080065
02,80 day ahead inc hosp,point,,2020-05-14,2020-08-02,0.022927130460675474
02,81 day ahead inc hosp,point,,2020-05-14,2020-08-03,0.022078249817059255
02,82 day ahead inc hosp,point,,2020-05-14,2020-08-04,0.021260778774740176
02,83 day ahead inc hosp,point,,2020-05-14,2020-08-05,0.020473556619674583
02,84 day ahead inc hosp,point,,2020-05-14,2020-08-06,0.01971546542345096
02,85 day ahead inc hosp,point,,2020-05-14,2020-08-07,0.01898542847393401
02,86 day ahead inc hosp,point,,2020-05-14,2020-08-08,0.018282408762956948
02,12 wk ahead inc death,point,,2020-05-14,2020-08-08,0.0023867374364173557
02,12 wk ahead cum death,point,,2020-05-14,2020-08-08,11.90753599920702
02,87 day ahead inc hosp,point,,2020-05-14,2020-08-09,0.01760540752900397
02,88 day ahead inc hosp,point,,2020-05-14,2020-08-10,0.016953462852745814
02,89 day ahead inc hosp,point,,2020-05-14,2020-08-11,0.016325648303927666
04,0 day ahead inc hosp,point,,2020-05-14,2020-05-14,48.229274996909076
04,1 day ahead inc hosp,point,,2020-05-14,2020-05-15,48.714709704531444
04,2 day ahead inc hosp,point,,2020-05-14,2020-05-16,49.16659736518272
04,3 day ahead inc hosp,point,,2020-05-14,2020-05-17,49.583603862702596
04,4 day ahead inc hosp,point,,2020-05-14,2020-05-18,49.96448717110924
04,5 day ahead inc hosp,point,,2020-05-14,2020-05-19,50.30810518449055
04,6 day ahead inc hosp,point,,2020-05-14,2020-05-20,50.613423002529885
04,7 day ahead inc hosp,point,,2020-05-14,2020-05-21,50.87951959219312
04,8 day ahead inc hosp,point,,2020-05-14,2020-05-22,51.10559375189464
04,9 day ahead inc hosp,point,,2020-05-14,2020-05-23,51.29096931151062
04,1 wk ahead inc death,point,,2020-05-14,2020-05-23,19.19379040273511
04,1 wk ahead cum death,point,,2020-05-14,2020-05-23,791.9378952655757
04,10 day ahead inc hosp,point,,2020-05-14,2020-05-24,51.435099509766815
04,11 day ahead inc hosp,point,,2020-05-14,2020-05-25,51.53757049973103
04,12 day ahead inc hosp,point,,2020-05-14,2020-05-26,51.59810394316604
04,13 day ahead inc hosp,point,,2020-05-14,2020-05-27,51.61655866522341
04,14 day ahead inc hosp,point,,2020-05-14,2020-05-28,51.592931352178056
04,15 day ahead inc hosp,point,,2020-05-14,2020-05-29,51.52735628636568
04,16 day ahead inc hosp,point,,2020-05-14,2020-05-30,51.42010412407011
04,2 wk ahead inc death,point,,2020-05-14,2020-05-30,19.242114436365863
04,2 wk ahead cum death,point,,2020-05-14,2020-05-30,926.9272009299773
04,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,51.271579733512894
04,18 day ahead inc hosp,point,,2020-05-14,2020-06-01,51.082319121175956
04,19 day ahead inc hosp,point,,2020-05-14,2020-06-02,50.852985485204584
04,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,50.58436444443478
04,21 day ahead inc hosp,point,,2020-05-14,2020-06-04,50.27735850049245
04,22 day ahead inc hosp,point,,2020-05-14,2020-06-05,49.93298079827027
04,23 day ahead inc hosp,point,,2020-05-14,2020-06-06,49.552348256802254
04,3 wk ahead inc death,point,,2020-05-14,2020-06-06,18.54317434767129
04,3 wk ahead cum death,point,,2020-05-14,2020-06-06,1059.2319758496228
04,24 day ahead inc hosp,point,,2020-05-14,2020-06-07,49.13667414803577
04,25 day ahead inc hosp,point,,2020-05-14,2020-06-08,48.68726020517632
04,26 day ahead inc hosp,point,,2020-05-14,2020-06-09,48.20548834514053
04,27 day ahead inc hosp,point,,2020-05-14,2020-06-10,47.69281209118608
04,28 day ahead inc hosp,point,,2020-05-14,2020-06-11,47.15074778202703
04,29 day ahead inc hosp,point,,2020-05-14,2020-06-12,46.580865652758035
04,30 day ahead inc hosp,point,,2020-05-14,2020-06-13,45.98478087073058
04,4 wk ahead inc death,point,,2020-05-14,2020-06-13,17.208141269235654
04,4 wk ahead cum death,point,,2020-05-14,2020-06-13,1184.009324473244
04,31 day ahead inc hosp,point,,2020-05-14,2020-06-14,45.364144606325404
04,32 day ahead inc hosp,point,,2020-05-14,2020-06-15,44.72063521438408
04,33 day ahead inc hosp,point,,2020-05-14,2020-06-16,44.055949597059794
04,34 day ahead inc hosp,point,,2020-05-14,2020-06-17,43.37179481318029
04,35 day ahead inc hosp,point,,2020-05-14,2020-06-18,42.669879992954606
04,36 day ahead inc hosp,point,,2020-05-14,2020-06-19,41.95190861023094
04,37 day ahead inc hosp,point,,2020-05-14,2020-06-20,41.21957115757056
04,5 wk ahead inc death,point,,2020-05-14,2020-06-20,15.424933860851883
04,5 wk ahead cum death,point,,2020-05-14,2020-06-20,1297.5285452122787
04,38 day ahead inc hosp,point,,2020-05-14,2020-06-21,40.47453826236541
04,39 day ahead inc hosp,point,,2020-05-14,2020-06-22,39.718454275120585
04,40 day ahead inc hosp,point,,2020-05-14,2020-06-23,38.95293135407595
04,41 day ahead inc hosp,point,,2020-05-14,2020-06-24,38.17954406354116
04,42 day ahead inc hosp,point,,2020-05-14,2020-06-25,37.39982449684304
04,43 day ahead inc hosp,point,,2020-05-14,2020-06-26,36.615257928678886
04,44 day ahead inc hosp,point,,2020-05-14,2020-06-27,35.82727899595453
04,6 wk ahead inc death,point,,2020-05-14,2020-06-27,13.407063523643364
04,6 wk ahead cum death,point,,2020-05-14,2020-06-27,1397.5064436267844
04,45 day ahead inc hosp,point,,2020-05-14,2020-06-28,35.037268401018025
04,46 day ahead inc hosp,point,,2020-05-14,2020-06-29,34.246550126475235
04,47 day ahead inc hosp,point,,2020-05-14,2020-06-30,33.456389146636894
04,48 day ahead inc hosp,point,,2020-05-14,2020-07-01,32.66798961703076
04,49 day ahead inc hosp,point,,2020-05-14,2020-07-02,31.882493520353393
04,50 day ahead inc hosp,point,,2020-05-14,2020-07-03,31.100979744701853
04,51 day ahead inc hosp,point,,2020-05-14,2020-07-04,30.324463567934245
04,7 wk ahead inc death,point,,2020-05-14,2020-07-04,11.347833850893636
04,7 wk ahead cum death,point,,2020-05-14,2020-07-04,1483.0951856417971
04,52 day ahead inc hosp,point,,2020-05-14,2020-07-05,29.55389652047763
04,53 day ahead inc hosp,point,,2020-05-14,2020-07-06,28.790166597860594
04,54 day ahead inc hosp,point,,2020-05-14,2020-07-07,28.034098793625425
04,55 day ahead inc hosp,point,,2020-05-14,2020-07-08,27.286455923042546
04,56 day ahead inc hosp,point,,2020-05-14,2020-07-09,26.547939708164
04,57 day ahead inc hosp,point,,2020-05-14,2020-07-10,25.819192095202784
04,58 day ahead inc hosp,point,,2020-05-14,2020-07-11,25.10079677590029
04,8 wk ahead inc death,point,,2020-05-14,2020-07-11,9.393065460163948
04,8 wk ahead cum death,point,,2020-05-14,2020-07-11,1554.6196291112894
04,59 day ahead inc hosp,point,,2020-05-14,2020-07-12,24.39328088549417
04,60 day ahead inc hosp,point,,2020-05-14,2020-07-13,23.697116851016844
04,61 day ahead inc hosp,point,,2020-05-14,2020-07-14,23.01272436493409
04,62 day ahead inc hosp,point,,2020-05-14,2020-07-15,22.340472460528527
04,63 day ahead inc hosp,point,,2020-05-14,2020-07-16,21.680681666922585
04,64 day ahead inc hosp,point,,2020-05-14,2020-07-17,21.033626223193426
04,65 day ahead inc hosp,point,,2020-05-14,2020-07-18,20.39953633259834
04,9 wk ahead inc death,point,,2020-05-14,2020-07-18,7.633788753393722
04,9 wk ahead cum death,point,,2020-05-14,2020-07-18,1613.2055889080755
04,66 day ahead inc hosp,point,,2020-05-14,2020-07-19,19.77860043953679
04,67 day ahead inc hosp,point,,2020-05-14,2020-07-20,19.170967513444847
04,68 day ahead inc hosp,point,,2020-05-14,2020-07-21,18.5767493254035
04,69 day ahead inc hosp,point,,2020-05-14,2020-07-22,17.996022704707446
04,70 day ahead inc hosp,point,,2020-05-14,2020-07-23,17.428831764163373
04,71 day ahead inc hosp,point,,2020-05-14,2020-07-24,16.875190084235662
04,72 day ahead inc hosp,point,,2020-05-14,2020-07-25,16.335082847516087
04,10 wk ahead inc death,point,,2020-05-14,2020-07-25,6.112814021554762
04,10 wk ahead cum death,point,,2020-05-14,2020-07-25,1660.4169471370126
04,73 day ahead inc hosp,point,,2020-05-14,2020-07-26,15.808468916218246
04,74 day ahead inc hosp,point,,2020-05-14,2020-07-27,15.295282846606153
04,75 day ahead inc hosp,point,,2020-05-14,2020-07-28,14.795436835299125
04,76 day ahead inc hosp,point,,2020-05-14,2020-07-29,14.308822593464098
04,77 day ahead inc hosp,point,,2020-05-14,2020-07-30,13.835313145756901
04,78 day ahead inc hosp,point,,2020-05-14,2020-07-31,13.374764551770987
04,79 day ahead inc hosp,point,,2020-05-14,2020-08-01,12.927017548483045
04,11 wk ahead inc death,point,,2020-05-14,2020-08-01,4.837468831036111
04,11 wk ahead cum death,point,,2020-05-14,2020-08-01,1697.9674743888181
04,80 day ahead inc hosp,point,,2020-05-14,2020-08-02,12.491899112853613
04,81 day ahead inc hosp,point,,2020-05-14,2020-08-03,12.069223944379141
04,82 day ahead inc hosp,point,,2020-05-14,2020-08-04,11.658795867898455
04,83 day ahead inc hosp,point,,2020-05-14,2020-08-05,11.260409157443533
04,84 day ahead inc hosp,point,,2020-05-14,2020-08-06,10.873849782322988
04,85 day ahead inc hosp,point,,2020-05-14,2020-08-07,10.498896576997183
04,86 day ahead inc hosp,point,,2020-05-14,2020-08-08,10.135322336545153
04,12 wk ahead inc death,point,,2020-05-14,2020-08-08,3.792777855499602
04,12 wk ahead cum death,point,,2020-05-14,2020-08-08,1727.5260253845236
04,87 day ahead inc hosp,point,,2020-05-14,2020-08-09,9.782894839849414
04,88 day ahead inc hosp,point,,2020-05-14,2020-08-10,9.441377802769669
04,89 day ahead inc hosp,point,,2020-05-14,2020-08-11,9.110531763733453
05,0 day ahead inc hosp,point,,2020-05-14,2020-05-14,10.993218853164832
05,1 day ahead inc hosp,point,,2020-05-14,2020-05-15,11.012488640912776
05,2 day ahead inc hosp,point,,2020-05-14,2020-05-16,11.027632328129938
05,3 day ahead inc hosp,point,,2020-05-14,2020-05-17,11.038629755997212
05,4 day ahead inc hosp,point,,2020-05-14,2020-05-18,11.045467015056083
05,5 day ahead inc hosp,point,,2020-05-14,2020-05-19,11.048136483495245
05,6 day ahead inc hosp,point,,2020-05-14,2020-05-20,11.046636845195815
05,7 day ahead inc hosp,point,,2020-05-14,2020-05-21,11.04097308746475
05,8 day ahead inc hosp,point,,2020-05-14,2020-05-22,11.03115647849449
05,9 day ahead inc hosp,point,,2020-05-14,2020-05-23,11.017204524702782
05,1 wk ahead inc death,point,,2020-05-14,2020-05-23,2.1502391124671427
05,1 wk ahead cum death,point,,2020-05-14,2020-05-23,115.99310889165888
05,10 day ahead inc hosp,point,,2020-05-14,2020-05-24,10.999140908212476
05,11 day ahead inc hosp,point,,2020-05-14,2020-05-25,10.976995404844141
