location,target,type,quantile,forecast_date,target_end_date,value
05,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,266.686255272702
05,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,270.0337689279634
05,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,274.33310486977473
05,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,278.88713786448216
05,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,284.53702079065897
04,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,1533.6216404885101
04,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,1541.726882410071
04,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,1549.587990575736
04,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,1558.963389888173
04,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,1565.1551901072332
04,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,1572.1292456923002
04,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,1575.8541841154333
04,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,1580.7622172441986
04,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,1583.7896791064618
04,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,1587.273992208457
04,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,1591.314279885461
04,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,1595.7268447189028
04,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,1599.1184047340478
04,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,1603.5337678203973
04,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,1607.6115843731259
04,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,1611.061038303349
04,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,1618.1307335278814
04,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,1625.2428975435434
04,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,1638.897244195016
04,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,1654.3532387711782
04,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,1674.2039458454547
04,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,1695.2306290839927
04,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,1721.3170230037585
06,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,6756.21202682259
06,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,6806.389563384309
06,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,6855.055728591417
06,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,6913.096493609066
06,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,6951.42838855822
06,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,6994.60303189271
06,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,7017.663199093858
06,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,7048.047611323383
06,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,7066.789874633107
06,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,7088.3603903265075
06,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,7113.372806315405
06,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,7140.6898975760605
06,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,7161.686201981053
06,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,7189.020616529397
06,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,7214.265364452618
06,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,7235.6200756847775
06,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,7279.386800236888
06,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,7323.416438510791
06,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,7407.94710211851
06,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,7503.631319869009
06,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,7626.522109512909
06,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,7756.693075066304
06,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,7918.187450846803
08,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,1726.3508854465774
08,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,1728.300809414866
08,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,1730.3067035402853
08,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,1733.313632198526
08,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,1734.9665139233616
08,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,1736.1837609239608
08,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,1737.5685312325672
08,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,1738.4310595708807
08,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,1739.4781019221705
08,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,1740.6343009329032
08,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,1741.621086288848
08,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,1742.5437574659784
08,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,1744.0476526066898
08,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,1745.1558341972961
08,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,1746.1916126522895
08,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,1747.481692404541
08,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,1749.6439938437447
08,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,1752.2969130041774
08,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,1755.0191815130765
08,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,1760.5864557981326
08,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,1773.5113872661939
08,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,1779.4309208924115
08,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,1784.6812786759879
09,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,4403.760970315943
09,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,4407.1305000299235
09,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,4410.596747929132
09,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,4415.792814866374
09,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,4418.649046276471
09,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,4420.752487233388
09,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,4423.145413715532
09,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,4424.635889709654
09,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,4426.445211699559
09,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,4428.443159817175
09,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,4430.1483558310965
09,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,4431.742760535145
09,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,4434.341538459693
09,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,4436.256510970807
09,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,4438.046368594979
09,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,4440.275666828813
09,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,4444.012191466936
09,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,4448.596518899822
09,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,4453.3006841797705
09,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,4462.921108583209
09,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,4485.255795135632
09,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,4495.484934717904
09,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,4504.5577174768705
11,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,538.8236403447141
11,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,539.2150322429553
11,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,539.6176585618201
11,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,540.2212141540194
11,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,540.5529832518779
11,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,540.7973110420588
11,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,541.0752643820492
11,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,541.2483924676102
11,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,541.458556504811
11,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,541.6906306435542
11,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,541.888699799019
11,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,542.0738998526326
11,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,542.3757641219329
11,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,542.5982001263088
11,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,542.8061032559949
11,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,543.0650501540933
11,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,543.4990708023969
11,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,544.0315690346196
11,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,544.5779871804277
11,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,545.6954594951917
11,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,548.2897726808284
11,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,549.4779510612913
11,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,550.5318113824003
10,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,477.7560600375178
10,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,478.85001597290847
10,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,479.97537256114174
10,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,481.66233446656685
10,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,482.5896423015333
10,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,483.27254820083886
10,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,484.0494388503663
10,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,484.53333874107255
10,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,485.1207555908712
10,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,485.7694120466375
10,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,486.3230232205335
10,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,486.8406647424858
10,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,487.684387391236
10,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,488.30610487778887
10,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,488.887202401086
10,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,489.6109692889517
10,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,490.82407427765366
10,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,492.31242803342286
10,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,493.83968850176336
10,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,496.963068103805
10,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,504.2142767272938
10,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,507.53528259750135
10,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,510.48086414512886
12,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,3865.701357513568
12,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,3893.026226807972
12,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,3919.5280579950895
12,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,3951.134956749551
12,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,3972.0091185969372
12,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,3995.5204658408643
12,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,4008.078197803322
12,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,4024.624448369804
12,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,4034.8308062405126
12,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,4046.5773279377295
12,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,4060.1981838917336
12,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,4075.074082537786
12,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,4086.507909561683
12,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,4101.393241842869
12,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,4115.140617354693
12,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,4126.769619757407
12,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,4150.603392990965
12,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,4174.580339516319
12,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,4220.612677744185
12,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,4272.718837646112
12,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,4339.640711349007
12,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,4410.5271052096905
12,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,4498.471093941695
13,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,2858.8385706453105
13,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,2869.5705384227226
13,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,2879.9792542075347
13,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,2892.3930087006347
13,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,2900.591431533439
13,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,2909.8256210297113
13,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,2914.757727870788
13,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,2921.2563436922674
13,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,2925.2649375710907
13,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,2929.878437858795
13,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,2935.2280915249908
13,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,2941.07066896642
13,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,2945.561356986585
13,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,2951.407639531493
13,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,2956.806984334474
13,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,2961.374328380103
13,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,2970.7351521630394
13,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,2980.1522079131846
13,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,2998.2316199410247
13,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,3018.696553297053
13,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,3044.9804262204852
13,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,3072.8213826244605
13,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,3107.361787671603
15,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,18.45904222025285
15,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,18.460706875803147
15,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,18.462419313233266
15,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,18.464986336646312
15,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,18.466397406401835
15,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,18.467436573573774
15,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,18.468618755862718
15,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,18.46935509871967
15,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,18.47024896170603
15,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,18.47123601203813
15,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,18.472078433458872
15,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,18.472866120425685
15,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,18.47414999991728
15,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,18.475096057643388
15,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,18.475980304609944
15,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,18.477081649305852
15,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,18.47892761209759
15,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,18.48119241661136
15,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,18.48351642485805
15,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,18.48826922250007
15,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,18.499303272676038
15,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,18.504356795103718
15,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,18.50883904024126
19,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,801.9507846746742
19,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,804.7074550380287
19,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,807.5432522165323
19,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,811.7942441791408
19,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,814.1309763487462
19,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,815.8518376674457
19,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,817.8095320862383
19,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,819.0289161988754
19,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,820.5091537188597
19,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,822.1437095266043
19,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,823.5387597900833
19,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,824.8431697724632
19,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,826.969274805999
19,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,828.5359468392269
19,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,830.0002602259624
19,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,831.8240875531972
19,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,834.8810027924733
19,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,838.6315201176994
19,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,842.4800788520997
19,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,850.3507139516562
19,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,868.6231061607017
19,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,876.9917416447787
19,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,884.4143416714322
16,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,99.22054497928072
16,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,99.51438472274805
16,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,99.79937387287116
16,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,100.13926069618013
16,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,100.36373234126819
16,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,100.6165631295253
16,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,100.75160350972341
16,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,100.92953468185154
16,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,101.03928940917166
16,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,101.16560638748743
16,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,101.3120791400634
16,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,101.4720480751352
16,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,101.59500247112342
16,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,101.7550728513988
16,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,101.90290614019592
16,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,102.02795936720236
16,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,102.28425738412432
16,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,102.5420950242693
16,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,103.03710674089795
16,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,103.59743369045029
16,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,104.31708237346294
16,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,105.07936377956696
16,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,106.02507513174521
