forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,1 wk ahead cum death,2020-12-19,01,point,NA,4350.967727661133
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.01,4102.0
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.025,4102.0
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.05,4102.0
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.1,4207.2732009887695
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.15,4248.587219238281
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.2,4272.638442993164
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.25,4292.69709777832
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.3,4311.024612426758
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.35,4324.454635620117
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.4,4335.488845825195
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.45,4337.749298095703
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.5,4350.967727661133
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.55,4367.005523681641
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.6,4379.538024902344
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.65,4387.0576171875
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.7,4405.088775634766
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.75,4405.4718017578125
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.8,4426.246398925781
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.85,4441.952911376953
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.9,4464.711639404297
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.95,4497.909515380859
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.975,4532.408233642578
2020-12-13,1 wk ahead cum death,2020-12-19,01,quantile,0.99,4571.9007568359375
2020-12-13,2 wk ahead cum death,2020-12-26,01,point,NA,4613.579391479492
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.01,4102.0
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.025,4102.0
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.05,4102.0
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.1,4316.749588012695
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.15,4401.958435058594
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.2,4448.403762817383
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.25,4488.886535644531
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.3,4525.739837646484
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.35,4553.690826416016
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.4,4581.852020263672
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.45,4582.783111572266
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.5,4613.579391479492
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.55,4647.543609619141
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.6,4674.931182861328
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.65,4692.238708496094
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.7,4730.121765136719
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.75,4736.188995361328
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.8,4778.896423339844
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.85,4816.480194091797
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.9,4870.068786621094
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.95,4949.227966308594
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.975,5023.279571533203
2020-12-13,2 wk ahead cum death,2020-12-26,01,quantile,0.99,5118.318664550781
2020-12-13,3 wk ahead cum death,2021-01-02,01,point,NA,4889.01838684082
2020-12-13,3 wk ahead cum death,2021-01-02,01,quantile,0.01,4102.0
2020-12-13,3 wk ahead cum death,2021-01-02,01,quantile,0.025,4102.0
2020-12-13,3 wk ahead cum death,2021-01-02,01,quantile,0.05,4102.0
2020-12-13,3 wk ahead cum death,2021-01-02,01,quantile,0.1,4434.372047424316
