forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,1 wk ahead cum death,2020-12-26,01,point,NA,4652.009002685547
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.01,4389.0
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.025,4389.0
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.05,4389.0
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.1,4518.264724731445
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.15,4542.574844360352
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.2,4581.1417236328125
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.25,4605.177352905273
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.3,4620.596038818359
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.35,4633.027526855469
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.4,4642.5167236328125
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.45,4646.953643798828
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.5,4652.009002685547
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.55,4673.358642578125
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.6,4681.872222900391
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.65,4696.789855957031
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.7,4705.4210205078125
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.75,4710.262451171875
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.8,4738.457855224609
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.85,4750.566162109375
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.9,4760.3194580078125
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.95,4817.3516845703125
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.975,4978.15771484375
2020-12-20,1 wk ahead cum death,2020-12-26,01,quantile,0.99,5034.463684082031
2020-12-20,2 wk ahead cum death,2021-01-02,01,point,NA,4951.5538330078125
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.01,4389.0
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.025,4389.0
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.05,4389.0
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.1,4652.875793457031
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.15,4708.461822509766
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.2,4780.761520385742
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.25,4830.831283569336
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.3,4866.9052734375
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.35,4895.89306640625
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.4,4926.834411621094
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.45,4929.3858642578125
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.5,4951.5538330078125
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.55,4997.177917480469
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.6,5019.9010009765625
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.65,5051.601989746094
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.7,5085.044006347656
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.75,5087.493011474609
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.8,5152.320892333984
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.85,5191.528137207031
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.9,5230.920013427734
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.95,5373.105163574219
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.975,5678.7066650390625
2020-12-20,2 wk ahead cum death,2021-01-02,01,quantile,0.99,5836.75390625
2020-12-20,3 wk ahead cum death,2021-01-09,01,point,NA,5292.657379150391
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.01,4389.0
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.025,4389.0
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.05,4389.0
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.1,4782.107406616211
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.15,4877.205123901367
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.2,4977.901290893555
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.25,5057.280471801758
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.3,5121.891708374023
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.35,5172.925872802734
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.4,5238.384185791016
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.45,5242.563262939453
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.5,5292.657379150391
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.55,5368.8831787109375
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.6,5416.391296386719
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.65,5468.523345947266
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.7,5533.7760009765625
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.75,5558.377838134766
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.8,5654.456481933594
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.85,5741.653076171875
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.9,5841.011871337891
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.95,6115.647399902344
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.975,6540.39501953125
2020-12-20,3 wk ahead cum death,2021-01-09,01,quantile,0.99,6869.396240234375
