forecast_date,target,target_end_date,location,type,quantile,value
2020-11-01,1 wk ahead cum death,2020-11-07,01,point,NA,3092.9124755859375
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.01,2967.0
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.025,2979.6734313964844
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.05,3024.8530197143555
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.1,3050.946014404297
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.15,3058.1847763061523
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.2,3062.756660461426
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.25,3067.9828186035156
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.3,3070.351737976074
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.35,3077.1300201416016
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.4,3081.988800048828
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.45,3085.2103118896484
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.5,3092.9124755859375
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.55,3097.034683227539
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.6,3102.5279235839844
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.65,3112.3370971679688
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.7,3114.8912353515625
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.75,3126.198028564453
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.8,3131.260025024414
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.85,3134.6798400878906
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.9,3144.617950439453
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.95,3159.66162109375
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.975,3194.633499145508
2020-11-01,1 wk ahead cum death,2020-11-07,01,quantile,0.99,3253.8244018554688
2020-11-01,2 wk ahead cum death,2020-11-14,01,point,NA,3224.1416015625
2020-11-01,2 wk ahead cum death,2020-11-14,01,quantile,0.01,2967.0
2020-11-01,2 wk ahead cum death,2020-11-14,01,quantile,0.025,2995.663604736328
