forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,1 wk ahead cum death,2021-01-30,01,point,NA,6964.6854248046875
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.01,6657.0
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.025,6657.0
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.05,6657.0
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.1,6657.0
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.15,6657.0
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.2,6658.241882324219
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.25,6714.66455078125
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.3,6789.962951660156
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.35,6828.133544921875
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.4,6917.669586181641
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.45,6925.823272705078
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.5,6964.6854248046875
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.55,7023.920349121094
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.6,7066.839904785156
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.65,7111.730773925781
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.7,7123.2259521484375
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.75,7146.300048828125
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.8,7203.583923339844
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.85,7206.1319580078125
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.9,7222.756896972656
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.95,7266.0897216796875
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.975,7581.39404296875
2021-01-24,1 wk ahead cum death,2021-01-30,01,quantile,0.99,7730.82568359375
2021-01-24,2 wk ahead cum death,2021-02-06,01,point,NA,7334.122589111328
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.01,6657.0
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.025,6657.0
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.05,6657.0
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.1,6657.0
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.15,6657.0
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.2,6695.933044433594
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.25,6809.8148193359375
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.3,6964.854736328125
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.35,7043.5223388671875
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.4,7236.663879394531
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.45,7239.750762939453
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.5,7334.122589111328
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.55,7456.0206298828125
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.6,7546.521209716797
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.65,7634.4246826171875
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.7,7662.5587158203125
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.75,7721.3594970703125
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.8,7823.474670410156
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.85,7843.855224609375
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.9,7906.479797363281
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.95,8022.7208251953125
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.975,8617.708862304688
2021-01-24,2 wk ahead cum death,2021-02-06,01,quantile,0.99,8933.438842773438
2021-01-24,3 wk ahead cum death,2021-02-13,01,point,NA,7767.039215087891
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.01,6657.0
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.025,6657.0
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.05,6657.0
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.1,6657.0
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.15,6657.0
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.2,6760.83251953125
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.25,6933.361267089844
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.3,7174.594299316406
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.35,7296.176818847656
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.4,7592.681579589844
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.45,7613.117950439453
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.5,7767.039215087891
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.55,7955.395935058594
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.6,8100.742767333984
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.65,8228.452392578125
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.7,8280.488342285156
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.75,8392.495239257812
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.8,8522.755493164062
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.85,8581.378723144531
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.9,8730.982788085938
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.95,8961.082763671875
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.975,9786.111938476562
2021-01-24,3 wk ahead cum death,2021-02-13,01,quantile,0.99,10291.747314453125
2021-01-24,4 wk ahead cum death,2021-02-20,01,point,NA,8266.690612792969
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.01,6657.0
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.025,6657.0
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.05,6657.0
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.1,6657.0
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.15,6657.0
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.2,6839.8433837890625
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.25,7072.735656738281
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.3,7409.509765625
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.35,7577.277587890625
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.4,7973.953643798828
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.45,8047.876037597656
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.5,8266.690612792969
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.55,8525.445495605469
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.6,8735.061065673828
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.65,8897.364379882812
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.7,8982.852722167969
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.75,9175.068298339844
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.8,9309.174926757812
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.85,9436.215454101562
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.9,9731.591430664062
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.95,10132.044677734375
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.975,11116.64599609375
2021-01-24,4 wk ahead cum death,2021-02-20,01,quantile,0.99,11847.756591796875
2021-01-24,1 wk ahead cum death,2021-01-30,02,point,NA,260.2893183231354
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.01,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.025,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.05,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.1,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.15,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.2,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.25,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.3,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.35,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.4,259.8289098739624
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.45,260.2595388889313
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.5,260.2893183231354
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.55,260.78151178359985
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.6,261.08309984207153
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.65,261.2827558517456
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.7,261.67822551727295
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.75,261.8053069114685
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.8,262.53756403923035
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.85,262.6222593784332
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.9,263.3673086166382
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.95,263.9373435974121
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.975,271.4620933532715
2021-01-24,1 wk ahead cum death,2021-01-30,02,quantile,0.99,275.9900817871094
2021-01-24,2 wk ahead cum death,2021-02-06,02,point,NA,260.2893183231354
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.01,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.025,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.05,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.1,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.15,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.2,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.25,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.3,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.35,259.0
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.4,259.8289098739624
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.45,260.2595388889313
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.5,260.2893183231354
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.55,260.78151178359985
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.6,261.08309984207153
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.65,261.2827558517456
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.7,261.67822551727295
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.75,261.8053069114685
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.8,262.96856489777565
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.85,263.3511286973953
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.9,264.1762416958809
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.95,266.75254917144775
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.975,281.1142416000366
2021-01-24,2 wk ahead cum death,2021-02-06,02,quantile,0.99,290.45993518829346
2021-01-24,3 wk ahead cum death,2021-02-13,02,point,NA,260.2893183231354
2021-01-24,3 wk ahead cum death,2021-02-13,02,quantile,0.01,259.0
2021-01-24,3 wk ahead cum death,2021-02-13,02,quantile,0.025,259.0
2021-01-24,3 wk ahead cum death,2021-02-13,02,quantile,0.05,259.0
2021-01-24,3 wk ahead cum death,2021-02-13,02,quantile,0.1,259.0
2021-01-24,3 wk ahead cum death,2021-02-13,02,quantile,0.15,259.0
2021-01-24,3 wk ahead cum death,2021-02-13,02,quantile,0.2,259.0
