forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,1 wk ahead cum death,2020-12-12,01,point,NA,4090.7865295410156
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.01,3877.0
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.025,3877.0
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.05,3877.0
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.1,4004.4385986328125
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.15,4031.9810791015625
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.2,4052.8897247314453
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.25,4063.090057373047
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.3,4069.0604858398438
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.35,4073.613052368164
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.4,4077.407501220703
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.45,4089.215560913086
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.5,4090.7865295410156
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.55,4092.967819213867
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.6,4099.1060791015625
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.65,4107.837539672852
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.7,4112.893615722656
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.75,4120.955810546875
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.8,4134.776275634766
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.85,4137.440582275391
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.9,4166.072998046875
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.95,4202.296569824219
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.975,4310.721832275391
2020-12-06,1 wk ahead cum death,2020-12-12,01,quantile,0.99,4351.264373779297
2020-12-06,2 wk ahead cum death,2020-12-19,01,point,NA,4311.141021728516
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.01,3877.0
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.025,3877.0
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.05,3877.0
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.1,4125.564376831055
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.15,4182.397323608398
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.2,4222.7293701171875
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.25,4245.131317138672
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.3,4258.917572021484
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.35,4269.80305480957
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.4,4279.74885559082
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.45,4309.189208984375
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.5,4311.141021728516
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.55,4318.710205078125
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.6,4332.412261962891
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.65,4351.038558959961
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.7,4362.846694946289
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.75,4384.111419677734
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.8,4411.878326416016
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.85,4424.947113037109
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.9,4489.949401855469
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.95,4577.606658935547
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.975,4783.828552246094
2020-12-06,2 wk ahead cum death,2020-12-19,01,quantile,0.99,4879.414703369141
2020-12-06,3 wk ahead cum death,2020-12-26,01,point,NA,4535.93489074707
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.01,3877.0
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.025,3877.0
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.05,3877.0
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.1,4245.386497497559
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.15,4332.220260620117
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.2,4390.929672241211
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.25,4426.512847900391
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.3,4449.035064697266
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.35,4466.679397583008
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.4,4484.648254394531
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.45,4534.868026733398
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.5,4535.93489074707
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.55,4550.746124267578
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.6,4573.293716430664
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.65,4602.17546081543
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.7,4622.086807250977
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.75,4658.75537109375
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.8,4700.588104248047
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.85,4727.294097900391
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.9,4832.804382324219
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.95,4979.486267089844
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.975,5278.0926513671875
2020-12-06,3 wk ahead cum death,2020-12-26,01,quantile,0.99,5435.567352294922
2020-12-06,4 wk ahead cum death,2021-01-02,01,point,NA,4769.514556884766
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.01,3877.0
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.025,3877.0
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.05,3877.0
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.1,4356.176086425781
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.15,4476.715759277344
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.2,4551.825759887695
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.25,4603.19123840332
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.3,4635.412078857422
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.35,4663.100021362305
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.4,4689.272979736328
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.45,4769.409591674805
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.5,4769.514556884766
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.55,4793.996063232422
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.6,4825.783874511719
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.65,4865.819290161133
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.7,4894.077072143555
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.75,4954.923370361328
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.8,5010.058380126953
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.85,5062.329650878906
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.9,5217.380889892578
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.95,5439.032623291016
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.975,5818.80078125
2020-12-06,4 wk ahead cum death,2021-01-02,01,quantile,0.99,6056.477935791016
2020-12-06,1 wk ahead cum death,2020-12-12,02,point,NA,171.67315292358398
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.01,143.0
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.025,146.57616233825684
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.05,160.5995864868164
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.1,162.29104614257812
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.15,163.7103328704834
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.2,165.06727409362793
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.25,166.31708908081055
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.3,167.37699127197266
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.35,168.2961654663086
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.4,169.05803108215332
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.45,170.84104347229004
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.5,171.67315292358398
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.55,172.06651306152344
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.6,173.33488082885742
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.65,174.25648498535156
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.7,174.48896980285645
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.75,177.05026245117188
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.8,178.39036560058594
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.85,179.80527877807617
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.9,184.06464004516602
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.95,189.6073455810547
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.975,201.84177780151367
2020-12-06,1 wk ahead cum death,2020-12-12,02,quantile,0.99,207.49996948242188
2020-12-06,2 wk ahead cum death,2020-12-19,02,point,NA,203.56307792663574
2020-12-06,2 wk ahead cum death,2020-12-19,02,quantile,0.01,143.0
2020-12-06,2 wk ahead cum death,2020-12-19,02,quantile,0.025,146.57616233825684
2020-12-06,2 wk ahead cum death,2020-12-19,02,quantile,0.05,160.5995864868164
