forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,1 wk ahead cum death,2021-01-09,01,point,NA,5151.430145263672
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.01,4872.0
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.025,4872.0
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.05,4872.0
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.1,5001.803634643555
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.15,5034.429016113281
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.2,5056.7874755859375
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.25,5092.469879150391
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.3,5112.323959350586
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.35,5118.688751220703
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.4,5133.456329345703
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.45,5143.343475341797
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.5,5151.430145263672
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.55,5152.620941162109
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.6,5170.3548583984375
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.65,5172.210021972656
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.7,5174.369567871094
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.75,5190.712219238281
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.8,5191.734954833984
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.85,5208.030731201172
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.9,5216.642486572266
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.95,5255.068054199219
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.975,5509.185241699219
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.99,5587.490417480469
2021-01-03,2 wk ahead cum death,2021-01-16,01,point,NA,5464.121124267578
