forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead cum death,2021-01-16,01,point,NA,5804.937194824219
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.01,5299.0
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.025,5299.0
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.05,5299.0
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.1,5698.184051513672
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.15,5733.801452636719
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.2,5741.680328369141
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.25,5749.425689697266
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.3,5765.838562011719
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.35,5766.196716308594
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.4,5786.560607910156
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.45,5803.791259765625
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.5,5804.937194824219
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.55,5815.7979736328125
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.6,5852.0235595703125
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.65,5853.910217285156
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.7,5868.8524169921875
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.75,5874.995788574219
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.8,5924.318054199219
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.85,5925.3770751953125
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.9,5959.916564941406
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.95,6044.8336181640625
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.975,6495.7210693359375
2021-01-10,1 wk ahead cum death,2021-01-16,01,quantile,0.99,6603.67919921875
2021-01-10,2 wk ahead cum death,2021-01-23,01,point,NA,6328.3355712890625
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.01,5299.0
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.025,5299.0
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.05,5299.0
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.1,6066.754180908203
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.15,6148.1829833984375
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.2,6157.335479736328
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.25,6187.248016357422
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.3,6215.129669189453
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.35,6224.166168212891
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.4,6267.912078857422
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.45,6323.267395019531
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.5,6328.3355712890625
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.55,6355.478088378906
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.6,6435.4852294921875
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.65,6445.7376708984375
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.7,6478.420227050781
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.75,6492.596740722656
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.8,6593.371398925781
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.85,6611.1177978515625
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.9,6721.948181152344
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.95,6937.3955078125
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.975,7781.550537109375
2021-01-10,2 wk ahead cum death,2021-01-23,01,quantile,0.99,8033.551513671875
2021-01-10,3 wk ahead cum death,2021-01-30,01,point,NA,6868.749267578125
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.01,5299.0
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.025,5299.0
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.05,5299.0
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.1,6414.578216552734
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.15,6547.688171386719
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.2,6553.321014404297
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.25,6616.814208984375
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.3,6651.361236572266
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.35,6676.4666748046875
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.4,6748.092132568359
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.45,6851.637756347656
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.5,6868.749267578125
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.55,6914.602844238281
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.6,7045.0130615234375
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.65,7069.90185546875
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.7,7106.086486816406
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.75,7159.67236328125
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.8,7295.949035644531
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.85,7346.470886230469
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.9,7563.02294921875
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.95,7946.321960449219
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.975,9138.161743164062
2021-01-10,3 wk ahead cum death,2021-01-30,01,quantile,0.99,9560.8857421875
2021-01-10,4 wk ahead cum death,2021-02-06,01,point,NA,7430.2801513671875
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.01,5299.0
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.025,5299.0
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.05,5299.0
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.1,6729.432220458984
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.15,6920.491302490234
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.2,6925.268035888672
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.25,7033.165710449219
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.3,7068.569305419922
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.35,7119.293487548828
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.4,7221.126251220703
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.45,7393.222839355469
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.5,7430.2801513671875
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.55,7497.769470214844
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.6,7686.564514160156
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.65,7732.590087890625
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.7,7762.266540527344
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.75,7883.82421875
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.8,8042.400390625
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.85,8146.753723144531
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.9,8511.5927734375
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.95,9110.972961425781
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.975,10588.946166992188
2021-01-10,4 wk ahead cum death,2021-02-06,01,quantile,0.99,11221.184326171875
2021-01-10,1 wk ahead cum death,2021-01-16,02,point,NA,237.05062103271484
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.01,224.0
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.025,224.0
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.05,224.0
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.1,229.26932907104492
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.15,231.56650257110596
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.2,232.5885410308838
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.25,234.1132926940918
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.3,235.04267978668213
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.35,236.00493621826172
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.4,236.5182933807373
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.45,236.53845977783203
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.5,237.05062103271484
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.55,237.20720672607422
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.6,237.79912757873535
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.65,238.8026304244995
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.7,238.83547973632812
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.75,238.9863109588623
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.8,240.30463027954102
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.85,241.47823524475098
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.9,241.94212341308594
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.95,242.0690860748291
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.975,257.3819580078125
2021-01-10,1 wk ahead cum death,2021-01-16,02,quantile,0.99,264.97376251220703
2021-01-10,2 wk ahead cum death,2021-01-23,02,point,NA,248.45744228363037
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.01,224.0
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.025,224.0
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.05,224.0
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.1,230.41665935516357
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.15,235.2668685913086
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.2,237.77196550369263
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.25,241.0242953300476
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.3,243.2121992111206
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.35,245.36618995666504
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.4,247.67040920257568
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.45,247.9080581665039
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.5,248.45744228363037
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.55,250.00945377349854
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.6,251.71323013305664
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.65,253.88098621368408
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.7,254.16563415527344
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.75,255.41398239135742
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.8,261.0317897796631
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.85,261.23655891418457
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.9,261.630334854126
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.95,268.0593318939209
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.975,294.95324325561523
2021-01-10,2 wk ahead cum death,2021-01-23,02,quantile,0.99,312.6424446105957
2021-01-10,3 wk ahead cum death,2021-01-30,02,point,NA,259.46099853515625
2021-01-10,3 wk ahead cum death,2021-01-30,02,quantile,0.01,224.0
2021-01-10,3 wk ahead cum death,2021-01-30,02,quantile,0.025,224.0
2021-01-10,3 wk ahead cum death,2021-01-30,02,quantile,0.05,224.0
