forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead cum death,2022-01-15,01,point,,16836.46605682373
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.01,16762.891416931154
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.025,16765.0944480896
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.05,16768.766166687008
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.1,16776.109603881836
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.15,16783.45304107666
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.2,16790.796478271484
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.25,16801.606441497806
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.3,16812.416404724117
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.35,16823.22636795044
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.4,16834.036331176758
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.45,16837.503898620602
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.5,16840.971466064453
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.55,16844.4390335083
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.6,16847.906600952152
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.65,16853.0904006958
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.7,16858.274200439453
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.75,16863.458000183102
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.8,16868.641799926758
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.85,16880.47945022583
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.9,16892.317100524902
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.95,16904.15475082398
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.975,16910.073575973507
2022-01-10,1 wk ahead cum death,2022-01-15,01,quantile,0.99,16913.62487106323
2022-01-10,1 wk ahead cum death,2022-01-15,02,point,,992.5301210085549
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.01,984.3660906076433
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.025,984.3703461289406
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.05,984.3774386644363
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.1,984.391623735428
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.15,984.4058088064194
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.2,984.4199938774108
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.25,985.1746203899384
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.3,985.9292469024658
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.35,986.6838734149933
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.4,987.4384999275208
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.45,987.9702495336533
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.5,988.5019991397858
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.55,989.0337487459184
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.6,989.5654983520508
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.65,992.4733662605286
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.7,995.3812341690063
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.75,998.289102077484
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.8,1001.196969985962
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.85,1002.9468550682068
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.9,1004.6967401504517
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.95,1006.4466252326964
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.975,1007.321567773819
2022-01-10,1 wk ahead cum death,2022-01-15,02,quantile,0.99,1007.8465332984924
2022-01-10,1 wk ahead cum death,2022-01-15,04,point,,25116.9284769694
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.01,25087.212292480468
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.025,25087.37303161621
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.05,25087.64093017578
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.1,25088.176727294922
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.15,25088.712524414062
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.2,25089.248321533203
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.25,25093.99185180664
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.3,25098.735382080078
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.35,25103.47891235352
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.4,25108.222442626957
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.45,25108.445945739746
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.5,25108.66944885254
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.55,25108.89295196533
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.6,25109.116455078125
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.65,25119.666931152344
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.7,25130.21740722656
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.75,25140.76788330078
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.8,25151.318359375
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.85,25152.62880706787
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.9,25153.939254760742
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.95,25155.249702453613
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.975,25155.90492630005
2022-01-10,1 wk ahead cum death,2022-01-15,04,quantile,0.99,25156.29806060791
2022-01-10,1 wk ahead cum death,2022-01-15,05,point,,9483.359790802002
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.01,9430.565324020386
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.025,9432.9171667099
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.05,9436.836904525755
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.1,9444.67638015747
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.15,9452.515855789185
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.2,9460.355331420898
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.25,9466.878261566162
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.3,9473.401191711426
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.35,9479.924121856691
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.4,9486.447052001951
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.45,9487.345802307127
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.5,9488.244552612303
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.55,9489.143302917479
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.6,9490.042053222656
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.65,9495.854824066162
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.7,9501.667594909668
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.75,9507.480365753174
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.8,9513.29313659668
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.85,9515.225788116457
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.9,9517.158439636229
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.95,9519.091091156006
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.975,9520.057416915894
2022-01-10,1 wk ahead cum death,2022-01-15,05,quantile,0.99,9520.637212371827
2022-01-10,1 wk ahead cum death,2022-01-15,06,point,,78021.498240153
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.01,77810.63284606933
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.025,77812.33596038817
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.05,77815.17448425293
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.1,77820.85153198242
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.15,77826.52857971191
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.2,77832.20562744139
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.25,77848.68782043457
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.3,77865.17001342772
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.35,77881.6522064209
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.4,77898.13439941406
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.45,77910.44970703125
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.5,77922.76501464844
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.55,77935.08032226562
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.6,77947.39562988281
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.65,78016.17471313478
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.7,78084.95379638673
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.75,78153.73287963867
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.8,78222.51196289062
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.85,78271.69506835938
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.9,78320.87817382812
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.95,78370.06127929688
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.975,78394.65283203125
2022-01-10,1 wk ahead cum death,2022-01-15,06,quantile,0.99,78409.40776367187
2022-01-10,1 wk ahead cum death,2022-01-15,08,point,,10663.755793253578
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.01,10634.599317932129
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.025,10634.718563079834
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.05,10634.917304992676
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.1,10635.31478881836
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.15,10635.712272644045
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.2,10636.109756469728
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.25,10640.767230987547
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.3,10645.424705505373
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.35,10650.082180023192
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.4,10654.739654541016
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.45,10659.5546875
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.5,10664.369720458984
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.55,10669.184753417967
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.6,10673.999786376951
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.65,10676.705497741701
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.7,10679.411209106443
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.75,10682.116920471191
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.8,10684.822631835938
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.85,10688.202751159668
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.9,10691.582870483398
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.95,10694.962989807127
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.975,10696.653049468994
2022-01-10,1 wk ahead cum death,2022-01-15,08,quantile,0.99,10697.667085266114
2022-01-10,1 wk ahead cum death,2022-01-15,09,point,,9620.591908772789
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.01,9586.393398284912
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.025,9587.286352157591
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.05,9588.774608612059
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.1,9591.751121520996
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.15,9594.727634429932
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.2,9597.704147338869
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.25,9599.525962829592
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.3,9601.347778320312
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.35,9603.169593811037
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.4,9604.991409301758
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.45,9610.43159866333
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.5,9615.871788024902
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.55,9621.311977386476
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.6,9626.752166748049
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.65,9629.596061706545
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.7,9632.43995666504
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.75,9635.283851623537
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.8,9638.127746582033
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.85,9646.140281677246
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.9,9654.15281677246
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.95,9662.165351867676
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.975,9666.171619415285
2022-01-10,1 wk ahead cum death,2022-01-15,09,quantile,0.99,9668.575379943848
2022-01-10,1 wk ahead cum death,2022-01-15,10,point,,2427.8322658538823
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.01,2404.665730857849
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.025,2405.946189403534
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.05,2408.0802869796757
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.1,2412.348482131958
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.15,2416.616677284241
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.2,2420.8848724365234
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.25,2421.1516399383545
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.3,2421.418407440185
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.35,2421.685174942017
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.4,2421.951942443848
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.45,2424.669397354126
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.5,2427.3868522644048
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.55,2430.1043071746826
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.6,2432.821762084961
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.65,2432.945806503296
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.7,2433.069850921631
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.75,2433.1938953399663
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.8,2433.3179397583012
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.85,2438.539701461792
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.9,2443.7614631652827
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.95,2448.9832248687744
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.975,2451.59410572052
2022-01-10,1 wk ahead cum death,2022-01-15,10,quantile,0.99,2453.160634231567
2022-01-10,1 wk ahead cum death,2022-01-15,11,point,,1262.3008154233294
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.01,1236.6676780223847
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.025,1237.1117433309555
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.05,1237.8518521785734
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.1,1239.3320698738098
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.15,1240.812287569046
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.2,1242.2925052642822
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.25,1244.3553476333618
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.3,1246.4181900024416
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.35,1248.481032371521
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.4,1250.5438747406004
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.45,1254.4562878608706
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.5,1258.36870098114
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.55,1262.28111410141
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.6,1266.1935272216795
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.65,1269.3357353210451
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.7,1272.4779434204104
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.75,1275.6201515197756
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.8,1278.7623596191404
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.85,1283.9820175170896
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.9,1289.201675415039
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.95,1294.4213333129885
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.975,1297.0311622619631
2022-01-10,1 wk ahead cum death,2022-01-15,11,quantile,0.99,1298.5970596313475
2022-01-10,1 wk ahead cum death,2022-01-15,12,point,,63647.93830871582
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.01,63093.19042053223
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.025,63095.854499816895
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.05,63100.29463195801
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.1,63109.17489624024
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.15,63118.05516052246
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.2,63126.93542480469
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.25,63137.423942565925
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.3,63147.91246032715
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.35,63158.40097808838
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.4,63168.88949584961
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.45,63233.866539001465
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.5,63298.84358215332
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.55,63363.820625305176
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.6,63428.797668457024
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.65,63606.744888305664
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.7,63784.6921081543
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.75,63962.63932800293
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.8,64140.58654785156
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.85,64338.191497802734
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.9,64535.79644775391
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.95,64733.40139770508
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.975,64832.20387268066
2022-01-10,1 wk ahead cum death,2022-01-15,12,quantile,0.99,64891.485357666024
2022-01-10,1 wk ahead cum death,2022-01-15,13,point,,32077.13937123616
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.01,31769.779192352296
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.025,31775.8443813324
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.05,31785.95302963257
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.1,31806.17032623291
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.15,31826.38762283325
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.2,31846.604919433594
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.25,31859.136352539062
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.3,31871.66778564453
2022-01-10,1 wk ahead cum death,2022-01-15,13,quantile,0.35,31884.19921875
