forecast_date,target,target_end_date,location,type,quantile,value
2022-07-11,1 wk ahead cum death,2022-07-16,01,point,,19830.336870074272
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.01,19790.437329375745
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.025,19792.631301730868
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.05,19796.28792232275
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.1,19803.601163506508
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.15,19810.914404690262
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.2,19818.227645874023
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.25,19820.18138980865
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.3,19822.13513374329
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.35,19824.08887767792
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.4,19826.04262161255
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.45,19827.623110771183
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.5,19829.20359992981
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.55,19830.78408908844
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.6,19832.364578247067
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.65,19836.56910419464
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.7,19840.77363014221
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.75,19844.978156089786
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.8,19849.182682037357
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.85,19853.69426441193
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.9,19858.2058467865
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.95,19862.717429161068
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.975,19864.973220348358
2022-07-11,1 wk ahead cum death,2022-07-16,01,quantile,0.99,19866.326695060732
2022-07-11,1 wk ahead cum death,2022-07-16,02,point,,1282.4612876350682
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.01,1273.9187381029128
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.025,1274.4307678341866
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.05,1275.2841507196424
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.1,1276.9909164905548
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.15,1278.697682261467
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.2,1280.4044480323794
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.25,1281.5044324994087
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.3,1282.6044169664385
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.35,1283.704401433468
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.4,1284.8043859004974
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.45,1284.807852420956
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.5,1284.8113189414146
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.55,1284.8147854618728
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.6,1284.8182519823313
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.65,1284.9287324734032
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.7,1285.0392129644752
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.75,1285.149693455547
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.8,1285.260173946619
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.85,1285.420900709927
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.9,1285.5816274732354
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.95,1285.7423542365432
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.975,1285.8227176181972
2022-07-11,1 wk ahead cum death,2022-07-16,02,quantile,0.99,1285.8709356471895
2022-07-11,1 wk ahead cum death,2022-07-16,04,point,,30635.892810821533
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.01,30619.25716609955
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.025,30619.479905605323
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.05,30619.851138114933
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.1,30620.593603134155
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.15,30621.336068153378
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.2,30622.078533172607
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.25,30622.614818572998
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.3,30623.15110397339
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.35,30623.68738937378
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.4,30624.22367477417
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.45,30629.738844871517
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.5,30635.254014968872
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.55,30640.769185066227
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.6,30646.284355163574
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.65,30647.610555648804
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.7,30648.936756134037
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.75,30650.262956619263
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.8,30651.58915710449
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.85,30651.709985733032
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.9,30651.83081436157
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.95,30651.951642990112
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.975,30652.012057304386
2022-07-11,1 wk ahead cum death,2022-07-16,04,quantile,0.99,30652.048305892946
2022-07-11,1 wk ahead cum death,2022-07-16,05,point,,11645.59045187632
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.01,11628.073407459258
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.025,11628.728640794754
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.05,11629.82069635391
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.1,11632.004807472229
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.15,11634.188918590547
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.2,11636.373029708862
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.25,11637.538433551787
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.3,11638.703837394714
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.35,11639.869241237642
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.4,11641.034645080566
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.45,11642.625625610352
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.5,11644.216606140137
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.55,11645.807586669922
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.6,11647.398567199707
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.65,11647.993682861328
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.7,11648.58879852295
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.75,11649.18391418457
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.8,11649.779029846191
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.85,11655.164485931396
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.9,11660.549942016602
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.95,11665.935398101808
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.975,11668.62812614441
2022-07-11,1 wk ahead cum death,2022-07-16,05,quantile,0.99,11670.24376296997
2022-07-11,1 wk ahead cum death,2022-07-16,06,point,,92933.58704249065
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.01,92723.59341087339
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.025,92737.5909833908
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.05,92760.9202709198
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.1,92807.57884597777
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.15,92854.23742103577
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.2,92900.89599609376
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.25,92908.37825775146
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.3,92915.86051940918
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.35,92923.3427810669
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.4,92930.82504272461
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.45,92932.33055114746
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.5,92933.83605957033
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.55,92935.34156799316
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.6,92936.84707641602
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.65,92946.74211883543
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.7,92956.63716125488
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.75,92966.53220367432
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.8,92976.42724609376
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.85,93017.8867340088
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.9,93059.34622192383
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.95,93100.80570983887
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.975,93121.5354537964
2022-07-11,1 wk ahead cum death,2022-07-16,06,quantile,0.99,93133.9733001709
2022-07-11,1 wk ahead cum death,2022-07-16,08,point,,12893.286140759788
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.01,12856.566272640228
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.025,12858.590906858444
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.05,12861.965297222136
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.1,12868.714077949524
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.15,12875.462858676909
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.2,12882.211639404297
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.25,12884.270535469055
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.3,12886.329431533812
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.35,12888.388327598572
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.4,12890.44722366333
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.45,12892.472442626953
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.5,12894.497661590576
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.55,12896.5228805542
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.6,12898.548099517822
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.65,12900.282181739807
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.7,12902.016263961792
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.75,12903.750346183777
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.8,12905.484428405762
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.85,12911.06555557251
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.9,12916.646682739258
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.95,12922.227809906006
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.975,12925.01837348938
2022-07-11,1 wk ahead cum death,2022-07-16,08,quantile,0.99,12926.692711639404
2022-07-11,1 wk ahead cum death,2022-07-16,09,point,,11074.218634923302
2022-07-11,1 wk ahead cum death,2022-07-16,09,quantile,0.01,11067.755898189544
2022-07-11,1 wk ahead cum death,2022-07-16,09,quantile,0.025,11067.966381788254
2022-07-11,1 wk ahead cum death,2022-07-16,09,quantile,0.05,11068.3171877861
2022-07-11,1 wk ahead cum death,2022-07-16,09,quantile,0.1,11069.0187997818
