forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead cum death,2021-07-24,01,point,,11501.892358002839
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.01,11475.898449707029
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.025,11476.023672103882
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.05,11476.712733840945
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.1,11478.951309204102
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.15,11479.851419067383
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.2,11481.788088226318
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.25,11483.863191604614
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.3,11486.18979034424
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.35,11488.059044647216
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.4,11490.579391479492
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.45,11494.146474456787
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.5,11498.440521240234
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.55,11504.613317108156
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.6,11507.376029968262
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.65,11508.972952270507
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.7,11510.488589477542
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.75,11511.74641418457
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.8,11514.565029907226
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.85,11515.522053527831
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.9,11517.055172729491
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.95,11523.130617523191
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.975,11555.520153808591
2021-07-19,1 wk ahead cum death,2021-07-24,01,quantile,0.99,11589.073555297851
2021-07-19,1 wk ahead cum death,2021-07-24,02,point,,383.88522677289114
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.01,381.5688951158523
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.025,381.5755056202412
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.05,381.61540974974633
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.1,381.8387919306755
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.15,382.22317718863485
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.2,382.3350884914398
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.25,382.6439555287361
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.3,382.91822240352633
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.35,383.02352993488313
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.4,383.2071734905242
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.45,383.2545445919037
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.5,383.4239089488983
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.55,383.60941104888917
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.6,383.6469748020172
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.65,384.3746517896652
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.7,384.812123298645
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.75,385.10645413398737
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.8,385.7571907997132
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.85,385.9398528575897
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.9,386.3441606521607
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.95,386.7897409915924
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.975,387.055115365982
2021-07-19,1 wk ahead cum death,2021-07-24,02,quantile,0.99,387.2925532913208
2021-07-19,1 wk ahead cum death,2021-07-24,04,point,,18186.02555395056
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.01,18132.246407165527
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.025,18141.573915100096
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.05,18152.29538345337
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.1,18165.841642761232
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.15,18174.065000152583
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.2,18177.6479095459
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.25,18181.16229629517
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.3,18182.08458099365
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.35,18184.07909851074
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.4,18185.24297180176
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.45,18186.386460113525
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.5,18188.93051147461
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.55,18189.26522369385
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.6,18189.473181152345
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.65,18192.243992614745
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.7,18194.094508361817
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.75,18196.25592422485
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.8,18201.044659423827
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.85,18203.272227478028
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.9,18205.789630126954
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.95,18209.37539291382
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.975,18212.559070205687
2021-07-19,1 wk ahead cum death,2021-07-24,04,quantile,0.99,18215.389590301515
2021-07-19,1 wk ahead cum death,2021-07-24,05,point,,6046.91240564982
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.01,6032.400574111938
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.025,6032.425917625427
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.05,6033.274770736694
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.1,6036.198722076416
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.15,6036.929411315918
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.2,6038.810808563232
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.25,6040.308971405029
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.3,6041.208385467529
2021-07-19,1 wk ahead cum death,2021-07-24,05,quantile,0.35,6041.787456512451
