forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,1 wk ahead cum death,2021-12-11,01,point,,16254.500148773192
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.01,16249.348386077882
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.025,16249.565270614625
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.05,16249.926744842527
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.1,16250.64969329834
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.15,16251.416618728636
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.2,16252.196109008792
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.25,16252.602256774902
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.3,16252.709730529785
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.35,16253.048622131348
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.4,16253.85034942627
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.45,16254.572111129759
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.5,16254.654148101808
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.55,16254.736185073853
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.6,16255.160122680663
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.65,16255.626797866822
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.7,16256.160274505615
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.75,16256.727151870728
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.8,16257.086291503909
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.85,16257.185758972168
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.9,16257.563565826416
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.95,16258.915560531615
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.975,16259.591557884216
2021-12-06,1 wk ahead cum death,2021-12-11,01,quantile,0.99,16259.997156295776
2021-12-06,1 wk ahead cum death,2021-12-11,02,point,,899.9803492546083
2021-12-06,1 wk ahead cum death,2021-12-11,02,quantile,0.01,888.8148151874542
2021-12-06,1 wk ahead cum death,2021-12-11,02,quantile,0.025,888.8611940145493
2021-12-06,1 wk ahead cum death,2021-12-11,02,quantile,0.05,888.9384920597076
2021-12-06,1 wk ahead cum death,2021-12-11,02,quantile,0.1,889.0930881500244
