forecast_date,target,target_end_date,location,type,quantile,value
2022-09-12,1 wk ahead cum death,2022-09-17,01,point,,20280.49345493317
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.01,20269.3361948967
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.025,20269.677743673325
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.05,20270.24699163437
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.1,20271.385487556454
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.15,20272.523983478546
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.2,20273.66247940064
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.25,20274.800975322723
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.3,20275.93947124481
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.35,20277.0779671669
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.4,20278.216463088993
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.45,20279.354959011078
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.5,20280.49345493317
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.55,20281.63195085525
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.6,20282.770446777344
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.65,20283.908942699432
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.7,20285.047438621517
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.75,20286.18593454361
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.8,20287.324430465702
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.85,20288.462926387787
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.9,20289.601422309875
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.95,20290.739918231964
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.975,20291.309166193012
2022-09-12,1 wk ahead cum death,2022-09-17,01,quantile,0.99,20291.650714969637
2022-09-12,1 wk ahead cum death,2022-09-17,02,point,,1340.9250746369362
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.01,1338.575569051504
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.025,1338.6474926918745
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.05,1338.7673654258251
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.1,1339.0071108937266
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.15,1339.2468563616276
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.2,1339.4866018295288
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.25,1339.72634729743
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.3,1339.9660927653313
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.35,1340.2058382332325
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.4,1340.4455837011335
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.45,1340.685329169035
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.5,1340.9250746369362
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.55,1341.1648201048374
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.6,1341.4045655727384
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.65,1341.6443110406399
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.7,1341.8840565085409
2022-09-12,1 wk ahead cum death,2022-09-17,02,quantile,0.75,1342.1238019764426
