forecast_date,target,target_end_date,location,type,quantile,value
2022-11-07,1 wk ahead cum death,2022-11-12,01,point,,20582.06639194488
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.01,20580.393334026336
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.025,20580.444550085067
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.05,20580.529910182948
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.1,20580.700630378724
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.15,20580.871350574493
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.2,20581.042070770265
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.25,20581.212790966034
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.3,20581.383511161803
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.35,20581.55423135757
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.4,20581.724951553344
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.45,20581.89567174912
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.5,20582.06639194488
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.55,20582.23711214065
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.6,20582.407832336427
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.65,20582.578552532195
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.7,20582.749272727968
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.75,20582.919992923737
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.8,20583.090713119505
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.85,20583.26143331528
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.9,20583.432153511047
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.95,20583.60287370682
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.975,20583.688233804703
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.99,20583.739449863435
2022-11-07,1 wk ahead cum death,2022-11-12,02,point,,1414.485910564661
2022-11-07,1 wk ahead cum death,2022-11-12,02,quantile,0.01,1413.9173848479984
