forecast_date,target,target_end_date,location,type,quantile,value
2023-02-06,1 wk ahead cum death,2023-02-11,01,point,,20895.25596825282
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.01,20886.49531620979
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.025,20886.87514874935
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.05,20887.50820298195
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.1,20888.774311447145
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.15,20890.040419912337
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.2,20891.30652837753
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.25,20892.572636842728
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.3,20893.838745307923
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.35,20895.10485377312
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.4,20896.37096223831
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.45,20897.637070703502
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.5,20898.9031791687
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.55,20899.07512435913
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.6,20899.24706954956
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.65,20899.41901473999
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.7,20899.59095993042
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.75,20899.76290512085
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.8,20899.934850311278
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.85,20900.10679550171
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.9,20900.278740692138
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.95,20900.45068588257
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.975,20900.536658477784
2023-02-06,1 wk ahead cum death,2023-02-11,01,quantile,0.99,20900.588242034908
2023-02-06,1 wk ahead cum death,2023-02-11,02,point,,1474.872904707988
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.01,1472.7481083637476
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.025,1472.7825663551691
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.05,1472.8399963408706
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.1,1472.9548563122748
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.15,1473.0697162836789
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.2,1473.1845762550834
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.25,1473.2994362264872
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.3,1473.4142961978912
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.35,1473.5291561692954
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.4,1473.6440161406995
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.45,1473.7588761121035
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.5,1473.8737360835073
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.55,1474.2883466422559
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.6,1474.702957201004
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.65,1475.1175677597525
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.7,1475.5321783185004
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.75,1475.9467888772488
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.8,1476.361399435997
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.85,1476.7760099947452
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.9,1477.1906205534935
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.95,1477.6052311122414
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.975,1477.8125363916156
2023-02-06,1 wk ahead cum death,2023-02-11,02,quantile,0.99,1477.9369195592403
2023-02-06,1 wk ahead cum death,2023-02-11,04,point,,32960.28618621826
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.01,32949.572535858155
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.025,32950.04578819275
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.05,32950.834542083736
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.1,32952.41204986572
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.15,32953.989557647714
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.2,32955.567065429685
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.25,32957.14457321167
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.3,32958.722080993655
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.35,32960.29958877563
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.4,32961.87709655762
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.45,32963.4546043396
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.5,32965.03211212158
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.55,32965.18584213257
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.6,32965.33957214355
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.65,32965.493302154544
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.7,32965.64703216553
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.75,32965.800762176514
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.8,32965.9544921875
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.85,32966.10822219848
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.9,32966.26195220948
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.95,32966.41568222046
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.975,32966.49254722595
2023-02-06,1 wk ahead cum death,2023-02-11,04,quantile,0.99,32966.53866622925
2023-02-06,1 wk ahead cum death,2023-02-11,05,point,,12934.536257425945
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.01,12932.374278335572
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.025,12932.423343849185
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.05,12932.5051197052
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.1,12932.668671417236
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.15,12932.832223129273
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.2,12932.995774841309
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.25,12933.159326553345
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.3,12933.32287826538
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.35,12933.486429977416
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.4,12933.649981689454
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.45,12933.813533401491
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.5,12933.977085113524
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.55,12934.308388519286
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.6,12934.63969192505
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.65,12934.97099533081
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.7,12935.302298736573
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.75,12935.633602142334
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.8,12935.964905548095
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.85,12936.296208953858
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.9,12936.627512359619
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.95,12936.958815765382
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.975,12937.124467468262
2023-02-06,1 wk ahead cum death,2023-02-11,05,quantile,0.99,12937.22385848999
2023-02-06,1 wk ahead cum death,2023-02-11,06,point,,100562.5912322998
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.01,100544.9482498169
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.025,100545.68290328981
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.05,100546.90732574463
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.1,100549.3561706543
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.15,100551.80501556396
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.2,100554.25386047363
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.25,100556.7027053833
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.3,100559.15155029297
2023-02-06,1 wk ahead cum death,2023-02-11,06,quantile,0.35,100561.60039520264
