forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead cum death,2022-02-05,01,point,,17346.195026744495
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.01,17156.98694000244
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.025,17163.639392852783
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.05,17174.72681427002
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.1,17196.901657104492
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.15,17214.780960083008
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.2,17232.660263061523
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.25,17238.856002807617
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.3,17245.051742553707
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.35,17261.994827270508
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.4,17278.937911987305
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.45,17314.509727478027
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.5,17350.08154296875
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.55,17357.854064941406
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.6,17365.626586914062
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.65,17405.522689819336
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.7,17445.41879272461
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.75,17461.707244873047
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.8,17477.995697021484
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.85,17495.424377441406
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.9,17512.853057861328
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.95,17531.459564208984
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.975,17540.762817382812
2022-01-31,1 wk ahead cum death,2022-02-05,01,quantile,0.99,17546.34476928711
2022-01-31,1 wk ahead cum death,2022-02-05,02,point,,1122.5794363888826
2022-01-31,1 wk ahead cum death,2022-02-05,02,quantile,0.01,1100.84350566864
2022-01-31,1 wk ahead cum death,2022-02-05,02,quantile,0.025,1101.0513815879822
