"forecast_date","target","target_end_date","location","type","quantile","value"
2021-12-26,"1 wk ahead inc case",2022-01-01,"01","quantile",0.025,69
2021-12-26,"1 wk ahead inc case",2022-01-01,"01","quantile",0.1,311
2021-12-26,"1 wk ahead inc case",2022-01-01,"01","quantile",0.25,880
2021-12-26,"1 wk ahead inc case",2022-01-01,"01","quantile",0.5,2176
2021-12-26,"1 wk ahead inc case",2022-01-01,"01","quantile",0.75,4427
2021-12-26,"1 wk ahead inc case",2022-01-01,"01","quantile",0.9,7478.40000000001
2021-12-26,"1 wk ahead inc case",2022-01-01,"01","quantile",0.975,12155.175
2021-12-26,"2 wk ahead inc case",2022-01-08,"01","quantile",0.025,48.975
2021-12-26,"2 wk ahead inc case",2022-01-08,"01","quantile",0.1,218.9
2021-12-26,"2 wk ahead inc case",2022-01-08,"01","quantile",0.25,619
2021-12-26,"2 wk ahead inc case",2022-01-08,"01","quantile",0.5,1547.5
2021-12-26,"2 wk ahead inc case",2022-01-08,"01","quantile",0.75,3141.25
2021-12-26,"2 wk ahead inc case",2022-01-08,"01","quantile",0.9,5315
2021-12-26,"2 wk ahead inc case",2022-01-08,"01","quantile",0.975,8636.09999999999
2021-12-26,"3 wk ahead inc case",2022-01-15,"01","quantile",0.025,19
2021-12-26,"3 wk ahead inc case",2022-01-15,"01","quantile",0.1,93
2021-12-26,"3 wk ahead inc case",2022-01-15,"01","quantile",0.25,266
2021-12-26,"3 wk ahead inc case",2022-01-15,"01","quantile",0.5,664
2021-12-26,"3 wk ahead inc case",2022-01-15,"01","quantile",0.75,1350
2021-12-26,"3 wk ahead inc case",2022-01-15,"01","quantile",0.9,2288
2021-12-26,"3 wk ahead inc case",2022-01-15,"01","quantile",0.975,3714.05
2021-12-26,"4 wk ahead inc case",2022-01-22,"01","quantile",0.025,2
2021-12-26,"4 wk ahead inc case",2022-01-22,"01","quantile",0.1,17
2021-12-26,"4 wk ahead inc case",2022-01-22,"01","quantile",0.25,54
2021-12-26,"4 wk ahead inc case",2022-01-22,"01","quantile",0.5,141
2021-12-26,"4 wk ahead inc case",2022-01-22,"01","quantile",0.75,293
2021-12-26,"4 wk ahead inc case",2022-01-22,"01","quantile",0.9,500
2021-12-26,"4 wk ahead inc case",2022-01-22,"01","quantile",0.975,826
2021-12-26,"1 wk ahead inc case",2022-01-01,"02","quantile",0.025,7
2021-12-26,"1 wk ahead inc case",2022-01-01,"02","quantile",0.1,39
2021-12-26,"1 wk ahead inc case",2022-01-01,"02","quantile",0.25,120
2021-12-26,"1 wk ahead inc case",2022-01-01,"02","quantile",0.5,303
2021-12-26,"1 wk ahead inc case",2022-01-01,"02","quantile",0.75,629
2021-12-26,"1 wk ahead inc case",2022-01-01,"02","quantile",0.9,1068
2021-12-26,"1 wk ahead inc case",2022-01-01,"02","quantile",0.975,1756.025
2021-12-26,"2 wk ahead inc case",2022-01-08,"02","quantile",0.025,3
2021-12-26,"2 wk ahead inc case",2022-01-08,"02","quantile",0.1,29
2021-12-26,"2 wk ahead inc case",2022-01-08,"02","quantile",0.25,89
2021-12-26,"2 wk ahead inc case",2022-01-08,"02","quantile",0.5,228
2021-12-26,"2 wk ahead inc case",2022-01-08,"02","quantile",0.75,475
