"forecast_date","target","target_end_date","location","type","quantile","value"
2022-05-09,"1 wk ahead inc case",2022-05-14,"01","quantile",0.025,457.199207984248
2022-05-09,"1 wk ahead inc case",2022-05-14,"01","quantile",0.1,554.029664707432
2022-05-09,"1 wk ahead inc case",2022-05-14,"01","quantile",0.25,747.671947742253
2022-05-09,"1 wk ahead inc case",2022-05-14,"01","quantile",0.5,879.86476227561
2022-05-09,"1 wk ahead inc case",2022-05-14,"01","quantile",0.75,1007.26633772367
2022-05-09,"1 wk ahead inc case",2022-05-14,"01","quantile",0.9,1146.40146519328
2022-05-09,"1 wk ahead inc case",2022-05-14,"01","quantile",0.975,1418.24920389491
2022-05-09,"2 wk ahead inc case",2022-05-21,"01","quantile",0.025,402.388776617716
2022-05-09,"2 wk ahead inc case",2022-05-21,"01","quantile",0.1,486.923302328432
2022-05-09,"2 wk ahead inc case",2022-05-21,"01","quantile",0.25,652.703386365436
2022-05-09,"2 wk ahead inc case",2022-05-21,"01","quantile",0.5,769.018293007915
2022-05-09,"2 wk ahead inc case",2022-05-21,"01","quantile",0.75,881.834174070563
2022-05-09,"2 wk ahead inc case",2022-05-21,"01","quantile",0.9,1002.33513268264
2022-05-09,"2 wk ahead inc case",2022-05-21,"01","quantile",0.975,1246.79514097737
2022-05-09,"3 wk ahead inc case",2022-05-28,"01","quantile",0.025,355.599383987749
2022-05-09,"3 wk ahead inc case",2022-05-28,"01","quantile",0.1,430.143465750835
2022-05-09,"3 wk ahead inc case",2022-05-28,"01","quantile",0.25,577.813120439259
2022-05-09,"3 wk ahead inc case",2022-05-28,"01","quantile",0.5,681.204148565907
2022-05-09,"3 wk ahead inc case",2022-05-28,"01","quantile",0.75,780.029669707857
2022-05-09,"3 wk ahead inc case",2022-05-28,"01","quantile",0.9,889.350127005409
2022-05-09,"3 wk ahead inc case",2022-05-28,"01","quantile",0.975,1102.79655215827
2022-05-09,"4 wk ahead inc case",2022-06-04,"01","quantile",0.025,311.483670936637
2022-05-09,"4 wk ahead inc case",2022-06-04,"01","quantile",0.1,377.574300128651
2022-05-09,"4 wk ahead inc case",2022-06-04,"01","quantile",0.25,507.133525468495
2022-05-09,"4 wk ahead inc case",2022-06-04,"01","quantile",0.5,599.446943438717
2022-05-09,"4 wk ahead inc case",2022-06-04,"01","quantile",0.75,687.109943367344
2022-05-09,"4 wk ahead inc case",2022-06-04,"01","quantile",0.9,784.473475647976
2022-05-09,"4 wk ahead inc case",2022-06-04,"01","quantile",0.975,969.642810289135
2022-05-09,"1 wk ahead inc case",2022-05-14,"02","quantile",0.025,1089.12337102231
2022-05-09,"1 wk ahead inc case",2022-05-14,"02","quantile",0.1,1210.06331137163
2022-05-09,"1 wk ahead inc case",2022-05-14,"02","quantile",0.25,1270.75953719399
2022-05-09,"1 wk ahead inc case",2022-05-14,"02","quantile",0.5,1533.83186125629
2022-05-09,"1 wk ahead inc case",2022-05-14,"02","quantile",0.75,1666.82864479248
2022-05-09,"1 wk ahead inc case",2022-05-14,"02","quantile",0.9,1994.02901332402
2022-05-09,"1 wk ahead inc case",2022-05-14,"02","quantile",0.975,2124.94707005008
2022-05-09,"2 wk ahead inc case",2022-05-21,"02","quantile",0.025,1077.08885863532
2022-05-09,"2 wk ahead inc case",2022-05-21,"02","quantile",0.1,1196.28447292191
2022-05-09,"2 wk ahead inc case",2022-05-21,"02","quantile",0.25,1256.98069874427
2022-05-09,"2 wk ahead inc case",2022-05-21,"02","quantile",0.5,1518.07503540761
2022-05-09,"2 wk ahead inc case",2022-05-21,"02","quantile",0.75,1652.36724216006
2022-05-09,"2 wk ahead inc case",2022-05-21,"02","quantile",0.9,1979.46665408298
