"forecast_date","target","target_end_date","location","type","quantile","value"
2022-03-21,"1 wk ahead inc case",2022-03-26,"01","quantile",0.025,892.578226181992
2022-03-21,"1 wk ahead inc case",2022-03-26,"01","quantile",0.1,1232.65932649213
2022-03-21,"1 wk ahead inc case",2022-03-26,"01","quantile",0.25,1450.86832201499
2022-03-21,"1 wk ahead inc case",2022-03-26,"01","quantile",0.5,1636.76616968555
2022-03-21,"1 wk ahead inc case",2022-03-26,"01","quantile",0.75,1939.35972261251
2022-03-21,"1 wk ahead inc case",2022-03-26,"01","quantile",0.9,2167.44704451706
2022-03-21,"1 wk ahead inc case",2022-03-26,"01","quantile",0.975,2775.83978867895
2022-03-21,"2 wk ahead inc case",2022-04-02,"01","quantile",0.025,645.009887328031
2022-03-21,"2 wk ahead inc case",2022-04-02,"01","quantile",0.1,894.865389596707
2022-03-21,"2 wk ahead inc case",2022-04-02,"01","quantile",0.25,1058.31150979529
2022-03-21,"2 wk ahead inc case",2022-04-02,"01","quantile",0.5,1200.83319300939
2022-03-21,"2 wk ahead inc case",2022-04-02,"01","quantile",0.75,1433.59746449167
2022-03-21,"2 wk ahead inc case",2022-04-02,"01","quantile",0.9,1609.5188295616
2022-03-21,"2 wk ahead inc case",2022-04-02,"01","quantile",0.975,2103.16559447095
2022-03-21,"3 wk ahead inc case",2022-04-09,"01","quantile",0.025,468.492551553235
2022-03-21,"3 wk ahead inc case",2022-04-09,"01","quantile",0.1,654.496092131027
2022-03-21,"3 wk ahead inc case",2022-04-09,"01","quantile",0.25,780.029452489734
2022-03-21,"3 wk ahead inc case",2022-04-09,"01","quantile",0.5,891.568161092069
2022-03-21,"3 wk ahead inc case",2022-04-09,"01","quantile",0.75,1075.45193556307
2022-03-21,"3 wk ahead inc case",2022-04-09,"01","quantile",0.9,1214.74613945125
2022-03-21,"3 wk ahead inc case",2022-04-09,"01","quantile",0.975,1599.62327819413
2022-03-21,"4 wk ahead inc case",2022-04-16,"01","quantile",0.025,339.712608472251
2022-03-21,"4 wk ahead inc case",2022-04-16,"01","quantile",0.1,482.685479214882
2022-03-21,"4 wk ahead inc case",2022-04-16,"01","quantile",0.25,581.258654798565
2022-03-21,"4 wk ahead inc case",2022-04-16,"01","quantile",0.5,669.137637333738
2022-03-21,"4 wk ahead inc case",2022-04-16,"01","quantile",0.75,817.524860403691
2022-03-21,"4 wk ahead inc case",2022-04-16,"01","quantile",0.9,927.267604702047
2022-03-21,"4 wk ahead inc case",2022-04-16,"01","quantile",0.975,1240.4285064121
2022-03-21,"1 wk ahead inc case",2022-03-26,"02","quantile",0.025,296.968780581375
2022-03-21,"1 wk ahead inc case",2022-03-26,"02","quantile",0.1,371.790125369552
2022-03-21,"1 wk ahead inc case",2022-03-26,"02","quantile",0.25,500.625240930755
2022-03-21,"1 wk ahead inc case",2022-03-26,"02","quantile",0.5,618.063186054433
2022-03-21,"1 wk ahead inc case",2022-03-26,"02","quantile",0.75,734.950435250646
2022-03-21,"1 wk ahead inc case",2022-03-26,"02","quantile",0.9,911.758995221138
2022-03-21,"1 wk ahead inc case",2022-03-26,"02","quantile",0.975,1057.49240305464
2022-03-21,"2 wk ahead inc case",2022-04-02,"02","quantile",0.025,206.262835048151
2022-03-21,"2 wk ahead inc case",2022-04-02,"02","quantile",0.1,257.141349504112
2022-03-21,"2 wk ahead inc case",2022-04-02,"02","quantile",0.25,347.803097491625
2022-03-21,"2 wk ahead inc case",2022-04-02,"02","quantile",0.5,432.159931312859
2022-03-21,"2 wk ahead inc case",2022-04-02,"02","quantile",0.75,515.747906028756
2022-03-21,"2 wk ahead inc case",2022-04-02,"02","quantile",0.9,642.039734579107
2022-03-21,"2 wk ahead inc case",2022-04-02,"02","quantile",0.975,748.584326860743
2022-03-21,"3 wk ahead inc case",2022-04-09,"02","quantile",0.025,144.135475093889
2022-03-21,"3 wk ahead inc case",2022-04-09,"02","quantile",0.1,180.049720592214
2022-03-21,"3 wk ahead inc case",2022-04-09,"02","quantile",0.25,243.274360636138
2022-03-21,"3 wk ahead inc case",2022-04-09,"02","quantile",0.5,303.647388763099
2022-03-21,"3 wk ahead inc case",2022-04-09,"02","quantile",0.75,364.129744451837
2022-03-21,"3 wk ahead inc case",2022-04-09,"02","quantile",0.9,457.391402458251
2022-03-21,"3 wk ahead inc case",2022-04-09,"02","quantile",0.975,536.381358804981
2022-03-21,"4 wk ahead inc case",2022-04-16,"02","quantile",0.025,98.1612287277347
2022-03-21,"4 wk ahead inc case",2022-04-16,"02","quantile",0.1,124.348699403597
2022-03-21,"4 wk ahead inc case",2022-04-16,"02","quantile",0.25,170.872491134031
2022-03-21,"4 wk ahead inc case",2022-04-16,"02","quantile",0.5,214.70496360977
2022-03-21,"4 wk ahead inc case",2022-04-16,"02","quantile",0.75,260.236624633877
2022-03-21,"4 wk ahead inc case",2022-04-16,"02","quantile",0.9,330.182868138687
2022-03-21,"4 wk ahead inc case",2022-04-16,"02","quantile",0.975,388.966091466486
2022-03-21,"1 wk ahead inc case",2022-03-26,"04","quantile",0.025,1603.04157462929
2022-03-21,"1 wk ahead inc case",2022-03-26,"04","quantile",0.1,2164.39901669947
2022-03-21,"1 wk ahead inc case",2022-03-26,"04","quantile",0.25,2395.53280016732
2022-03-21,"1 wk ahead inc case",2022-03-26,"04","quantile",0.5,2739.05863682516
2022-03-21,"1 wk ahead inc case",2022-03-26,"04","quantile",0.75,2987.48551878786
2022-03-21,"1 wk ahead inc case",2022-03-26,"04","quantile",0.9,3310.95799325155
2022-03-21,"1 wk ahead inc case",2022-03-26,"04","quantile",0.975,3948.29332307329
2022-03-21,"2 wk ahead inc case",2022-04-02,"04","quantile",0.025,1139.65463397055
2022-03-21,"2 wk ahead inc case",2022-04-02,"04","quantile",0.1,1556.44845383536
2022-03-21,"2 wk ahead inc case",2022-04-02,"04","quantile",0.25,1734.66271785603
2022-03-21,"2 wk ahead inc case",2022-04-02,"04","quantile",0.5,1997.20189354013
2022-03-21,"2 wk ahead inc case",2022-04-02,"04","quantile",0.75,2197.67660991468
2022-03-21,"2 wk ahead inc case",2022-04-02,"04","quantile",0.9,2468.73456305323
2022-03-21,"2 wk ahead inc case",2022-04-02,"04","quantile",0.975,3028.1224064939
2022-03-21,"3 wk ahead inc case",2022-04-09,"04","quantile",0.025,812.907432223995
2022-03-21,"3 wk ahead inc case",2022-04-09,"04","quantile",0.1,1141.46111905437
2022-03-21,"3 wk ahead inc case",2022-04-09,"04","quantile",0.25,1280.76397171681
2022-03-21,"3 wk ahead inc case",2022-04-09,"04","quantile",0.5,1497.02505541591
2022-03-21,"3 wk ahead inc case",2022-04-09,"04","quantile",0.75,1669.76839892021
