"forecast_date","target","target_end_date","location","type","quantile","value"
2021-11-14,"1 wk ahead inc case",2021-11-20,"01","quantile",0.025,113
2021-11-14,"1 wk ahead inc case",2021-11-20,"01","quantile",0.1,493.9
2021-11-14,"1 wk ahead inc case",2021-11-20,"01","quantile",0.25,1370
2021-11-14,"1 wk ahead inc case",2021-11-20,"01","quantile",0.5,3381
2021-11-14,"1 wk ahead inc case",2021-11-20,"01","quantile",0.75,6961.5
2021-11-14,"1 wk ahead inc case",2021-11-20,"01","quantile",0.9,11889.5
2021-11-14,"1 wk ahead inc case",2021-11-20,"01","quantile",0.975,19589.525
2021-11-14,"2 wk ahead inc case",2021-11-27,"01","quantile",0.025,89
2021-11-14,"2 wk ahead inc case",2021-11-27,"01","quantile",0.1,394
2021-11-14,"2 wk ahead inc case",2021-11-27,"01","quantile",0.25,1101.75
2021-11-14,"2 wk ahead inc case",2021-11-27,"01","quantile",0.5,2675.5
2021-11-14,"2 wk ahead inc case",2021-11-27,"01","quantile",0.75,5492.5
2021-11-14,"2 wk ahead inc case",2021-11-27,"01","quantile",0.9,9380.2
2021-11-14,"2 wk ahead inc case",2021-11-27,"01","quantile",0.975,15553.55
2021-11-14,"3 wk ahead inc case",2021-12-04,"01","quantile",0.025,69
2021-11-14,"3 wk ahead inc case",2021-12-04,"01","quantile",0.1,310
2021-11-14,"3 wk ahead inc case",2021-12-04,"01","quantile",0.25,857
2021-11-14,"3 wk ahead inc case",2021-12-04,"01","quantile",0.5,2106
2021-11-14,"3 wk ahead inc case",2021-12-04,"01","quantile",0.75,4339.5
2021-11-14,"3 wk ahead inc case",2021-12-04,"01","quantile",0.9,7355.6
2021-11-14,"3 wk ahead inc case",2021-12-04,"01","quantile",0.975,12423.25
2021-11-14,"4 wk ahead inc case",2021-12-11,"01","quantile",0.025,53
2021-11-14,"4 wk ahead inc case",2021-12-11,"01","quantile",0.1,233.9
2021-11-14,"4 wk ahead inc case",2021-12-11,"01","quantile",0.25,662
2021-11-14,"4 wk ahead inc case",2021-12-11,"01","quantile",0.5,1646.5
2021-11-14,"4 wk ahead inc case",2021-12-11,"01","quantile",0.75,3397
2021-11-14,"4 wk ahead inc case",2021-12-11,"01","quantile",0.9,5834.3
