"forecast_date","target","target_end_date","location","type","quantile","value"
2021-12-12,"1 wk ahead inc case",2021-12-18,"01","quantile",0.025,115
2021-12-12,"1 wk ahead inc case",2021-12-18,"01","quantile",0.1,501
2021-12-12,"1 wk ahead inc case",2021-12-18,"01","quantile",0.25,1396
2021-12-12,"1 wk ahead inc case",2021-12-18,"01","quantile",0.5,3437
2021-12-12,"1 wk ahead inc case",2021-12-18,"01","quantile",0.75,6944.75
2021-12-12,"1 wk ahead inc case",2021-12-18,"01","quantile",0.9,11630.2
2021-12-12,"1 wk ahead inc case",2021-12-18,"01","quantile",0.975,18930.3
2021-12-12,"2 wk ahead inc case",2021-12-25,"01","quantile",0.025,98
2021-12-12,"2 wk ahead inc case",2021-12-25,"01","quantile",0.1,425
2021-12-12,"2 wk ahead inc case",2021-12-25,"01","quantile",0.25,1183
2021-12-12,"2 wk ahead inc case",2021-12-25,"01","quantile",0.5,2871.5
2021-12-12,"2 wk ahead inc case",2021-12-25,"01","quantile",0.75,5811
2021-12-12,"2 wk ahead inc case",2021-12-25,"01","quantile",0.9,9766.1
2021-12-12,"2 wk ahead inc case",2021-12-25,"01","quantile",0.975,15871.225
2021-12-12,"3 wk ahead inc case",2022-01-01,"01","quantile",0.025,80
2021-12-12,"3 wk ahead inc case",2022-01-01,"01","quantile",0.1,349
2021-12-12,"3 wk ahead inc case",2022-01-01,"01","quantile",0.25,968
2021-12-12,"3 wk ahead inc case",2022-01-01,"01","quantile",0.5,2380.5
2021-12-12,"3 wk ahead inc case",2022-01-01,"01","quantile",0.75,4799
2021-12-12,"3 wk ahead inc case",2022-01-01,"01","quantile",0.9,8062.30000000001
2021-12-12,"3 wk ahead inc case",2022-01-01,"01","quantile",0.975,13127.25
2021-12-12,"4 wk ahead inc case",2022-01-08,"01","quantile",0.025,64
2021-12-12,"4 wk ahead inc case",2022-01-08,"01","quantile",0.1,281
2021-12-12,"4 wk ahead inc case",2022-01-08,"01","quantile",0.25,788
2021-12-12,"4 wk ahead inc case",2022-01-08,"01","quantile",0.5,1944
2021-12-12,"4 wk ahead inc case",2022-01-08,"01","quantile",0.75,3958
2021-12-12,"4 wk ahead inc case",2022-01-08,"01","quantile",0.9,6667.1
2021-12-12,"4 wk ahead inc case",2022-01-08,"01","quantile",0.975,10855.2
2021-12-12,"1 wk ahead inc case",2021-12-18,"02","quantile",0.025,21
2021-12-12,"1 wk ahead inc case",2021-12-18,"02","quantile",0.1,100
2021-12-12,"1 wk ahead inc case",2021-12-18,"02","quantile",0.25,277
2021-12-12,"1 wk ahead inc case",2021-12-18,"02","quantile",0.5,671
2021-12-12,"1 wk ahead inc case",2021-12-18,"02","quantile",0.75,1353
2021-12-12,"1 wk ahead inc case",2021-12-18,"02","quantile",0.9,2266
2021-12-12,"1 wk ahead inc case",2021-12-18,"02","quantile",0.975,3637.025
2021-12-12,"2 wk ahead inc case",2021-12-25,"02","quantile",0.025,14
2021-12-12,"2 wk ahead inc case",2021-12-25,"02","quantile",0.1,76
2021-12-12,"2 wk ahead inc case",2021-12-25,"02","quantile",0.25,217
2021-12-12,"2 wk ahead inc case",2021-12-25,"02","quantile",0.5,529
2021-12-12,"2 wk ahead inc case",2021-12-25,"02","quantile",0.75,1069.25
2021-12-12,"2 wk ahead inc case",2021-12-25,"02","quantile",0.9,1776
2021-12-12,"2 wk ahead inc case",2021-12-25,"02","quantile",0.975,2880
2021-12-12,"3 wk ahead inc case",2022-01-01,"02","quantile",0.025,13
2021-12-12,"3 wk ahead inc case",2022-01-01,"02","quantile",0.1,59
2021-12-12,"3 wk ahead inc case",2022-01-01,"02","quantile",0.25,170
2021-12-12,"3 wk ahead inc case",2022-01-01,"02","quantile",0.5,418
2021-12-12,"3 wk ahead inc case",2022-01-01,"02","quantile",0.75,842
2021-12-12,"3 wk ahead inc case",2022-01-01,"02","quantile",0.9,1409
2021-12-12,"3 wk ahead inc case",2022-01-01,"02","quantile",0.975,2299
2021-12-12,"4 wk ahead inc case",2022-01-08,"02","quantile",0.025,7
2021-12-12,"4 wk ahead inc case",2022-01-08,"02","quantile",0.1,46
2021-12-12,"4 wk ahead inc case",2022-01-08,"02","quantile",0.25,132
2021-12-12,"4 wk ahead inc case",2022-01-08,"02","quantile",0.5,323
2021-12-12,"4 wk ahead inc case",2022-01-08,"02","quantile",0.75,657.25
2021-12-12,"4 wk ahead inc case",2022-01-08,"02","quantile",0.9,1101
2021-12-12,"4 wk ahead inc case",2022-01-08,"02","quantile",0.975,1788.025
2021-12-12,"1 wk ahead inc case",2021-12-18,"04","quantile",0.025,265.975
2021-12-12,"1 wk ahead inc case",2021-12-18,"04","quantile",0.1,1136
2021-12-12,"1 wk ahead inc case",2021-12-18,"04","quantile",0.25,3152
2021-12-12,"1 wk ahead inc case",2021-12-18,"04","quantile",0.5,7649
2021-12-12,"1 wk ahead inc case",2021-12-18,"04","quantile",0.75,15341.75
2021-12-12,"1 wk ahead inc case",2021-12-18,"04","quantile",0.9,25490.5
2021-12-12,"1 wk ahead inc case",2021-12-18,"04","quantile",0.975,41300.6749999999
2021-12-12,"2 wk ahead inc case",2021-12-25,"04","quantile",0.025,233.975
2021-12-12,"2 wk ahead inc case",2021-12-25,"04","quantile",0.1,971.8
2021-12-12,"2 wk ahead inc case",2021-12-25,"04","quantile",0.25,2760
2021-12-12,"2 wk ahead inc case",2021-12-25,"04","quantile",0.5,6710.5
2021-12-12,"2 wk ahead inc case",2021-12-25,"04","quantile",0.75,13547.5
2021-12-12,"2 wk ahead inc case",2021-12-25,"04","quantile",0.9,22609.5
2021-12-12,"2 wk ahead inc case",2021-12-25,"04","quantile",0.975,36498.2
2021-12-12,"3 wk ahead inc case",2022-01-01,"04","quantile",0.025,208
2021-12-12,"3 wk ahead inc case",2022-01-01,"04","quantile",0.1,867
2021-12-12,"3 wk ahead inc case",2022-01-01,"04","quantile",0.25,2414
2021-12-12,"3 wk ahead inc case",2022-01-01,"04","quantile",0.5,5869
2021-12-12,"3 wk ahead inc case",2022-01-01,"04","quantile",0.75,11864
2021-12-12,"3 wk ahead inc case",2022-01-01,"04","quantile",0.9,19859.6
2021-12-12,"3 wk ahead inc case",2022-01-01,"04","quantile",0.975,32088.525
2021-12-12,"4 wk ahead inc case",2022-01-08,"04","quantile",0.025,185
2021-12-12,"4 wk ahead inc case",2022-01-08,"04","quantile",0.1,769
2021-12-12,"4 wk ahead inc case",2022-01-08,"04","quantile",0.25,2125
2021-12-12,"4 wk ahead inc case",2022-01-08,"04","quantile",0.5,5127.5
2021-12-12,"4 wk ahead inc case",2022-01-08,"04","quantile",0.75,10301.5
2021-12-12,"4 wk ahead inc case",2022-01-08,"04","quantile",0.9,17290.4
2021-12-12,"4 wk ahead inc case",2022-01-08,"04","quantile",0.975,28014.25
2021-12-12,"1 wk ahead inc case",2021-12-18,"05","quantile",0.025,72
2021-12-12,"1 wk ahead inc case",2021-12-18,"05","quantile",0.1,310.8
2021-12-12,"1 wk ahead inc case",2021-12-18,"05","quantile",0.25,865.75
