"forecast_date","target","target_end_date","location","type","quantile","value"
2021-11-21,"1 wk ahead inc case",2021-11-27,"01","quantile",0.025,73.975
2021-11-21,"1 wk ahead inc case",2021-11-27,"01","quantile",0.1,333.9
2021-11-21,"1 wk ahead inc case",2021-11-27,"01","quantile",0.25,927.75
2021-11-21,"1 wk ahead inc case",2021-11-27,"01","quantile",0.5,2291.5
2021-11-21,"1 wk ahead inc case",2021-11-27,"01","quantile",0.75,4653.25
2021-11-21,"1 wk ahead inc case",2021-11-27,"01","quantile",0.9,7907.5
2021-11-21,"1 wk ahead inc case",2021-11-27,"01","quantile",0.975,13150.45
2021-11-21,"2 wk ahead inc case",2021-12-04,"01","quantile",0.025,58
2021-11-21,"2 wk ahead inc case",2021-12-04,"01","quantile",0.1,254
2021-11-21,"2 wk ahead inc case",2021-12-04,"01","quantile",0.25,726
2021-11-21,"2 wk ahead inc case",2021-12-04,"01","quantile",0.5,1786
2021-11-21,"2 wk ahead inc case",2021-12-04,"01","quantile",0.75,3681.75
2021-11-21,"2 wk ahead inc case",2021-12-04,"01","quantile",0.9,6199.2
2021-11-21,"2 wk ahead inc case",2021-12-04,"01","quantile",0.975,10286.425
2021-11-21,"3 wk ahead inc case",2021-12-11,"01","quantile",0.025,45
2021-11-21,"3 wk ahead inc case",2021-12-11,"01","quantile",0.1,202
2021-11-21,"3 wk ahead inc case",2021-12-11,"01","quantile",0.25,568
2021-11-21,"3 wk ahead inc case",2021-12-11,"01","quantile",0.5,1421.5
2021-11-21,"3 wk ahead inc case",2021-12-11,"01","quantile",0.75,2902.5
2021-11-21,"3 wk ahead inc case",2021-12-11,"01","quantile",0.9,4978.3
2021-11-21,"3 wk ahead inc case",2021-12-11,"01","quantile",0.975,8178.325
2021-11-21,"4 wk ahead inc case",2021-12-18,"01","quantile",0.025,35
2021-11-21,"4 wk ahead inc case",2021-12-18,"01","quantile",0.1,155
2021-11-21,"4 wk ahead inc case",2021-12-18,"01","quantile",0.25,442
2021-11-21,"4 wk ahead inc case",2021-12-18,"01","quantile",0.5,1103.5
2021-11-21,"4 wk ahead inc case",2021-12-18,"01","quantile",0.75,2267
2021-11-21,"4 wk ahead inc case",2021-12-18,"01","quantile",0.9,3863.2
2021-11-21,"4 wk ahead inc case",2021-12-18,"01","quantile",0.975,6486.225
2021-11-21,"1 wk ahead inc case",2021-11-27,"02","quantile",0.025,36
2021-11-21,"1 wk ahead inc case",2021-11-27,"02","quantile",0.1,157
2021-11-21,"1 wk ahead inc case",2021-11-27,"02","quantile",0.25,445
2021-11-21,"1 wk ahead inc case",2021-11-27,"02","quantile",0.5,1080
2021-11-21,"1 wk ahead inc case",2021-11-27,"02","quantile",0.75,2188
2021-11-21,"1 wk ahead inc case",2021-11-27,"02","quantile",0.9,3661
2021-11-21,"1 wk ahead inc case",2021-11-27,"02","quantile",0.975,5999.1
2021-11-21,"2 wk ahead inc case",2021-12-04,"02","quantile",0.025,26
2021-11-21,"2 wk ahead inc case",2021-12-04,"02","quantile",0.1,120
2021-11-21,"2 wk ahead inc case",2021-12-04,"02","quantile",0.25,335
2021-11-21,"2 wk ahead inc case",2021-12-04,"02","quantile",0.5,813.5
2021-11-21,"2 wk ahead inc case",2021-12-04,"02","quantile",0.75,1640
2021-11-21,"2 wk ahead inc case",2021-12-04,"02","quantile",0.9,2749.2
2021-11-21,"2 wk ahead inc case",2021-12-04,"02","quantile",0.975,4452.175
2021-11-21,"3 wk ahead inc case",2021-12-11,"02","quantile",0.025,18.975
2021-11-21,"3 wk ahead inc case",2021-12-11,"02","quantile",0.1,87
2021-11-21,"3 wk ahead inc case",2021-12-11,"02","quantile",0.25,244
2021-11-21,"3 wk ahead inc case",2021-12-11,"02","quantile",0.5,597
2021-11-21,"3 wk ahead inc case",2021-12-11,"02","quantile",0.75,1201
2021-11-21,"3 wk ahead inc case",2021-12-11,"02","quantile",0.9,2025
2021-11-21,"3 wk ahead inc case",2021-12-11,"02","quantile",0.975,3275.075
2021-11-21,"4 wk ahead inc case",2021-12-18,"02","quantile",0.025,13
2021-11-21,"4 wk ahead inc case",2021-12-18,"02","quantile",0.1,61
2021-11-21,"4 wk ahead inc case",2021-12-18,"02","quantile",0.25,179
2021-11-21,"4 wk ahead inc case",2021-12-18,"02","quantile",0.5,435.5
2021-11-21,"4 wk ahead inc case",2021-12-18,"02","quantile",0.75,891.25
2021-11-21,"4 wk ahead inc case",2021-12-18,"02","quantile",0.9,1494
2021-11-21,"4 wk ahead inc case",2021-12-18,"02","quantile",0.975,2441.025
2021-11-21,"1 wk ahead inc case",2021-11-27,"04","quantile",0.025,254.975
2021-11-21,"1 wk ahead inc case",2021-11-27,"04","quantile",0.1,1102.8
2021-11-21,"1 wk ahead inc case",2021-11-27,"04","quantile",0.25,3052.75
2021-11-21,"1 wk ahead inc case",2021-11-27,"04","quantile",0.5,7387
2021-11-21,"1 wk ahead inc case",2021-11-27,"04","quantile",0.75,14901.75
2021-11-21,"1 wk ahead inc case",2021-11-27,"04","quantile",0.9,24781.3
2021-11-21,"1 wk ahead inc case",2021-11-27,"04","quantile",0.975,40175.5
2021-11-21,"2 wk ahead inc case",2021-12-04,"04","quantile",0.025,218.975
2021-11-21,"2 wk ahead inc case",2021-12-04,"04","quantile",0.1,907.9
2021-11-21,"2 wk ahead inc case",2021-12-04,"04","quantile",0.25,2501.75
2021-11-21,"2 wk ahead inc case",2021-12-04,"04","quantile",0.5,6061.5
2021-11-21,"2 wk ahead inc case",2021-12-04,"04","quantile",0.75,12310.25
2021-11-21,"2 wk ahead inc case",2021-12-04,"04","quantile",0.9,20764.9
2021-11-21,"2 wk ahead inc case",2021-12-04,"04","quantile",0.975,33837.75
2021-11-21,"3 wk ahead inc case",2021-12-11,"04","quantile",0.025,172
2021-11-21,"3 wk ahead inc case",2021-12-11,"04","quantile",0.1,735
