"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-04,"1 wk ahead inc case",2022-04-09,"01","quantile",0.025,507.31925812384
2022-04-04,"1 wk ahead inc case",2022-04-09,"01","quantile",0.1,655.279896777183
2022-04-04,"1 wk ahead inc case",2022-04-09,"01","quantile",0.25,797.772973088147
2022-04-04,"1 wk ahead inc case",2022-04-09,"01","quantile",0.5,949.73364537239
2022-04-04,"1 wk ahead inc case",2022-04-09,"01","quantile",0.75,1079.99393994424
2022-04-04,"1 wk ahead inc case",2022-04-09,"01","quantile",0.9,1208.8192682497
2022-04-04,"1 wk ahead inc case",2022-04-09,"01","quantile",0.975,1603.07727767166
2022-04-04,"2 wk ahead inc case",2022-04-16,"01","quantile",0.025,344.004154481234
2022-04-04,"2 wk ahead inc case",2022-04-16,"01","quantile",0.1,447.028599173191
2022-04-04,"2 wk ahead inc case",2022-04-16,"01","quantile",0.25,546.57855659592
2022-04-04,"2 wk ahead inc case",2022-04-16,"01","quantile",0.5,654.317869220727
2022-04-04,"2 wk ahead inc case",2022-04-16,"01","quantile",0.75,747.690292763382
2022-04-04,"2 wk ahead inc case",2022-04-16,"01","quantile",0.9,845.164324357335
2022-04-04,"2 wk ahead inc case",2022-04-16,"01","quantile",0.975,1135.67022603667
2022-04-04,"3 wk ahead inc case",2022-04-23,"01","quantile",0.025,230.494366133891
2022-04-04,"3 wk ahead inc case",2022-04-23,"01","quantile",0.1,305.022687825945
2022-04-04,"3 wk ahead inc case",2022-04-23,"01","quantile",0.25,376.269225981427
2022-04-04,"3 wk ahead inc case",2022-04-23,"01","quantile",0.5,455.867673368411
2022-04-04,"3 wk ahead inc case",2022-04-23,"01","quantile",0.75,524.456058563325
2022-04-04,"3 wk ahead inc case",2022-04-23,"01","quantile",0.9,598.559123517792
2022-04-04,"3 wk ahead inc case",2022-04-23,"01","quantile",0.975,815.141648430512
2022-04-04,"4 wk ahead inc case",2022-04-30,"01","quantile",0.025,155.207261617796
2022-04-04,"4 wk ahead inc case",2022-04-30,"01","quantile",0.1,207.81548869454
2022-04-04,"4 wk ahead inc case",2022-04-30,"01","quantile",0.25,259.542427355369
2022-04-04,"4 wk ahead inc case",2022-04-30,"01","quantile",0.5,318.236231994257
