forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,1 wk ahead cum death,2020-11-21,US,point,NA,253587
2020-11-15,2 wk ahead cum death,2020-11-28,US,point,NA,262570
2020-11-15,3 wk ahead cum death,2020-12-05,US,point,NA,269546
2020-11-15,4 wk ahead cum death,2020-12-12,US,point,NA,276414
2020-11-15,1 wk ahead inc death,2020-11-21,US,point,NA,7790
2020-11-15,2 wk ahead inc death,2020-11-28,US,point,NA,9043
2020-11-15,3 wk ahead inc death,2020-12-05,US,point,NA,7037
2020-11-15,4 wk ahead inc death,2020-12-12,US,point,NA,6929
2020-11-15,1 wk ahead cum death,2020-11-21,01,point,NA,3384
2020-11-15,2 wk ahead cum death,2020-11-28,01,point,NA,3543
2020-11-15,3 wk ahead cum death,2020-12-05,01,point,NA,3687
2020-11-15,4 wk ahead cum death,2020-12-12,01,point,NA,3845
2020-11-15,1 wk ahead cum death,2020-11-21,02,point,NA,145
2020-11-15,2 wk ahead cum death,2020-11-28,02,point,NA,179
2020-11-15,3 wk ahead cum death,2020-12-05,02,point,NA,224
2020-11-15,4 wk ahead cum death,2020-12-12,02,point,NA,266
2020-11-15,1 wk ahead cum death,2020-11-21,04,point,NA,6431
2020-11-15,2 wk ahead cum death,2020-11-28,04,point,NA,6582
2020-11-15,3 wk ahead cum death,2020-12-05,04,point,NA,6769
2020-11-15,4 wk ahead cum death,2020-12-12,04,point,NA,6863
2020-11-15,1 wk ahead cum death,2020-11-21,05,point,NA,2293
2020-11-15,2 wk ahead cum death,2020-11-28,05,point,NA,2432
2020-11-15,3 wk ahead cum death,2020-12-05,05,point,NA,2556
2020-11-15,4 wk ahead cum death,2020-12-12,05,point,NA,2675
2020-11-15,1 wk ahead cum death,2020-11-21,06,point,NA,18598
2020-11-15,2 wk ahead cum death,2020-11-28,06,point,NA,18998
2020-11-15,3 wk ahead cum death,2020-12-05,06,point,NA,19338
2020-11-15,4 wk ahead cum death,2020-12-12,06,point,NA,19671
2020-11-15,1 wk ahead cum death,2020-11-21,08,point,NA,2691
2020-11-15,2 wk ahead cum death,2020-11-28,08,point,NA,2876
2020-11-15,3 wk ahead cum death,2020-12-05,08,point,NA,3012
2020-11-15,4 wk ahead cum death,2020-12-12,08,point,NA,3144
2020-11-15,1 wk ahead cum death,2020-11-21,09,point,NA,4799
2020-11-15,2 wk ahead cum death,2020-11-28,09,point,NA,4871
2020-11-15,3 wk ahead cum death,2020-12-05,09,point,NA,4920
2020-11-15,4 wk ahead cum death,2020-12-12,09,point,NA,4972
2020-11-15,1 wk ahead cum death,2020-11-21,10,point,NA,752
2020-11-15,2 wk ahead cum death,2020-11-28,10,point,NA,773
2020-11-15,3 wk ahead cum death,2020-12-05,10,point,NA,785
2020-11-15,4 wk ahead cum death,2020-12-12,10,point,NA,800
2020-11-15,1 wk ahead cum death,2020-11-21,11,point,NA,668
2020-11-15,2 wk ahead cum death,2020-11-28,11,point,NA,678
2020-11-15,3 wk ahead cum death,2020-12-05,11,point,NA,690
2020-11-15,4 wk ahead cum death,2020-12-12,11,point,NA,704
2020-11-15,1 wk ahead cum death,2020-11-21,12,point,NA,17823
2020-11-15,2 wk ahead cum death,2020-11-28,12,point,NA,18200
2020-11-15,3 wk ahead cum death,2020-12-05,12,point,NA,18527
2020-11-15,4 wk ahead cum death,2020-12-12,12,point,NA,18854
2020-11-15,1 wk ahead cum death,2020-11-21,13,point,NA,9394
2020-11-15,2 wk ahead cum death,2020-11-28,13,point,NA,9742
2020-11-15,3 wk ahead cum death,2020-12-05,13,point,NA,9891
2020-11-15,4 wk ahead cum death,2020-12-12,13,point,NA,10102
2020-11-15,1 wk ahead cum death,2020-11-21,15,point,NA,233
2020-11-15,2 wk ahead cum death,2020-11-28,15,point,NA,241
2020-11-15,3 wk ahead cum death,2020-12-05,15,point,NA,256
2020-11-15,4 wk ahead cum death,2020-12-12,15,point,NA,272
2020-11-15,1 wk ahead cum death,2020-11-21,16,point,NA,847
2020-11-15,2 wk ahead cum death,2020-11-28,16,point,NA,943
2020-11-15,3 wk ahead cum death,2020-12-05,16,point,NA,1034
2020-11-15,4 wk ahead cum death,2020-12-12,16,point,NA,1124
2020-11-15,1 wk ahead cum death,2020-11-21,17,point,NA,11624
2020-11-15,2 wk ahead cum death,2020-11-28,17,point,NA,12242
2020-11-15,3 wk ahead cum death,2020-12-05,17,point,NA,12658
2020-11-15,4 wk ahead cum death,2020-12-12,17,point,NA,12906
2020-11-15,1 wk ahead cum death,2020-11-21,18,point,NA,5162
2020-11-15,2 wk ahead cum death,2020-11-28,18,point,NA,5506
2020-11-15,3 wk ahead cum death,2020-12-05,18,point,NA,5722
2020-11-15,4 wk ahead cum death,2020-12-12,18,point,NA,5932
2020-11-15,1 wk ahead cum death,2020-11-21,19,point,NA,2197
2020-11-15,2 wk ahead cum death,2020-11-28,19,point,NA,2465
2020-11-15,3 wk ahead cum death,2020-12-05,19,point,NA,2629
2020-11-15,4 wk ahead cum death,2020-12-12,19,point,NA,2772
2020-11-15,1 wk ahead cum death,2020-11-21,20,point,NA,1342
2020-11-15,2 wk ahead cum death,2020-11-28,20,point,NA,1509
2020-11-15,3 wk ahead cum death,2020-12-05,20,point,NA,1630
2020-11-15,4 wk ahead cum death,2020-12-12,20,point,NA,1761
2020-11-15,1 wk ahead cum death,2020-11-21,21,point,NA,1821
2020-11-15,2 wk ahead cum death,2020-11-28,21,point,NA,2000
2020-11-15,3 wk ahead cum death,2020-12-05,21,point,NA,2170
2020-11-15,4 wk ahead cum death,2020-12-12,21,point,NA,2341
2020-11-15,1 wk ahead cum death,2020-11-21,22,point,NA,6201
2020-11-15,2 wk ahead cum death,2020-11-28,22,point,NA,6311
2020-11-15,3 wk ahead cum death,2020-12-05,22,point,NA,6390
2020-11-15,4 wk ahead cum death,2020-12-12,22,point,NA,6492
2020-11-15,1 wk ahead cum death,2020-11-21,23,point,NA,180
2020-11-15,2 wk ahead cum death,2020-11-28,23,point,NA,199
2020-11-15,3 wk ahead cum death,2020-12-05,23,point,NA,220
2020-11-15,4 wk ahead cum death,2020-12-12,23,point,NA,243
2020-11-15,1 wk ahead cum death,2020-11-21,24,point,NA,4367
2020-11-15,2 wk ahead cum death,2020-11-28,24,point,NA,4473
2020-11-15,3 wk ahead cum death,2020-12-05,24,point,NA,4556
2020-11-15,4 wk ahead cum death,2020-12-12,24,point,NA,4635
2020-11-15,1 wk ahead cum death,2020-11-21,25,point,NA,10426
2020-11-15,2 wk ahead cum death,2020-11-28,25,point,NA,10568
2020-11-15,3 wk ahead cum death,2020-12-05,25,point,NA,10676
2020-11-15,4 wk ahead cum death,2020-12-12,25,point,NA,10788
2020-11-15,1 wk ahead cum death,2020-11-21,26,point,NA,8661
2020-11-15,2 wk ahead cum death,2020-11-28,26,point,NA,9029
2020-11-15,3 wk ahead cum death,2020-12-05,26,point,NA,9254
2020-11-15,4 wk ahead cum death,2020-12-12,26,point,NA,9454
2020-11-15,1 wk ahead cum death,2020-11-21,27,point,NA,3168
2020-11-15,2 wk ahead cum death,2020-11-28,27,point,NA,3486
2020-11-15,3 wk ahead cum death,2020-12-05,27,point,NA,3656
2020-11-15,4 wk ahead cum death,2020-12-12,27,point,NA,3808
2020-11-15,1 wk ahead cum death,2020-11-21,28,point,NA,3638
2020-11-15,2 wk ahead cum death,2020-11-28,28,point,NA,3752
2020-11-15,3 wk ahead cum death,2020-12-05,28,point,NA,3851
2020-11-15,4 wk ahead cum death,2020-12-12,28,point,NA,3958
2020-11-15,1 wk ahead cum death,2020-11-21,29,point,NA,3612
2020-11-15,2 wk ahead cum death,2020-11-28,29,point,NA,3892
2020-11-15,3 wk ahead cum death,2020-12-05,29,point,NA,4085
2020-11-15,4 wk ahead cum death,2020-12-12,29,point,NA,4269
2020-11-15,1 wk ahead cum death,2020-11-21,30,point,NA,609
2020-11-15,2 wk ahead cum death,2020-11-28,30,point,NA,697
2020-11-15,3 wk ahead cum death,2020-12-05,30,point,NA,792
2020-11-15,4 wk ahead cum death,2020-12-12,30,point,NA,888
2020-11-15,1 wk ahead cum death,2020-11-21,31,point,NA,924
2020-11-15,2 wk ahead cum death,2020-11-28,31,point,NA,1057
2020-11-15,3 wk ahead cum death,2020-12-05,31,point,NA,1179
2020-11-15,4 wk ahead cum death,2020-12-12,31,point,NA,1291
2020-11-15,1 wk ahead cum death,2020-11-21,32,point,NA,1970
2020-11-15,2 wk ahead cum death,2020-11-28,32,point,NA,2030
2020-11-15,3 wk ahead cum death,2020-12-05,32,point,NA,2086
2020-11-15,4 wk ahead cum death,2020-12-12,32,point,NA,2142
2020-11-15,1 wk ahead cum death,2020-11-21,33,point,NA,514
2020-11-15,2 wk ahead cum death,2020-11-28,33,point,NA,534
2020-11-15,3 wk ahead cum death,2020-12-05,33,point,NA,549
2020-11-15,4 wk ahead cum death,2020-12-12,33,point,NA,569
2020-11-15,1 wk ahead cum death,2020-11-21,34,point,NA,16671
2020-11-15,2 wk ahead cum death,2020-11-28,34,point,NA,16827
2020-11-15,3 wk ahead cum death,2020-12-05,34,point,NA,16941
2020-11-15,4 wk ahead cum death,2020-12-12,34,point,NA,17053
2020-11-15,1 wk ahead cum death,2020-11-21,35,point,NA,1297
2020-11-15,2 wk ahead cum death,2020-11-28,35,point,NA,1397
2020-11-15,3 wk ahead cum death,2020-12-05,35,point,NA,1469
2020-11-15,4 wk ahead cum death,2020-12-12,35,point,NA,1540
2020-11-15,1 wk ahead cum death,2020-11-21,36,point,NA,34197
2020-11-15,2 wk ahead cum death,2020-11-28,36,point,NA,34428
2020-11-15,3 wk ahead cum death,2020-12-05,36,point,NA,34602
2020-11-15,4 wk ahead cum death,2020-12-12,36,point,NA,34802
2020-11-15,1 wk ahead cum death,2020-11-21,37,point,NA,4981
2020-11-15,2 wk ahead cum death,2020-11-28,37,point,NA,5198
2020-11-15,3 wk ahead cum death,2020-12-05,37,point,NA,5445
2020-11-15,4 wk ahead cum death,2020-12-12,37,point,NA,5696
2020-11-15,1 wk ahead cum death,2020-11-21,38,point,NA,832
2020-11-15,2 wk ahead cum death,2020-11-28,38,point,NA,938
2020-11-15,3 wk ahead cum death,2020-12-05,38,point,NA,1037
2020-11-15,4 wk ahead cum death,2020-12-12,38,point,NA,1125
2020-11-15,1 wk ahead cum death,2020-11-21,39,point,NA,5975
2020-11-15,2 wk ahead cum death,2020-11-28,39,point,NA,6310
2020-11-15,3 wk ahead cum death,2020-12-05,39,point,NA,6525
2020-11-15,4 wk ahead cum death,2020-12-12,39,point,NA,6748
2020-11-15,1 wk ahead cum death,2020-11-21,40,point,NA,1638
2020-11-15,2 wk ahead cum death,2020-11-28,40,point,NA,1800
2020-11-15,3 wk ahead cum death,2020-12-05,40,point,NA,1903
2020-11-15,4 wk ahead cum death,2020-12-12,40,point,NA,2031
2020-11-15,1 wk ahead cum death,2020-11-21,41,point,NA,827
2020-11-15,2 wk ahead cum death,2020-11-28,41,point,NA,894
2020-11-15,3 wk ahead cum death,2020-12-05,41,point,NA,955
2020-11-15,4 wk ahead cum death,2020-12-12,41,point,NA,1019
2020-11-15,1 wk ahead cum death,2020-11-21,42,point,NA,9473
2020-11-15,2 wk ahead cum death,2020-11-28,42,point,NA,9763
2020-11-15,3 wk ahead cum death,2020-12-05,42,point,NA,9955
2020-11-15,4 wk ahead cum death,2020-12-12,42,point,NA,10160
2020-11-15,1 wk ahead cum death,2020-11-21,44,point,NA,1279
2020-11-15,2 wk ahead cum death,2020-11-28,44,point,NA,1306
2020-11-15,3 wk ahead cum death,2020-12-05,44,point,NA,1329
2020-11-15,4 wk ahead cum death,2020-12-12,44,point,NA,1350
2020-11-15,1 wk ahead cum death,2020-11-21,45,point,NA,4220
2020-11-15,2 wk ahead cum death,2020-11-28,45,point,NA,4333
2020-11-15,3 wk ahead cum death,2020-12-05,45,point,NA,4446
2020-11-15,4 wk ahead cum death,2020-12-12,45,point,NA,4556
2020-11-15,1 wk ahead cum death,2020-11-21,46,point,NA,726
2020-11-15,2 wk ahead cum death,2020-11-28,46,point,NA,836
2020-11-15,3 wk ahead cum death,2020-12-05,46,point,NA,938
2020-11-15,4 wk ahead cum death,2020-12-12,46,point,NA,1035
2020-11-15,1 wk ahead cum death,2020-11-21,47,point,NA,4093
2020-11-15,2 wk ahead cum death,2020-11-28,47,point,NA,4364
2020-11-15,3 wk ahead cum death,2020-12-05,47,point,NA,4559
2020-11-15,4 wk ahead cum death,2020-12-12,47,point,NA,4783
2020-11-15,1 wk ahead cum death,2020-11-21,48,point,NA,20564
2020-11-15,2 wk ahead cum death,2020-11-28,48,point,NA,21244
2020-11-15,3 wk ahead cum death,2020-12-05,48,point,NA,21855
2020-11-15,4 wk ahead cum death,2020-12-12,48,point,NA,22467
2020-11-15,1 wk ahead cum death,2020-11-21,49,point,NA,792
2020-11-15,2 wk ahead cum death,2020-11-28,49,point,NA,873
2020-11-15,3 wk ahead cum death,2020-12-05,49,point,NA,947
2020-11-15,4 wk ahead cum death,2020-12-12,49,point,NA,1013
2020-11-15,1 wk ahead cum death,2020-11-21,50,point,NA,69
2020-11-15,2 wk ahead cum death,2020-11-28,50,point,NA,76
2020-11-15,3 wk ahead cum death,2020-12-05,50,point,NA,88
2020-11-15,4 wk ahead cum death,2020-12-12,50,point,NA,102
2020-11-15,1 wk ahead cum death,2020-11-21,51,point,NA,3944
2020-11-15,2 wk ahead cum death,2020-11-28,51,point,NA,4089
2020-11-15,3 wk ahead cum death,2020-12-05,51,point,NA,4277
2020-11-15,4 wk ahead cum death,2020-12-12,51,point,NA,4461
2020-11-15,1 wk ahead cum death,2020-11-21,53,point,NA,2612
2020-11-15,2 wk ahead cum death,2020-11-28,53,point,NA,2724
2020-11-15,3 wk ahead cum death,2020-12-05,53,point,NA,2813
2020-11-15,4 wk ahead cum death,2020-12-12,53,point,NA,2901
2020-11-15,1 wk ahead cum death,2020-11-21,54,point,NA,637
2020-11-15,2 wk ahead cum death,2020-11-28,54,point,NA,713
2020-11-15,3 wk ahead cum death,2020-12-05,54,point,NA,772
2020-11-15,4 wk ahead cum death,2020-12-12,54,point,NA,834
2020-11-15,1 wk ahead cum death,2020-11-21,55,point,NA,3044
2020-11-15,2 wk ahead cum death,2020-11-28,55,point,NA,3356
2020-11-15,3 wk ahead cum death,2020-12-05,55,point,NA,3574
2020-11-15,4 wk ahead cum death,2020-12-12,55,point,NA,3834
2020-11-15,1 wk ahead cum death,2020-11-21,56,point,NA,184
2020-11-15,2 wk ahead cum death,2020-11-28,56,point,NA,236
2020-11-15,3 wk ahead cum death,2020-12-05,56,point,NA,271
2020-11-15,4 wk ahead cum death,2020-12-12,56,point,NA,308
2020-11-15,1 wk ahead inc death,2020-11-21,01,point,NA,138
2020-11-15,2 wk ahead inc death,2020-11-28,01,point,NA,159
2020-11-15,3 wk ahead inc death,2020-12-05,01,point,NA,144
2020-11-15,4 wk ahead inc death,2020-12-12,01,point,NA,158
2020-11-15,1 wk ahead inc death,2020-11-21,02,point,NA,30
2020-11-15,2 wk ahead inc death,2020-11-28,02,point,NA,34
2020-11-15,3 wk ahead inc death,2020-12-05,02,point,NA,44
2020-11-15,4 wk ahead inc death,2020-12-12,02,point,NA,43
2020-11-15,1 wk ahead inc death,2020-11-21,04,point,NA,131
2020-11-15,2 wk ahead inc death,2020-11-28,04,point,NA,151
2020-11-15,3 wk ahead inc death,2020-12-05,04,point,NA,187
2020-11-15,4 wk ahead inc death,2020-12-12,04,point,NA,94
2020-11-15,1 wk ahead inc death,2020-11-21,05,point,NA,132
2020-11-15,2 wk ahead inc death,2020-11-28,05,point,NA,139
2020-11-15,3 wk ahead inc death,2020-12-05,05,point,NA,124
2020-11-15,4 wk ahead inc death,2020-12-12,05,point,NA,119
2020-11-15,1 wk ahead inc death,2020-11-21,06,point,NA,340
2020-11-15,2 wk ahead inc death,2020-11-28,06,point,NA,400
