forecast_date,target,target_end_date,location,type,quantile,value
2020-10-11,1 wk ahead cum death,2020-10-17,US,point,NA,219225
2020-10-11,2 wk ahead cum death,2020-10-24,US,point,NA,223636
2020-10-11,3 wk ahead cum death,2020-10-31,US,point,NA,227752
2020-10-11,4 wk ahead cum death,2020-11-07,US,point,NA,231327
2020-10-11,1 wk ahead inc death,2020-10-17,US,point,NA,4465
2020-10-11,2 wk ahead inc death,2020-10-24,US,point,NA,4474
2020-10-11,3 wk ahead inc death,2020-10-31,US,point,NA,4178
2020-10-11,4 wk ahead inc death,2020-11-07,US,point,NA,3639
2020-10-11,1 wk ahead cum death,2020-10-17,01,point,NA,2744
2020-10-11,2 wk ahead cum death,2020-10-24,01,point,NA,2830
2020-10-11,3 wk ahead cum death,2020-10-31,01,point,NA,2917
2020-10-11,4 wk ahead cum death,2020-11-07,01,point,NA,3003
2020-10-11,1 wk ahead cum death,2020-10-17,02,point,NA,93
2020-10-11,2 wk ahead cum death,2020-10-24,02,point,NA,106
2020-10-11,3 wk ahead cum death,2020-10-31,02,point,NA,122
2020-10-11,4 wk ahead cum death,2020-11-07,02,point,NA,139
2020-10-11,1 wk ahead cum death,2020-10-17,04,point,NA,5833
2020-10-11,2 wk ahead cum death,2020-10-24,04,point,NA,5899
2020-10-11,3 wk ahead cum death,2020-10-31,04,point,NA,5970
2020-10-11,4 wk ahead cum death,2020-11-07,04,point,NA,6043
2020-10-11,1 wk ahead cum death,2020-10-17,05,point,NA,1644
2020-10-11,2 wk ahead cum death,2020-10-24,05,point,NA,1739
2020-10-11,3 wk ahead cum death,2020-10-31,05,point,NA,1819
2020-10-11,4 wk ahead cum death,2020-11-07,05,point,NA,1880
2020-10-11,1 wk ahead cum death,2020-10-17,06,point,NA,16986
2020-10-11,2 wk ahead cum death,2020-10-24,06,point,NA,17358
2020-10-11,3 wk ahead cum death,2020-10-31,06,point,NA,17690
2020-10-11,4 wk ahead cum death,2020-11-07,06,point,NA,17973
2020-10-11,1 wk ahead cum death,2020-10-17,08,point,NA,2181
2020-10-11,2 wk ahead cum death,2020-10-24,08,point,NA,2235
2020-10-11,3 wk ahead cum death,2020-10-31,08,point,NA,2292
2020-10-11,4 wk ahead cum death,2020-11-07,08,point,NA,2345
2020-10-11,1 wk ahead cum death,2020-10-17,09,point,NA,4546
2020-10-11,2 wk ahead cum death,2020-10-24,09,point,NA,4564
2020-10-11,3 wk ahead cum death,2020-10-31,09,point,NA,4580
2020-10-11,4 wk ahead cum death,2020-11-07,09,point,NA,4593
