forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead cum death,2020-10-31,US,point,NA,230061
2020-10-25,2 wk ahead cum death,2020-11-07,US,point,NA,235145
2020-10-25,3 wk ahead cum death,2020-11-14,US,point,NA,240052
2020-10-25,4 wk ahead cum death,2020-11-21,US,point,NA,244737
2020-10-25,1 wk ahead inc death,2020-10-31,US,point,NA,4873
2020-10-25,2 wk ahead inc death,2020-11-07,US,point,NA,5167
2020-10-25,3 wk ahead inc death,2020-11-14,US,point,NA,4991
2020-10-25,4 wk ahead inc death,2020-11-21,US,point,NA,4768
2020-10-25,1 wk ahead cum death,2020-10-31,01,point,NA,2966
2020-10-25,2 wk ahead cum death,2020-11-07,01,point,NA,3069
2020-10-25,3 wk ahead cum death,2020-11-14,01,point,NA,3155
2020-10-25,4 wk ahead cum death,2020-11-21,01,point,NA,3238
2020-10-25,1 wk ahead cum death,2020-10-31,02,point,NA,104
2020-10-25,2 wk ahead cum death,2020-11-07,02,point,NA,123
2020-10-25,3 wk ahead cum death,2020-11-14,02,point,NA,145
2020-10-25,4 wk ahead cum death,2020-11-21,02,point,NA,167
2020-10-25,1 wk ahead cum death,2020-10-31,04,point,NA,5930
2020-10-25,2 wk ahead cum death,2020-11-07,04,point,NA,5987
2020-10-25,3 wk ahead cum death,2020-11-14,04,point,NA,6047
2020-10-25,4 wk ahead cum death,2020-11-21,04,point,NA,6109
2020-10-25,1 wk ahead cum death,2020-10-31,05,point,NA,1899
2020-10-25,2 wk ahead cum death,2020-11-07,05,point,NA,1995
2020-10-25,3 wk ahead cum death,2020-11-14,05,point,NA,2089
2020-10-25,4 wk ahead cum death,2020-11-21,05,point,NA,2179
2020-10-25,1 wk ahead cum death,2020-10-31,06,point,NA,17681
2020-10-25,2 wk ahead cum death,2020-11-07,06,point,NA,17978
2020-10-25,3 wk ahead cum death,2020-11-14,06,point,NA,18295
2020-10-25,4 wk ahead cum death,2020-11-21,06,point,NA,18587
2020-10-25,1 wk ahead cum death,2020-10-31,08,point,NA,2314
2020-10-25,2 wk ahead cum death,2020-11-07,08,point,NA,2392
2020-10-25,3 wk ahead cum death,2020-11-14,08,point,NA,2470
2020-10-25,4 wk ahead cum death,2020-11-21,08,point,NA,2550
2020-10-25,1 wk ahead cum death,2020-10-31,09,point,NA,4599
2020-10-25,2 wk ahead cum death,2020-11-07,09,point,NA,4629
2020-10-25,3 wk ahead cum death,2020-11-14,09,point,NA,4655
2020-10-25,4 wk ahead cum death,2020-11-21,09,point,NA,4678
2020-10-25,1 wk ahead cum death,2020-10-31,10,point,NA,692
2020-10-25,2 wk ahead cum death,2020-11-07,10,point,NA,704
2020-10-25,3 wk ahead cum death,2020-11-14,10,point,NA,716
2020-10-25,4 wk ahead cum death,2020-11-21,10,point,NA,727
2020-10-25,1 wk ahead cum death,2020-10-31,11,point,NA,647
2020-10-25,2 wk ahead cum death,2020-11-07,11,point,NA,651
2020-10-25,3 wk ahead cum death,2020-11-14,11,point,NA,658
2020-10-25,4 wk ahead cum death,2020-11-21,11,point,NA,664
2020-10-25,1 wk ahead cum death,2020-10-31,12,point,NA,16891
2020-10-25,2 wk ahead cum death,2020-11-07,12,point,NA,17365
2020-10-25,3 wk ahead cum death,2020-11-14,12,point,NA,17768
2020-10-25,4 wk ahead cum death,2020-11-21,12,point,NA,18160
2020-10-25,1 wk ahead cum death,2020-10-31,13,point,NA,7977
2020-10-25,2 wk ahead cum death,2020-11-07,13,point,NA,8144
2020-10-25,3 wk ahead cum death,2020-11-14,13,point,NA,8304
2020-10-25,4 wk ahead cum death,2020-11-21,13,point,NA,8451
2020-10-25,1 wk ahead cum death,2020-10-31,15,point,NA,228
2020-10-25,2 wk ahead cum death,2020-11-07,15,point,NA,242
2020-10-25,3 wk ahead cum death,2020-11-14,15,point,NA,257
2020-10-25,4 wk ahead cum death,2020-11-21,15,point,NA,270
2020-10-25,1 wk ahead cum death,2020-10-31,16,point,NA,626
2020-10-25,2 wk ahead cum death,2020-11-07,16,point,NA,682
2020-10-25,3 wk ahead cum death,2020-11-14,16,point,NA,733
2020-10-25,4 wk ahead cum death,2020-11-21,16,point,NA,779
2020-10-25,1 wk ahead cum death,2020-10-31,17,point,NA,9953
2020-10-25,2 wk ahead cum death,2020-11-07,17,point,NA,10176
2020-10-25,3 wk ahead cum death,2020-11-14,17,point,NA,10359
2020-10-25,4 wk ahead cum death,2020-11-21,17,point,NA,10522
2020-10-25,1 wk ahead cum death,2020-10-31,18,point,NA,4260
2020-10-25,2 wk ahead cum death,2020-11-07,18,point,NA,4420
2020-10-25,3 wk ahead cum death,2020-11-14,18,point,NA,4552
2020-10-25,4 wk ahead cum death,2020-11-21,18,point,NA,4664
2020-10-25,1 wk ahead cum death,2020-10-31,19,point,NA,1738
2020-10-25,2 wk ahead cum death,2020-11-07,19,point,NA,1845
2020-10-25,3 wk ahead cum death,2020-11-14,19,point,NA,1957
2020-10-25,4 wk ahead cum death,2020-11-21,19,point,NA,2064
2020-10-25,1 wk ahead cum death,2020-10-31,20,point,NA,1076
2020-10-25,2 wk ahead cum death,2020-11-07,20,point,NA,1167
2020-10-25,3 wk ahead cum death,2020-11-14,20,point,NA,1267
2020-10-25,4 wk ahead cum death,2020-11-21,20,point,NA,1365
2020-10-25,1 wk ahead cum death,2020-10-31,21,point,NA,1517
2020-10-25,2 wk ahead cum death,2020-11-07,21,point,NA,1626
2020-10-25,3 wk ahead cum death,2020-11-14,21,point,NA,1736
2020-10-25,4 wk ahead cum death,2020-11-21,21,point,NA,1841
2020-10-25,1 wk ahead cum death,2020-10-31,22,point,NA,5890
2020-10-25,2 wk ahead cum death,2020-11-07,22,point,NA,5964
2020-10-25,3 wk ahead cum death,2020-11-14,22,point,NA,6038
2020-10-25,4 wk ahead cum death,2020-11-21,22,point,NA,6114
2020-10-25,1 wk ahead cum death,2020-10-31,23,point,NA,157
2020-10-25,2 wk ahead cum death,2020-11-07,23,point,NA,166
2020-10-25,3 wk ahead cum death,2020-11-14,23,point,NA,180
2020-10-25,4 wk ahead cum death,2020-11-21,23,point,NA,196
2020-10-25,1 wk ahead cum death,2020-10-31,24,point,NA,4134
2020-10-25,2 wk ahead cum death,2020-11-07,24,point,NA,4186
2020-10-25,3 wk ahead cum death,2020-11-14,24,point,NA,4240
2020-10-25,4 wk ahead cum death,2020-11-21,24,point,NA,4291
2020-10-25,1 wk ahead cum death,2020-10-31,25,point,NA,9923
2020-10-25,2 wk ahead cum death,2020-11-07,25,point,NA,10006
2020-10-25,3 wk ahead cum death,2020-11-14,25,point,NA,10084
2020-10-25,4 wk ahead cum death,2020-11-21,25,point,NA,10160
2020-10-25,1 wk ahead cum death,2020-10-31,26,point,NA,7656
2020-10-25,2 wk ahead cum death,2020-11-07,26,point,NA,7806
2020-10-25,3 wk ahead cum death,2020-11-14,26,point,NA,7932
2020-10-25,4 wk ahead cum death,2020-11-21,26,point,NA,8047
2020-10-25,1 wk ahead cum death,2020-10-31,27,point,NA,2500
2020-10-25,2 wk ahead cum death,2020-11-07,27,point,NA,2613
2020-10-25,3 wk ahead cum death,2020-11-14,27,point,NA,2728
2020-10-25,4 wk ahead cum death,2020-11-21,27,point,NA,2833
2020-10-25,1 wk ahead cum death,2020-10-31,28,point,NA,3333
2020-10-25,2 wk ahead cum death,2020-11-07,28,point,NA,3412
2020-10-25,3 wk ahead cum death,2020-11-14,28,point,NA,3494
2020-10-25,4 wk ahead cum death,2020-11-21,28,point,NA,3568
2020-10-25,1 wk ahead cum death,2020-10-31,29,point,NA,2985
2020-10-25,2 wk ahead cum death,2020-11-07,29,point,NA,3144
2020-10-25,3 wk ahead cum death,2020-11-14,29,point,NA,3310
2020-10-25,4 wk ahead cum death,2020-11-21,29,point,NA,3459
2020-10-25,1 wk ahead cum death,2020-10-31,30,point,NA,366
2020-10-25,2 wk ahead cum death,2020-11-07,30,point,NA,422
2020-10-25,3 wk ahead cum death,2020-11-14,30,point,NA,477
2020-10-25,4 wk ahead cum death,2020-11-21,30,point,NA,529
2020-10-25,1 wk ahead cum death,2020-10-31,31,point,NA,699
2020-10-25,2 wk ahead cum death,2020-11-07,31,point,NA,767
2020-10-25,3 wk ahead cum death,2020-11-14,31,point,NA,843
2020-10-25,4 wk ahead cum death,2020-11-21,31,point,NA,919
2020-10-25,1 wk ahead cum death,2020-10-31,32,point,NA,1782
2020-10-25,2 wk ahead cum death,2020-11-07,32,point,NA,1816
2020-10-25,3 wk ahead cum death,2020-11-14,32,point,NA,1853
2020-10-25,4 wk ahead cum death,2020-11-21,32,point,NA,1887
2020-10-25,1 wk ahead cum death,2020-10-31,33,point,NA,484
2020-10-25,2 wk ahead cum death,2020-11-07,33,point,NA,495
2020-10-25,3 wk ahead cum death,2020-11-14,33,point,NA,510
2020-10-25,4 wk ahead cum death,2020-11-21,33,point,NA,525
2020-10-25,1 wk ahead cum death,2020-10-31,34,point,NA,16338
2020-10-25,2 wk ahead cum death,2020-11-07,34,point,NA,16414
2020-10-25,3 wk ahead cum death,2020-11-14,34,point,NA,16474
2020-10-25,4 wk ahead cum death,2020-11-21,34,point,NA,16537
2020-10-25,1 wk ahead cum death,2020-10-31,35,point,NA,1004
2020-10-25,2 wk ahead cum death,2020-11-07,35,point,NA,1045
2020-10-25,3 wk ahead cum death,2020-11-14,35,point,NA,1080
2020-10-25,4 wk ahead cum death,2020-11-21,35,point,NA,1114
2020-10-25,1 wk ahead cum death,2020-10-31,36,point,NA,33541
2020-10-25,2 wk ahead cum death,2020-11-07,36,point,NA,33659
2020-10-25,3 wk ahead cum death,2020-11-14,36,point,NA,33806
2020-10-25,4 wk ahead cum death,2020-11-21,36,point,NA,33955
2020-10-25,1 wk ahead cum death,2020-10-31,37,point,NA,4313
2020-10-25,2 wk ahead cum death,2020-11-07,37,point,NA,4497
2020-10-25,3 wk ahead cum death,2020-11-14,37,point,NA,4666
2020-10-25,4 wk ahead cum death,2020-11-21,37,point,NA,4810
2020-10-25,1 wk ahead cum death,2020-10-31,38,point,NA,513
2020-10-25,2 wk ahead cum death,2020-11-07,38,point,NA,568
2020-10-25,3 wk ahead cum death,2020-11-14,38,point,NA,619
2020-10-25,4 wk ahead cum death,2020-11-21,38,point,NA,664
2020-10-25,1 wk ahead cum death,2020-10-31,39,point,NA,5332
2020-10-25,2 wk ahead cum death,2020-11-07,39,point,NA,5486
2020-10-25,3 wk ahead cum death,2020-11-14,39,point,NA,5629
2020-10-25,4 wk ahead cum death,2020-11-21,39,point,NA,5763
2020-10-25,1 wk ahead cum death,2020-10-31,40,point,NA,1338
2020-10-25,2 wk ahead cum death,2020-11-07,40,point,NA,1434
2020-10-25,3 wk ahead cum death,2020-11-14,40,point,NA,1529
2020-10-25,4 wk ahead cum death,2020-11-21,40,point,NA,1625
2020-10-25,1 wk ahead cum death,2020-10-31,41,point,NA,699
2020-10-25,2 wk ahead cum death,2020-11-07,41,point,NA,738
2020-10-25,3 wk ahead cum death,2020-11-14,41,point,NA,786
2020-10-25,4 wk ahead cum death,2020-11-21,41,point,NA,834
2020-10-25,1 wk ahead cum death,2020-10-31,42,point,NA,8765
2020-10-25,2 wk ahead cum death,2020-11-07,42,point,NA,8911
2020-10-25,3 wk ahead cum death,2020-11-14,42,point,NA,9054
2020-10-25,4 wk ahead cum death,2020-11-21,42,point,NA,9191
2020-10-25,1 wk ahead cum death,2020-10-31,44,point,NA,1189
2020-10-25,2 wk ahead cum death,2020-11-07,44,point,NA,1204
2020-10-25,3 wk ahead cum death,2020-11-14,44,point,NA,1216
2020-10-25,4 wk ahead cum death,2020-11-21,44,point,NA,1226
2020-10-25,1 wk ahead cum death,2020-10-31,45,point,NA,3877
2020-10-25,2 wk ahead cum death,2020-11-07,45,point,NA,3972
2020-10-25,3 wk ahead cum death,2020-11-14,45,point,NA,4052
2020-10-25,4 wk ahead cum death,2020-11-21,45,point,NA,4126
2020-10-25,1 wk ahead cum death,2020-10-31,46,point,NA,437
2020-10-25,2 wk ahead cum death,2020-11-07,46,point,NA,498
2020-10-25,3 wk ahead cum death,2020-11-14,46,point,NA,559
2020-10-25,4 wk ahead cum death,2020-11-21,46,point,NA,618
2020-10-25,1 wk ahead cum death,2020-10-31,47,point,NA,3249
2020-10-25,2 wk ahead cum death,2020-11-07,47,point,NA,3420
2020-10-25,3 wk ahead cum death,2020-11-14,47,point,NA,3564
2020-10-25,4 wk ahead cum death,2020-11-21,47,point,NA,3693
2020-10-25,1 wk ahead cum death,2020-10-31,48,point,NA,18347
2020-10-25,2 wk ahead cum death,2020-11-07,48,point,NA,18747
2020-10-25,3 wk ahead cum death,2020-11-14,48,point,NA,19145
2020-10-25,4 wk ahead cum death,2020-11-21,48,point,NA,19536
2020-10-25,1 wk ahead cum death,2020-10-31,49,point,NA,626
2020-10-25,2 wk ahead cum death,2020-11-07,49,point,NA,657
2020-10-25,3 wk ahead cum death,2020-11-14,49,point,NA,696
2020-10-25,4 wk ahead cum death,2020-11-21,49,point,NA,736
2020-10-25,1 wk ahead cum death,2020-10-31,50,point,NA,68
2020-10-25,2 wk ahead cum death,2020-11-07,50,point,NA,73
2020-10-25,3 wk ahead cum death,2020-11-14,50,point,NA,81
2020-10-25,4 wk ahead cum death,2020-11-21,50,point,NA,89
2020-10-25,1 wk ahead cum death,2020-10-31,51,point,NA,3691
2020-10-25,2 wk ahead cum death,2020-11-07,51,point,NA,3814
2020-10-25,3 wk ahead cum death,2020-11-14,51,point,NA,3950
