date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,749.2666135267684,762.2139991860613,768.2058364820036,784.8899972450446,2005.3412967325328,2008.5056062279443,2056.6509203568494,2062.2169738746697,2066.379754335767,2067.8908122208827,2068.4990549558916,2103.16262753531,2115.3020193292455,2123.0619784387463,2127.328369390896,2156.601982732641,2178.005621919149,2209.898793969319,2293.632469640554,3330.7751210697356,3341.4267014489274,3344.7458483938894,3346.3423541068387,2111.566526260547,149.38230970466287,155.53714828014813,158.7806404314668,166.88603220842018,326.82159776622365,328.567534336381,352.03709248772566,355.081972162074,357.3090145840116,358.186817287953,358.5639960771979,374.8063505889684,381.0482366209147,385.1675441424299,387.7171765567442,400.75365063226445,411.76792581556276,426.27249039412663,469.37879567027295,538.1707606523393,544.1329218911172,545.9167478509122,546.8911766043133,371.92593028475136
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,908.082252575134,927.694100424073,938.1966400606091,964.1836097446269,2340.934035500068,2346.4831232074766,2419.654932329451,2428.995138768885,2436.381950742532,2439.1391551337506,2440.3544653788454,2490.3764483825416,2509.875453711115,2523.5509663905896,2531.855865689375,2572.535329053416,2607.595220643819,2653.7640064769457,2790.1807885800567,3880.6664157254677,3898.867322709095,3905.318383941208,3908.3460604025195,2496.9207397362943,158.8156390483656,165.4801012380117,169.99080357860538,179.29361249958234,335.5927387675353,337.9775169795325,363.00401197260203,366.77816489421565,370.0021964067649,371.248342912868,371.85541042295387,387.2138208472318,394.57343438186956,400.4889879518433,404.52749629847904,415.93334632077506,429.5895987246704,443.86521250762684,496.5483189395025,549.8912946557322,557.4406212601673,560.5725355473188,562.0037062956806,385.3542134757474
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1086.1674775384424,1113.7459163216672,1130.9450050357552,1168.811656188612,2695.695027876725,2704.545844497379,2806.618515941159,2821.333951459368,2832.824350717006,2837.6803175618184,2839.9203229524996,2905.611536848557,2934.711031211924,2956.8671084230364,2971.230936360527,3022.0595615848897,3075.5312513665012,3137.192380325796,3341.813672822981,4458.614171719747,4486.654419809023,4497.286355500591,4502.713030543841,2911.118571226482,178.08522496330838,186.05181589759417,192.7483649751461,204.62804644398503,354.7609923766569,358.06272128990247,386.9635836117078,392.3388126904829,396.44239997447414,398.5411624280679,399.5658575736543,415.23508846601544,424.8355775008091,433.3161420324467,439.3750706711518,449.5242325314738,467.9360307226822,483.42837384885047,551.6328842429241,577.9477559942791,587.7870970999287,591.9679715593824,594.3669701413219,414.19783149018747
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1304.1381406198643,1342.5636824247529,1370.3674132332226,1425.8189177329134,3090.6048293022945,3104.6842917621425,3243.965723454059,3266.955987138938,3284.601177406594,3292.8847557228873,3297.248192923261,3380.480085028365,3423.966315401919,3457.849021672263,3481.680436196616,3540.982827626129,3621.8721965611307,3706.4608165806003,3962.2167460821656,5097.142070293045,5138.372021635257,5157.03558523618,5166.9943252883,3385.9065130776657,217.97066308142183,228.81776610308575,239.4224081974674,257.0072615443014,394.9098014255695,400.1384472647633,437.34720751290035,445.62203567956976,451.77682668958823,455.204438161069,457.3278699707614,474.86854817980804,489.2552841899951,500.9819132492267,510.4494998360892,518.9232660412395,546.3409451946296,569.2684362548042,620.4030732591845,638.5278985732987,651.7176018262332,659.7492297355897,664.281294744459,474.787941851184
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1584.2208870651787,1637.2544907910556,1682.7374900042846,1763.1396918053679,3547.309609602572,3569.940359887832,3758.795696217985,3793.948122516841,3820.9819156099156,3835.38822165641,3843.5156178030065,3942.773826266214,4009.7397083543647,4060.2936059762505,4098.972119881085,4170.732301411544,4282.837878358635,4405.246245235519,4681.722437891463,5834.922436858135,5893.027040167094,5922.661029115225,5943.769789693718,3952.6774548357976,280.08274644531434,294.69080836630275,312.37007677106214,337.3207740724546,456.7047803002775,465.2560681256895,514.829972763926,526.9921353779032,536.3807382033212,542.5034659335229,546.2674248797456,562.293741237849,585.7733929524458,602.4445843039873,617.2916836844691,629.7494737854146,660.9656817975042,698.7854286549194,719.5056918092977,737.7803665650899,754.6550185318376,765.6254438790443,776.7754644054179,566.7709417581318
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1863.5732167303845,1932.031244493501,2001.5465872531522,2111.608269641314,3898.6341243751376,3933.255572317094,4177.05505695558,4228.1556998355445,4267.640367796538,4291.191666004366,4305.68049302652,4415.25349187275,4510.538075276804,4581.079690117005,4637.019322526359,4730.1348606646025,4868.353703989136,5020.23891387614,5318.986087655303,6389.051362366319,6467.504780882729,6511.0911691223255,6553.974622248886,4431.036110940595,329.35232966520596,344.77675370244543,368.8090972488678,398.4685778359463,501.32451477256546,513.3152124292619,568.2593607375946,584.2075773187036,596.6584521866223,605.8034443479564,612.1648752235131,622.4796656065353,650.7983669224393,670.7860841407546,688.0472026452742,709.4025592530584,735.5158256305012,764.9926686406209,787.26364976384,804.1289255081833,824.4777407156348,838.430140007101,860.2048325551675,630.003662192532
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2187.1970026221798,2270.242790712616,2368.46887397948,2513.706282276557,4282.050455991049,4332.7951643308625,4631.84555087,4705.02528144885,4757.018729312544,4794.0024120237595,4817.197669433686,4934.4296768149825,5053.456457694471,5146.750706826856,5225.346745649241,5342.075928353559,5502.279693555991,5673.13969326678,5997.374126334484,6987.91552355029,7087.803943204087,7148.192560259356,7206.977985341338,4954.293323778678,373.6237858917954,388.2115462191152,416.92228672632797,452.09801263524304,533.4163316159108,549.5395920137689,604.7904939144197,626.8695816133055,639.3783615160058,652.8107460193932,661.5171764071662,669.1761849422331,692.918382417667,715.6710167098511,738.3274231228819,761.9410676889563,783.9259895668552,802.9007793906407,828.3880386791802,848.8641611839711,870.2991623213576,887.1013911370303,903.0033630924528,674.9022189258181
2020-03-14,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.05832500234143628,,,,,,,,,,,,,,,,,,,,,,,,,2560.0125691072353,2660.395920407055,2795.3559999169265,2979.932695097013,4703.576755043927,4771.2279303042615,5125.452018030789,5221.175519545168,5291.022273440651,5342.264299141278,5379.615942398008,5507.9605098271395,5638.97724748495,5761.859249197863,5865.299422440139,6003.639982698099,6182.3656502459,6375.874807337012,6718.561126498412,7630.5027438759535,7753.547812243938,7836.010073609654,7913.990100005607,5524.695407299681,422.8155664850557,440.1531296944391,476.8871259374464,516.226412820456,571.5262990528777,588.4327659733989,643.6064671607893,666.1502380963173,684.0035441281066,698.2618871175187,712.4182729643214,723.5308330121568,735.5207897904786,765.1085423710076,789.9526767908985,811.56405434454,830.0859566899085,852.7351140702309,871.1870001639281,892.5872203256637,915.7438690398506,937.8175133502978,957.0121146642691,722.0470896087375
2020-03-15,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.1749750070243095,,,,,,,,,,,,,,,,,,,,,,,,,2991.377846739672,3115.886803418065,3292.230885584217,3521.5169930334127,5171.099506490478,5260.961858457161,5660.810785521756,5781.14707283945,5870.441655106252,5939.9450333831555,5994.251301484178,6136.755241997435,6281.1302382656995,6423.929716757518,6552.86315820274,6713.835255735695,6913.927301736819,7123.299201403155,7482.775856522169,8317.53437757325,8464.764913097648,8574.527381668107,8668.07447258427,6145.429901231829,481.36527763243663,505.49088301100966,546.8748856672906,591.5842979363997,617.5227514465511,639.7339281528991,685.3587674909669,709.9715532942818,729.4193816656019,747.6807342418778,764.6353590861698,778.7947321702958,792.1529907807497,812.0704675596543,837.5637357626014,860.1952730375958,881.5616514909191,897.4243940661431,914.2147300237575,937.0316336972974,961.217100853709,988.5173080584536,1004.0843725786636,772.3795000198826
2020-03-16,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.2916250117071825,,,,,,,,,,,,,,,,,,,,,,,,,3495.737733592285,3647.2326701683123,3860.32260162456,4125.958245966165,5695.206086702588,5815.704445833023,6248.463005122744,6396.100183834287,6508.3233084731,6597.666639189158,6667.489113078014,6829.456970737549,6989.000185730746,7146.7297664030775,7293.7341683295535,7479.044590355894,7696.948384119329,7926.482527258839,8307.618520529073,9065.328683573196,9239.61603592629,9374.864770498516,9482.796516894854,6825.810728383918,554.3598868526133,581.3458667502471,618.0917160403428,654.441252932752,674.1065802121101,704.7425873758617,737.6522196009881,764.9531109948372,787.8816533668481,807.7216058060021,823.2378115938367,842.7017287401142,857.8699474650463,872.8000496455596,890.8710101268131,915.2093346201998,933.0210823825098,953.1833258556837,974.8426640069036,997.7943059999457,1024.8511228286434,1050.3373888304095,1064.722044310584,832.0258332398246
2020-03-17,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.40827501639005587,,,,,,,,,,,,,,,,,,,,,,,,,4074.7861488858816,4250.4525301410795,4486.777283126496,4782.126974105936,6274.582987149177,6430.609203231291,6893.491767116159,7064.071029559123,7194.900810979978,7306.706404148003,7393.46545787017,7577.309115572652,7752.507264802451,7925.026851720109,8089.531250899192,8290.233306932958,8528.019655464077,8778.138815622122,9179.363363607617,9861.842753792673,10066.943222023887,10218.697190974568,10348.607610381789,7559.318085803757,629.0484152935969,653.2198599727676,676.4546815019356,706.1687281397709,729.3769004465888,764.9047573982681,795.0287619934151,817.970845724836,836.577502506878,859.0397649588454,875.9763447921555,897.8521448351024,913.5070790717045,928.2970853170322,945.7970825696377,961.1887165770647,981.0712713447482,1001.6562883632841,1021.7448430785449,1046.5140702194776,1077.327186097596,1093.8324204760524,1115.811093486934,885.1523635075743
2020-03-18,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.583250023414365,,,,,,,,,,,,,,,,,,,,,,,,,4706.857642074532,4903.210315004643,5161.14916428375,5481.7506755224895,6898.443545556377,7090.085572659103,7582.706398035019,7778.011993011152,7926.172357792342,8058.530562758753,8165.8155022147785,8368.06563654696,8557.209091629185,8745.918787368555,8928.057237858162,9146.046208277929,9400.023989931768,9668.239087527338,10087.549962211453,10696.625127322672,10930.42886149606,11105.000348132822,11261.661403039649,8336.063520798554,682.0714931886508,702.7577848635641,724.371881157254,749.6237014165532,773.8605584071998,809.476369427812,839.2146309188608,863.9409634520281,881.2715468123641,901.8241586107514,922.350044344608,940.7565209743086,954.701826826734,970.8919356484458,988.5259869589702,1005.8129013449711,1022.0043344676901,1040.1002719052158,1058.1865986038356,1084.7823735299994,1113.4856394721735,1136.3031571582549,1163.0537926578593,928.390441082533
2020-03-19,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,0.8165500327801117,,,,,,,,,,,,,,,,,,,,,,,,,5377.405583838048,5592.354338722021,5875.225361442514,6223.7720502026095,7567.814282736346,7787.3428496327415,8309.685784187017,8530.399558167432,8696.253140931183,8852.33887527668,8975.853912801636,9193.453069746425,9401.593047913366,9601.90993453967,9803.405787168478,10035.924244387978,10307.300117057513,10590.774773540032,11030.403265913763,11560.242913466831,11827.954012435477,12026.953675170704,12205.597156898895,9149.905756907036,720.5479417635165,739.1440237173771,764.0761971587646,792.0213746801203,819.3707371799685,847.2572769736394,876.9793861519972,902.3875651562786,920.0807831388405,943.8083125179276,960.0384105868586,975.3874331994649,994.38395628418,1005.991147171115,1025.3485493103155,1039.878036110049,1057.2761271257452,1072.5356860126933,1092.8533037023094,1113.6177861441602,1147.525150939416,1171.9533270378813,1193.9357538592465,965.4872421962147
2020-03-20,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.8269230769230773,1.8269230769230773,1.8269230769230773,1.8269230769230773,1.1081750444872904,,,,,,,,,,,,,,,,,,,,,,,,,6078.577760767654,6318.886697784989,6623.681752303284,7001.0222346106275,8272.174311837374,8528.66170176277,9071.838553364085,9315.281623265577,9498.625948927674,9678.230738856133,9818.38467560889,10052.249590374005,10277.6166540383,10493.17549777835,10710.507957385524,10959.900622712265,11250.206631261339,11547.091029284778,12006.168642056662,12456.124651719725,12757.049966646064,12983.14336035085,13188.25260510412,9997.590980395446,751.172176929605,776.5323590629686,798.4563908607696,827.250184408018,854.3600291010272,891.3188521300293,912.1527691770679,934.8820650981451,952.3728079964911,975.8918635794522,992.5307628072542,1008.7965206275808,1026.0236061249338,1041.2655632386795,1057.1021702170449,1073.9763783242868,1092.9065142038262,1106.3162557447472,1125.7653761428994,1145.8817382528932,1179.095954210587,1206.189685180147,1232.6554482052252,999.3302295761433
