date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,311.4175929829837,312.8873889810425,314.3152223720366,316.4703763238034,318.3376919100786,320.1028138668057,322.0150176158942,324.04789466865407,325.985668834384,328.262814647048,330.4194569932177,332.49232751377707,334.2402283467736,336.316168117631,338.1047688756549,339.95778448572537,342.1291501372051,344.811569239295,348.2052032394421,352.2420386353726,358.13012673072143,363.1919885667222,367.8260997861988,333.33709852740776,42.60876225599107,43.302777730732686,44.00424631921206,44.99075103431973,45.82264533974539,46.505353131197666,47.465929658841986,48.424778512153125,49.280553143475,50.382496050940375,51.527171686365364,52.5450469526182,53.55621890319696,54.565965829532765,55.416919331583856,56.41477218595841,57.47659023277533,58.564234188635155,60.38166899389646,62.074463233078816,65.13678127763973,67.2064454542895,69.67059738161262,53.05027759668398
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,353.9003327653995,355.96249217357354,358.0583422729708,361.1167300818751,363.6814907775314,366.1890082823371,368.90094082385644,371.6767781862196,374.5014509963763,377.73065416274653,380.92953026751326,384.11559512288113,387.23948618675604,390.3460972920997,393.20230592856024,396.2194673774824,399.4392489094911,403.23903816690057,408.3473060590401,414.2395050148335,423.1697581429914,430.8049082701225,437.4058038395333,385.94155157929816,42.482739782415806,43.07510319253105,43.74311990093419,44.6463537580717,45.34379886745281,46.086194415531395,46.88592320796229,47.62888351756557,48.51578216199233,49.46783951569855,50.51007327429557,51.62326760910403,52.999257839982434,54.02992917446874,55.09753705290534,56.26168289175702,57.31009877228597,58.427468927605574,60.14210281959802,61.99746637946092,65.03963141226996,67.61291970340028,69.5797040533345,52.60445305189042
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,397.0138670530571,399.53498052233925,402.2834604928057,406.30537941062215,409.64905820857786,412.80478635539856,416.27593640544944,419.6625083487129,423.50046426881204,427.6229222724836,431.887444645776,436.2526838042729,440.8091840363104,445.0859950053347,449.30752432523366,453.6404233177009,458.0285152513646,463.3569435655651,470.0226468490107,478.1878767995983,490.3826514590221,500.77308072057224,509.67612559423515,439.48069616779577,43.11353428765756,43.57248834876574,44.225118219834954,45.18864932874702,45.96756743104646,46.61577807306143,47.374995581593005,47.9857301624933,48.99901327243574,49.89226810973707,50.95791437826276,52.13708868139178,53.569697849554345,54.73989771323501,56.105218396673436,57.42095594021851,58.58926634187352,60.1179053986645,61.67534078997062,63.948371784764795,67.21289331603069,69.96817245044971,72.27032175470188,53.53914458849763
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,442.0374823511206,445.0379346472556,448.6189139472347,453.6105595174102,457.90854732637865,461.79589366544434,466.05655326277906,470.2068007735246,475.1251421904807,480.237288441408,485.6308763076828,491.4406903493584,497.55368358205925,503.2846436571269,509.10007910024945,515.1208469219607,521.1009701916121,528.2360771713227,536.8253834766451,547.784050978375,563.4283636804748,577.6125972850429,589.5121697508714,496.5605235506935,45.02361529806354,45.50295412491636,46.335453454428986,47.305180106788065,48.25948911780082,48.9911073100458,49.780616857329605,50.54429242481172,51.62467792166864,52.61436616892437,53.74343166190679,55.18800654508547,56.74449954574885,58.19864865179213,59.79255477501577,61.48042360425982,63.072454940247475,64.87913360575766,66.8027366276344,69.59617417877678,73.04571222145273,76.83951656447059,79.83604415663632,57.07982738289776
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,490.1904285105938,493.7778031167717,498.3950167116875,504.56196570464937,510.0661646034552,514.8845601155764,520.0077334959956,525.0982800256186,531.2654542915343,537.5013183838638,544.146243937311,551.8039877569089,559.6915498986986,567.2999279122907,575.2250268491248,583.0137966195273,591.1599986219335,600.7506659672947,611.6861548951763,625.8665473412976,645.7486605622595,664.8301589815054,679.679281341713,559.3271998584602,48.152946159473196,48.73986846951606,49.776102764452766,50.95140618723917,52.15761727707654,53.088666450132095,53.951180233216476,54.891479252093994,56.14031210105355,57.264029942455835,58.51536762962827,60.36329740755049,62.13786631663932,64.01528425516385,66.12494774887539,67.89294969756652,70.05902843032139,72.51458879597203,74.86077141853121,78.08249636292261,82.32029688178464,87.21756169646258,90.16711159084156,62.766676307766645
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,515.2896473772827,519.4314121551611,525.0573979131007,532.729370557178,539.3296622109555,545.231470981958,551.2185027050209,557.2553770702752,564.5598769141716,572.018958004198,580.1142472803573,589.552577154637,598.8574086037598,608.7163109404438,618.775074418714,628.692582048692,639.2879965182573,651.3010925832627,664.6446744410066,682.3527023445915,706.6368834980486,730.2777132688045,749.4936397569398,599.665827707116,50.09921886668887,50.65360903838941,51.662381201413154,53.167404852528556,54.26349760750028,55.34691086638161,56.210769209025344,57.15709704465663,58.29442262263728,59.517639620334165,60.968003343046206,62.748589397728104,64.16585870506131,66.41638302815306,68.55004756958915,70.67878542916469,73.12799789632376,75.55042661596798,77.95851954583027,81.48615500329396,85.88822293578914,90.44755428729911,94.81435841522683,65.33862784865637
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,541.4069313563626,546.0392401289472,552.538913669439,561.8795639615562,569.4821965293385,576.3946223039286,583.3913988984764,590.480665593273,598.5212914069376,607.1758905237517,616.6102584392643,627.7440432676461,638.6604566461161,650.6239818559,662.6742786595156,675.281713196004,687.7414393198272,702.1748149165385,718.6834746050076,740.044248203621,767.9680877998445,795.7855102375465,818.7995406435722,640.6920476893953,51.11728397907995,51.60782797378617,52.48151575633837,54.15019340437817,55.152534318383,56.16315132197064,57.17289619345549,58.22528852299771,58.96141449276605,60.156932519553685,61.49601115890694,63.19146611300911,64.80304804235625,66.90767091545614,68.89920424080162,71.58913114731202,73.45344280156998,75.87372233327568,79.03880016400107,82.69154585902949,86.33120430179589,90.50779696874207,94.3059008866323,66.02621998227987
2020-03-25,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384462,,,,,,,,,,,,,,,,,,,,,,,,,568.3540531341953,573.4406680260797,580.7279805784015,591.8032826647795,600.4439568411788,608.3911559819405,616.4665264845471,624.4279780017004,633.3424983939866,643.0522983101924,653.7398693952779,666.3480811201935,678.9550979508223,692.967640827831,706.8039338736176,721.8727866832235,736.7042982762083,753.9952393538981,773.1789562676329,798.3993572911035,830.5163554442452,861.6451586748453,888.6698270801201,682.3190941602495,51.94712177783269,52.401427897132564,53.1890669089625,54.92371870322338,55.96176031184034,56.996533678011915,58.07512758607072,58.94731240842734,59.82120698704895,60.876407786440694,62.12961095601365,63.60403785254727,65.2946413047061,67.34365897193102,69.12965521410193,71.59107348721946,73.96285895638108,76.82042443735966,79.49548166262522,83.35510908748246,87.54826764440067,90.8596484372988,94.87028643654787,66.62704647085485
2020-03-26,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153407,,,,,,,,,,,,,,,,,,,,,,,,,595.9786224477323,601.4850915010688,609.5174824751555,622.3390379517633,632.1171923107861,640.9776508350227,650.1379094293742,659.149046441246,668.9145481522004,679.5605060054428,691.3972482658928,705.6384467867571,719.599053394619,735.4638488647508,751.2908263037202,768.8308211524952,786.1341780053576,806.4474564491757,828.5216896142354,857.16928367734,893.9101732206205,928.7125514668298,958.4957879407766,724.501297767489,52.62456931353695,53.04442347498917,53.78950189675403,55.53575528698379,56.673235469607285,57.58649485308221,58.671382944827116,59.721068439545625,60.57204975821379,61.50820769525039,62.65737887061499,64.2903656665636,65.64395544379671,67.4962080369198,69.48689243010261,71.9580344692717,74.42987972914936,77.45221709527749,80.34273334660242,83.76992638623648,88.39381777637536,92.06739279198459,94.82596086065658,67.18220360724001
2020-03-27,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.048076923076924426,,,,,,,,,,,,,,,,,,,,,,,,,624.5741447494199,630.4794693494683,639.2314991619985,653.7264785958866,664.8849539509741,674.6066749478663,684.7574464181864,694.9335251304235,705.7491510375775,717.2583260160895,730.2512320334638,745.7673918785996,761.4176393189035,779.0295274861568,797.0468996545105,816.965852796568,836.7273396987104,859.5523604999398,885.0172586982076,917.1510594764725,959.4130085903521,997.4779232079977,1031.029793854502,767.8818411632678,53.59552230168768,53.99437784839949,54.71401668684302,56.38744064412335,57.76776164018807,58.62902411284358,59.619536988812236,60.78447868917754,61.83460288537713,62.697820010646744,63.853983767570945,65.1289450918425,66.81858592428458,68.56567862140595,70.75607335079032,73.13503164407285,75.59316169335268,78.10490405076419,81.49556908397226,84.98177579913245,90.50283536973143,93.76537174116783,97.53400591372548,68.38054339577951
2020-03-28,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.06730769230769354,,,,,,,,,,,,,,,,,,,,,,,,,654.0481211777147,660.3306435226597,669.7715653621727,685.8635199021776,698.6679210290911,709.3652483783953,720.2850142192253,731.6229801732475,743.6769054781308,756.00439770654,770.2213167021093,786.8781066353073,804.0930481266271,823.445206295328,843.5448749398136,865.4573829362773,888.0457802389005,913.3057925194755,942.7754441453392,978.5562342082792,1026.128859747675,1068.0220671123539,1105.1064851362162,812.2036216383636,54.473976428294826,54.851174173191296,55.540066200174266,57.137041306290996,58.782967078116904,59.758573430529026,60.527567801038884,61.68945504282395,62.92775444055337,63.746071690450414,64.97008466864551,66.1107147567077,67.67540880772358,69.41567880917121,71.49797528530307,73.49153013970928,76.3184405401902,78.75343201953575,82.75818544713154,86.40517473180667,91.71585115732293,95.54414390435619,99.07669128171423,69.32178047509642
2020-03-29,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384885,,,,,,,,,,,,,,,,,,,,,,,,,684.166591700878,690.8002435132396,700.887492693932,718.4469364329902,733.0501894828121,744.6636178334168,756.4632920989338,768.8385746708576,781.946267374656,795.5159206989002,810.7538620590797,828.4826093681925,847.1647365658406,868.271756195244,890.140974903974,914.2386027961527,939.3456213462805,967.3778794864991,1000.5741768197049,1040.5953925645579,1093.3398437119047,1138.5764847480675,1181.004073466137,857.0000482514101,55.11847052316328,55.4695999905799,56.11592733175933,57.58341653081261,59.38226845372106,60.298369455021486,61.178277879708546,62.215594497610105,63.269361896525226,64.5115229923603,65.53254535697036,66.60450273288515,68.07168843921352,69.82654989991602,71.59609996416042,73.7812198598753,76.29984110738003,79.07208696702348,82.7987326743657,87.03915835627868,92.21098396422964,95.5544176357137,100.89758832992074,69.79642661304713
2020-03-30,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.13461538461538708,,,,,,,,,,,,,,,,,,,,,,,,,714.7363953479689,721.6933214927988,732.3704916768548,751.2666262785037,767.5687100920034,780.4560645020359,793.0519915982287,806.4589723437913,820.5938990361287,835.3276378189544,851.6014759996053,870.5694588059594,890.397478749323,912.983016431237,936.6364225069606,963.0729557171908,990.774466315142,1021.475190635095,1058.0999505229483,1102.4264137410978,1160.8138691329273,1210.7371315416892,1257.906379020316,901.9845993249708,55.5698036470909,55.89307797955912,56.482998982922865,57.81968984551353,59.51852060919125,60.79244666861918,61.58869949929486,62.62039767293365,63.647631661472694,64.81171712005415,65.84761394052563,67.08684943776689,68.23274218348251,69.71126023599295,71.49544760298666,73.83435292103805,76.42884496886145,79.09731114859606,82.52577370324333,86.83102117654,92.47402542102266,97.16064679362178,101.90230555417902,69.98455107356133
2020-03-31,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.18269230769230235,,,,,,,,,,,,,,,,,,,,,,,,,745.6325454274189,752.8858429357725,764.099725317529,784.2083813037956,802.1304938553731,816.5527040862141,829.9141160767417,844.1372865879553,859.3419415883118,875.3082855592354,892.8543553755794,912.8938690421339,933.812834443469,958.0421280904875,982.9224461249371,1011.6582379128868,1041.8365547308788,1075.5393957232807,1115.374468931333,1164.2248154428496,1228.872070895768,1282.8875720663796,1335.4584681141039,947.0420639615289,55.89615007945002,56.19252144297375,56.72923364067414,57.94175502529182,59.5617837633696,61.096639584178185,61.86212447851298,62.678314244163886,63.748042552183065,64.98064774028101,66.25287937597408,67.32441023617457,68.41535569414599,70.05911165925033,71.2860236179765,73.58528219569605,76.06208841573684,79.06420508818557,82.2745184083846,86.7984017017518,93.05820176284077,97.15044052469034,102.55208909378776,70.05746463655876
