date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,332.47413874726425,332.92479841840304,333.50700110930353,334.1186053108365,334.4888116062446,334.64371595985074,334.7255402112557,334.7641861376682,342.1356044223854,343.30824798555733,344.0143379586377,344.42288625825483,344.6299144733477,344.73257028766585,349.6865782089424,352.471878186759,353.8648446729054,354.5466416067155,361.13946555742297,367.2052089818121,389.74506762108564,666.3645548398456,668.7965655820173,361.2914333290313,53.528650743088065,53.768499224283275,54.07272421212504,54.41709598386052,54.60910634312398,54.69951857501283,54.747634538651305,54.7713698244823,58.284640036835945,58.944605096461316,59.34228521450376,59.571302238989894,59.690763054941876,59.751144507796674,61.93699844097186,63.44303105096526,64.20842514267045,64.63131212401194,67.62610140894195,70.49921661940132,81.68398883255306,107.64969120255108,109.09033167143716,62.452257403975295
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,387.19523996124775,387.9563990417368,388.90620571720734,389.92732892632426,390.5884923855174,390.87608711471114,391.0344457307305,391.1111642623118,402.15848866395265,404.15117554245376,405.3159179955668,406.07875628967867,406.47509836408915,406.6903860895315,413.5947132170635,418.12084886560524,420.63259427489567,421.99307325286793,431.3781224866722,440.42603072003874,475.8453817702045,776.0924665060049,780.6970925660027,425.76913885445396,54.72110121398348,55.031600623333766,55.39920460790382,55.808723615487814,56.09968077927279,56.232371154860395,56.308905519474834,56.34697812464355,60.0228842415672,60.84292755689644,61.301580036929096,61.65587003142383,61.84518389074148,61.95781580186567,63.908135008121064,65.64897067884621,66.76774960199025,67.44643164615243,70.23865692924926,73.22082173822659,86.10031414911883,109.72791166615936,111.90052698398537,64.47770552542268
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,444.6752763714491,445.84072531722063,447.2812794927563,448.8512172419371,449.8810490399458,450.38495239415096,450.67029208947963,450.81661039598737,465.8517269642624,468.9245271861418,470.82535848490835,472.13542441266145,472.84771465369465,473.26143087197477,481.7166057466881,488.67502315858485,492.6846099103661,495.1848987676009,507.03691315831327,520.2874947342159,570.914487606524,890.533989790882,898.657131994515,494.6229831017458,57.48003641020138,57.88432627548382,58.37507377554896,58.923888315612814,59.292556654428424,59.50886527943982,59.6358463587491,59.705446133675586,63.69323830030979,64.77335164368804,65.50944048934157,66.0566681229828,66.37261628960549,66.57104478244324,68.12189252962462,70.55417429297961,72.05201563547041,73.19182551473295,75.65879067164101,79.86146401417713,95.06910583631948,114.441523284877,117.96003942851235,68.8538442472918
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,508.09664953544717,509.83241611057,512.0001213183839,514.2979590189212,515.896482790123,516.7712166622555,517.2746534183535,517.5527056160329,537.3592577032047,542.1684161611931,545.1526967528947,547.3252730252834,548.5693410552626,549.3888171939072,558.7673394630277,569.4467506130621,575.8986671122041,580.2776419538208,593.9492012612766,614.5033028125762,683.9655716052655,1015.2946611262832,1029.2947768969873,572.6751991043635,63.42137316399807,63.99169079334938,64.71884182562756,65.44674177698415,66.01543375017717,66.3862642681045,66.60436132887386,66.73609522004548,71.50753073894226,73.24388897505136,74.32733826798635,75.18984861262201,75.721626401568,76.12738632193253,77.05073371633965,80.77172745447727,83.21405720183797,85.0927431862199,86.91228810296329,94.21580807836028,113.05108399874152,124.76067133540133,130.63764490247237,78.05221600261777
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,580.6309222083977,583.1825796099016,586.3954370330764,589.7766596070325,592.2827782497761,593.7403205983846,594.6458478138926,595.1713679741754,620.6326296464525,628.1205275488346,632.7405894651334,636.3090849619629,638.628328284509,640.1863129121595,650.0608624921716,665.2372151686915,675.5878787619444,683.050997336623,699.5095871502808,728.8450676689015,817.6628548632902,1155.9362695245745,1178.5776822228413,664.5866335641283,72.53427267295054,73.3501634993316,74.39531571469247,75.47870058811122,76.38629545965317,76.96910393612919,77.37119439553904,77.61866235814246,83.2733719432479,85.95211138764144,87.58789271223868,88.98381193667944,90.05898722924644,90.79749571825221,91.29352302914391,95.79046455562931,99.68921164974033,102.77335538280225,105.56038588900424,114.34176485632526,133.6972832580248,140.64160839829134,149.2829053258539,91.91143445976479
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,634.3783108432432,637.9075958762419,642.307942526229,647.2058321894468,650.9239044497103,653.331778896576,654.8580367993467,655.8022486534555,686.8404285786606,697.5794921354194,704.5190656467319,709.7121317604579,713.697275263465,716.4638427985278,727.3559166348443,745.3363251428043,760.5253103618003,772.628177864997,793.1249947161365,828.9634597488133,935.0144619301905,1256.0457250306174,1287.2069233670495,739.4239303648303,78.74738863484552,79.72501626634029,80.9125054931526,82.4291725824144,83.64112619993422,84.59145829819137,85.21218898545409,85.63088067928014,91.2077989322081,94.45896458658483,96.77847618159836,98.403046798495,100.06894697895594,101.27752988636831,102.29505414267275,105.09910997411282,109.9374315998559,114.577180528374,118.61540756585563,125.11839207991181,142.35160706690027,150.1094555060429,158.6292411442082,101.04842120261645
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,692.2526662650523,697.0072878910521,702.5193629337523,709.3243726963567,714.8171435306376,718.202771035327,720.6872601104404,722.3607253920053,757.7306310548081,772.4621986170959,782.0220824703019,789.3604729632856,795.4782420011456,800.2648879262813,812.5113929430054,831.9114266422783,851.9157715070139,868.9886366684185,895.2078656934093,936.0904709487805,1056.3866874419132,1359.3117321553582,1399.8891992941997,820.1833258792662,82.8743554218091,84.09969201481019,85.21142040752326,87.11854050690985,88.8932390809273,89.87099213875109,90.82922331109373,91.55847673854973,95.89020247614751,99.88270648167642,102.50301682357005,104.64834120282772,106.78096673768063,108.80104512775343,110.15547630816104,111.57510149947404,116.39046114521366,121.36045880342147,127.08287097727282,132.12701119996723,146.37222551172272,153.2660071247407,162.68227592715022,106.97051991635044
2020-03-12,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.010081201693043638,,,,,,,,,,,,,,,,,,,,,,,,,754.1246067834613,760.0294532237272,767.1669154939908,776.2822212991874,783.5517263675549,788.3532028030454,792.1673512586176,794.9410122918321,832.9078472780687,852.041711428773,865.0085264553585,875.0144941025717,883.6414569661258,891.1704510686719,905.654429256464,927.0208757128192,948.7131585250695,971.8294295478665,1003.7575573052786,1052.0122467214296,1181.4348201113623,1466.3482570665878,1515.0565201091022,906.7442480488126,86.87194051840908,88.02216533267509,89.64755256023855,91.9578486028307,93.73458283691724,95.15043176771832,96.48009114817714,97.58028689982672,100.17721622326067,104.5795128116772,107.98644398505657,110.6540211392861,113.16321496498017,115.90556314239063,118.14303631345862,120.10944907054088,121.79738701805559,127.84079287944797,133.5496916118693,140.92177577264914,150.04813266944916,157.03652491122966,165.16732081490244,112.77204657146076
2020-03-13,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.057692307692307696,0.057692307692307696,0.030243605079130938,,,,,,,,,,,,,,,,,,,,,,,,,819.6621046933045,826.6197017727193,835.7388427185285,847.5600613431336,856.9684998367941,863.7246467576149,869.1739639346022,873.5067598874529,912.8604179384224,935.8751434047074,953.0297200883608,966.1219218868434,978.1785606905532,988.8463298855881,1006.0580416651815,1030.1551125723772,1054.5069056161926,1080.0713298364863,1118.4628133664037,1174.8001494386722,1311.8758924876229,1578.136977187582,1632.6759494066255,999.0980467330751,90.53749790984315,91.59024854899211,93.57192722453777,96.27784004394614,98.41677346923915,100.3714439545695,102.00661267598461,103.56574759562078,104.95257066035362,108.83343197593442,113.02119363300231,116.10742778427185,119.53710372442735,122.67587881691622,125.40361240871749,128.1342368595581,130.79374709112318,133.24190028861966,139.70525606112517,147.78790271724262,155.4410723762606,161.7887201209941,167.61942929752328,118.56492308617712
2020-03-14,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.09615384615384615,0.09615384615384615,0.05040600846522058,,,,,,,,,,,,,,,,,,,,,,,,,889.4525256370671,897.8921238956623,908.9611395414638,924.208226937142,935.9030533656594,945.049195482504,952.3468663674366,958.6872226621017,999.9170366742053,1024.8883892674364,1046.5790983251914,1063.7060748844822,1079.5625638842323,1093.597044255452,1114.0728006276272,1141.6270226229744,1169.595555220752,1198.5493704509677,1240.282598822569,1304.8146896216203,1451.4347740425742,1698.6852885730555,1758.2331130037223,1098.2168030480814,94.79042094376258,96.27242212294298,98.22229682293526,101.64816559400829,103.93455352886535,106.32454872488911,108.17290243283449,110.18046277464876,112.0566187357829,114.01324586272912,118.54937823683059,122.58415299763865,126.38400319367915,129.7507143698638,133.0147589624457,136.47191005059722,140.08864960455932,143.47804061448133,146.81978545616542,155.01454018294808,164.55888155495123,170.54831138547354,175.55716359709686,125.3298807169208
2020-03-15,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.1346153846153846,0.1346153846153846,0.07056841185130744,,,,,,,,,,,,,,,,,,,,,,,,,962.7663453414903,973.1672704816131,986.50633787688,1004.8207336572268,1019.5804591099347,1031.4107334973285,1040.5163790728457,1049.264780166303,1092.8482732413952,1119.8948731023288,1143.9503357547383,1165.964501478845,1185.5926282863686,1203.695410920715,1227.4662876535442,1259.2930176609316,1290.8583271576797,1324.328981853575,1370.1859333856587,1439.2271161646163,1595.5797702953323,1825.1474076652412,1895.815390042747,1202.855963730619,98.3138197044231,100.27514658595085,102.54519833541626,105.6125067200849,108.67740574427543,111.3615380148245,113.16951270540902,115.5775575042013,117.93123656718983,120.00648383489246,122.37123742954698,127.25842659436289,131.0300644021363,135.098366665263,138.39348702591707,142.66599503795726,146.26277193692763,150.77961140260726,154.9033345630897,159.41242654299603,169.14499625275815,176.4621190921857,187.5822770390247,130.85028508445205
2020-03-16,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.10081201693044116,,,,,,,,,,,,,,,,,,,,,,,,,1038.7413448851933,1051.2961498759848,1067.2723056052678,1088.9828383292665,1106.6064473176177,1121.3200910658454,1132.677554513737,1143.7038684432484,1189.5130512094636,1218.8845331192888,1245.4751869593779,1270.1587296704915,1294.7004551065997,1316.5870947187493,1344.376100588776,1380.43493729869,1416.549177216174,1453.815558031649,1505.1471807339308,1579.631677473995,1743.3993417179906,1959.7087921214024,2043.3415625884759,1311.308390202946,100.97499954370296,103.12887939437185,105.76596772838772,109.16210467203966,112.02598820768297,114.90935756851698,117.16117544089141,119.43908827694561,121.66477796806848,123.98966001696009,126.52485120463969,129.19422819164663,134.10782682023105,137.89168379803436,141.90981293523168,146.1419196377586,150.69085005849422,154.48657617807407,159.96124734827217,165.40456130937872,172.81957142265827,184.56138445616114,197.5261725457289,134.6635508742415
2020-03-17,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.14113682370261488,,,,,,,,,,,,,,,,,,,,,,,,,1116.6679339282682,1131.7739768249394,1150.0120321846857,1175.6256927551076,1195.980465857792,1213.5902510707263,1227.1224110434014,1240.9347172239666,1289.0578331761474,1320.624454521005,1349.6929586997346,1377.2819564574097,1404.6207062301269,1430.5136942073575,1462.6041967277292,1502.8909984046434,1543.7305781063772,1585.9214817740512,1643.4109177061953,1724.167304636179,1896.8874611854358,2098.1296523743017,2200.5350519724097,1422.4090083525696,102.92658904307504,105.47782694895466,107.739726579418,111.64285442584102,114.37401854017439,117.27016000488082,119.4448565296643,122.23084878071816,124.54478196668389,126.73992140171623,129.21777174035682,132.12322678691817,134.92025112352715,138.92659948860825,143.22809613895328,147.4560611059532,152.18140089020315,157.10592374240224,163.2637369722644,169.53562716218397,178.48811946744493,188.42086025289916,207.1934893839341,137.31174255153823
2020-03-18,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.3653846153846154,0.3653846153846154,0.1915428321678265,,,,,,,,,,,,,,,,,,,,,,,,,1195.9186580126952,1213.7453394941515,1234.3753042386704,1263.4693767328984,1286.9283158805442,1307.340945948215,1323.6748215332984,1340.0338557101527,1390.3581289062258,1424.2995954102207,1456.2172879924854,1486.380934996615,1516.0985487714515,1545.912043787841,1581.6734671260224,1626.4113758805015,1672.0868618632783,1720.1939334290116,1783.5915429243366,1871.1099109290753,2055.8458739676926,2241.4549974029733,2361.1975102930355,1535.4538365351814,104.2507240844271,106.97136266921208,109.36327205398466,112.8436839777907,115.94785002275212,118.75069487748866,121.55241048989708,124.09913848618606,126.30029573007842,128.67514088921584,131.52432929275068,134.09897853920538,136.47784254132463,140.39834958048345,144.06927039829316,148.52037747585806,153.35628375690115,159.27245165496038,165.18062521814142,171.94260629289636,183.95841278225697,193.3253450286718,210.66245832062597,139.25595258452634
