date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,709.4157332140186,728.2595387961525,729.5075795712085,768.2769011548443,803.6264210990089,826.5745481577267,1415.682205280422,1418.6063908561391,1452.507206513948,1457.7986860539077,1487.5023500731013,1495.5688182961367,1520.848936491788,1532.3464724391981,1556.1811843004994,1568.8961802651052,1596.2663155351315,1630.2697292450414,2104.7243482961844,2124.918792728926,2177.566563788712,2225.4870318047742,2264.582181652429,1462.863857379582,129.47144663272493,138.81170504468216,139.52550628164505,158.7909315902249,176.02417214620488,187.70508651007594,257.1011638484753,258.7905582309628,275.1780841228575,278.23736947556256,292.2145471167595,296.84484361179295,308.12657288038423,314.9681757046401,325.36760218195775,332.7851233049753,345.05593755830387,362.0380937543546,374.7268203480538,386.34218762096884,411.903872334507,434.4069074436138,452.7017344279641,289.33597614625836
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,844.7868872192635,874.3317342499785,876.6638646843434,938.1729880134233,993.4973970678775,1031.6938246382128,1683.369900207268,1689.0512091967285,1740.4228342222261,1750.1737906356718,1793.5966999578304,1808.157044072469,1844.0412544230467,1866.2379298773485,1899.4870479796678,1922.1964620395022,1962.2890915604114,2007.304998469858,2495.2446920574002,2525.830972396741,2605.7928965647843,2677.3543393031537,2735.829917943655,1767.283347142685,135.3711540052449,146.072195453826,147.1562851131349,169.89608685857905,189.87097596886866,205.1192764804861,267.68769492684606,270.44481834058945,287.9156277082781,292.3751045817642,306.094349884729,312.5882257763324,323.1923179312587,333.89145743815044,343.3058636791684,353.30028177439704,366.0227760252799,377.03526922481666,390.520343761216,400.91217966781494,428.22633277607264,451.86730749837926,471.24773629122575,304.41948976310294
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,992.3728294938732,1035.3938018503702,1039.4863274197114,1130.6683786142776,1211.3678775044389,1271.623554289774,1973.5087056526393,1983.529772509294,2054.659105258966,2071.992251330771,2126.729808937049,2153.301368319705,2198.6393325725476,2234.825707853478,2279.866972355711,2317.100865684139,2368.1684622793473,2424.0036795323967,2922.1476806736423,2964.7512674862373,3069.383729579953,3166.098928452914,3251.9543370737556,2103.0864687651747,147.58594227460966,161.06206760039169,162.82246273536805,192.4953906008544,217.87048043656145,239.92972965156093,290.13880544537125,294.4785633125655,314.23627103674,321.8184606950991,333.13310897921855,345.14432424723583,354.59807814950113,368.58777797612953,380.3799243760431,394.9044036446368,405.8793707189357,416.69868106253887,426.90298861624217,438.92029508949645,463.590833015169,488.7445891497603,516.1244191301008,335.8031216224898
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1165.296701727198,1227.5303002428404,1234.7606080693376,1369.7930425755503,1486.9297182264472,1581.9037082291707,2309.4050239453923,2327.84456266428,2423.473204051394,2453.0495625291996,2521.541241262449,2565.9256041836647,2624.137588469717,2675.079416719746,2734.6158181418386,2784.633202469004,2849.9461459141876,2918.541365279035,3427.838447012449,3492.0263801755896,3619.87809971818,3739.5900631238205,3867.5595037900757,2503.5300911300615,172.92387223332491,192.13649839247014,195.2742806496262,239.12466396127286,275.5618407220083,310.2801539393969,335.89631829275316,344.3147901549862,368.81409879242807,381.0573111984286,394.8114323254001,412.6242358639597,425.49825589716903,440.25370886626797,454.7488457861278,467.5323367848652,481.77768363484046,494.5376857466383,505.69076633880644,527.2751126893522,550.4943701382266,573.4911346709065,615.6051667163199,400.44362236488695
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1377.518596965085,1467.6397678713201,1480.5700153760185,1680.654373974488,1848.1460220027225,1977.2359198699232,2723.0896000952125,2749.150124285408,2870.1895488762852,2918.6927398337593,3006.363207887155,3074.1988043011834,3150.5238842376475,3215.321449997586,3288.7489268201357,3357.6182189212973,3439.8353852545015,3520.5537903479617,4050.792772235064,4138.554738720636,4291.693176494108,4456.29831963609,4606.43423807679,2998.0211840699158,212.22189523788688,240.10946762847968,245.8094073066809,310.86133139893764,361.21630377627514,395.3322116407527,413.68457614982026,421.3055616211278,446.716344824891,465.64317730455946,484.8219666247061,508.2732001175185,526.3862957679305,540.24203327784,554.1331086782969,572.9850164522932,589.8892393403141,602.0124250689266,622.9543252226152,646.5283585450469,671.8150767759283,716.7082565122694,738.8747342867142,494.49109293985447
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1569.888337339425,1694.1580160196763,1716.1644531790676,1996.3741168438391,2218.833064794556,2380.2869380271172,3091.3424805679733,3130.806036957255,3270.7006457415314,3340.4182154710415,3446.578829850678,3533.547968972209,3628.5020079883607,3713.144919128787,3800.0769919599247,3888.6497532994886,3985.4105897186273,4088.0924390155033,4588.9739388328835,4697.617245041174,4880.125407332205,5085.629893897347,5269.698709339483,3451.002765935131,242.36974037434007,276.5182481483561,285.5944378030489,365.7197428693513,420.6870427918336,453.051018157194,468.25288047276075,481.6559126718473,500.51109686524603,521.725475637282,540.2156219635232,559.3491646710258,577.978123750713,597.8234691312009,611.3280651397891,631.0315343781913,645.5752044641256,667.5386486675415,688.1811665978196,709.0625063205381,738.4322308380968,779.3315742612571,813.2644712626927,550.8549443547596
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1787.2549453291363,1951.0341584255825,1986.5900465236082,2358.1531096080885,2634.939698836169,2820.8203693977143,3501.702685315417,3552.0566071177336,3708.030136073042,3796.649663404746,3922.8184062804676,4021.4741659411648,4133.739694727355,4237.720171504523,4343.407838160703,4445.382613992188,4557.606560572312,4686.741650518873,5149.866812822322,5282.238603025321,5504.896796392289,5759.471180506609,5973.182063628753,3936.925278310429,267.36660798971104,306.87614240590636,320.4255933445406,411.77899276424944,466.1066340416131,490.53343137059716,510.3602047474437,521.2505701604789,537.3294903315107,556.2314479337044,576.2395764297893,587.9261969689551,605.2376867389943,624.5752523757362,643.330846200779,656.7328606926997,672.1959708536847,698.64921150337,710.8928739894379,734.6213579841472,774.7713890600835,823.8412866092626,853.4833542892704,583.7958748648427
2020-03-14,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.037643600957516954,,,,,,,,,,,,,,,,,,,,,,,,,2033.2612810530768,2242.1622550697657,2298.4412520611736,2771.157045170955,3090.8944738473497,3300.5745427682914,3946.3779833054114,4012.387531167724,4183.152655191079,4286.415103157791,4425.247926164148,4538.577270898419,4664.879817106472,4792.249518618314,4910.4648648870325,5024.806525757266,5152.959888930298,5298.5846825050385,5734.226511022316,5901.168250766603,6148.650953815262,6466.029593480754,6698.139175123587,4454.0892279849495,296.0063357239405,341.128096644183,361.85120553756553,463.0039355628662,505.95477501118063,529.7541733705772,544.6752979899944,560.33092404999,575.1225191180371,589.7654397530451,602.4295198836808,617.1031049572538,631.1401223791167,654.5293471137912,667.0570267263296,679.4239117650778,695.3533283579854,711.8430319861657,734.3596981999943,768.9296477412818,793.7541574229733,856.5584129741443,874.9571114948336,615.0373121640647
2020-03-15,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.11293080287255192,,,,,,,,,,,,,,,,,,,,,,,,,2312.2261775578627,2571.9193711107714,2657.5686327219123,3228.8889865503993,3582.585874669029,3810.1797592506796,4420.621749041179,4507.100785188218,4693.555038162784,4805.693411428319,4957.5591159698615,5080.746607346966,5225.056419884437,5373.058405249405,5505.908096530224,5628.477696168335,5769.45032562074,5933.064461018767,6349.14384445269,6542.031940849574,6814.025111714135,7184.1721081420865,7464.70624992032,5000.91961261868,328.9648965047859,379.75711604100553,409.1273806607389,507.7319413794444,541.6914008216796,559.6052164823883,574.2437657357679,594.7132540204942,610.4023829717039,619.2783082705287,632.3111898057133,642.1693364485473,660.1766027779648,680.8088866310904,695.443231643191,703.6711704110683,716.4904366904424,734.4797785137288,764.9173334303745,790.8636900829714,815.3741578988726,868.1425146613325,916.5670747967336,644.703747123275
2020-03-16,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.18821800478758607,,,,,,,,,,,,,,,,,,,,,,,,,2630.631335110791,2945.792763184624,3073.3270813319577,3724.500242077107,4104.541646365833,4350.217559613141,4926.646255048531,5031.889288571065,5230.4376371283715,5357.647752583447,5522.546195726517,5657.931503934658,5817.868575471094,5978.469409701347,6120.405865433669,6259.593077418923,6414.463815799599,6598.167090461294,6997.030732013969,7211.175840725688,7509.724571442632,7935.839553592476,8253.418320298235,5579.363564736914,368.4051575529286,423.873392073853,465.75844861004566,545.6112555267079,571.9557716968036,590.0378003624611,606.0245060073518,624.7885033828466,636.8825989655877,651.9543411551278,664.9870797566551,677.1848965876926,692.8121555866577,705.4110044519423,714.4977689034451,731.1153812505884,745.0134901788587,765.1026294425263,797.8868875612785,819.1438998761139,845.6994597284973,901.6674454503885,938.7120703779144,676.3173146077786
2020-03-17,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.2635052067026197,,,,,,,,,,,,,,,,,,,,,,,,,2985.828166940897,3358.6045315760107,3542.980107845621,4243.41007520085,4647.966976051429,4907.0007213599165,5453.7317714569535,5572.9163433870235,5786.849795108187,5927.464160835013,6106.51488179187,6253.089265034679,6425.32292249453,6596.841873912721,6752.282832675455,6904.016449703167,7079.847190203273,7282.680258972555,7658.0006550997205,7896.733856138313,8216.545492287947,8692.049094715481,9060.541693322819,6176.347692746914,405.196831830106,462.8117683913864,519.6530265136633,568.9098331237429,593.4253296855956,606.7831617467757,627.085516408422,641.0270548159586,656.412157979816,669.816408251566,683.9686860653528,695.1577611000204,707.4543470234362,718.3724642113737,731.8769672417867,744.4233722842448,765.3833744036745,784.5131685112607,810.9699230857508,835.5580154126241,856.8209208453155,906.2095411230059,957.1233730245842,694.8574904995439
2020-03-18,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.37643600957517215,,,,,,,,,,,,,,,,,,,,,,,,,3373.325900790729,3802.4650349482636,4037.218760349924,4769.831124071093,5195.518154578488,5473.119414902851,5983.0530524241385,6120.464341783373,6348.320354495284,6505.000515474553,6696.288050012172,6851.375779361861,7031.568932944298,7221.456942133272,7383.777189513785,7553.52619372054,7751.1303294129975,7970.204372111888,8321.413831909822,8577.321778349238,8932.782975066279,9444.870010687862,9862.375820182267,6779.17604555851,437.49773384983206,493.86050337225277,544.2386525043029,576.4210488702432,597.5511785270594,616.118693542934,629.3212809671852,647.5479983963496,661.4705593870968,677.5363546395403,689.7731682203024,698.2865143271816,706.2460104497682,724.6150682205504,731.4943568383295,749.5097440173731,771.2831392097235,787.5241131393334,813.4131768101023,830.5879222109247,866.2374827783307,902.8209159723807,951.8341268594479,700.7017153011409
2020-03-19,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.5270104134052394,,,,,,,,,,,,,,,,,,,,,,,,,3788.7324558085556,4267.694554392188,4538.182232726319,5300.86054096303,5746.018176498564,6040.36341076609,6513.799099363157,6666.46753859227,6907.5235616480395,7081.602250734857,7280.950395117569,7444.734234726375,7639.762349208066,7838.392408747643,8018.693761693547,8202.190136444788,8418.594053226263,8656.298659892716,8975.19389737139,9253.12478000609,9646.24768601863,10193.439341108715,10658.622859468205,7381.323374941434,465.40655501782624,515.2295194439253,550.9634723763947,581.0294168919374,600.5000219200759,617.2439958632392,630.7460469390185,646.003196808897,659.2032071527552,676.6017352603038,684.6623451053978,693.3584553645136,708.1934162637688,716.9354666143704,734.9165721797608,748.6639427242475,767.4637238132648,786.0942877808278,803.7800654615677,825.8030016568521,863.4647109523518,898.5693304208526,946.2470392859373,700.0206918724684
2020-03-20,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,0.7152284181928283,,,,,,,,,,,,,,,,,,,,,,,,,4229.5189235010985,4742.383331935568,5042.482491626498,5828.397828193178,6295.982559849782,6605.244546149626,7043.245201594796,7206.811675068634,7464.6063804735295,7649.571263657595,7861.49440980984,8034.962497650562,8239.828141989146,8451.381840383472,8652.663157885321,8849.64806843378,9076.780583141428,9332.632272295497,9618.516413379122,9926.055680364536,10350.724219829457,10944.038453307217,11452.776682798807,7979.976479553779,490.7864676925433,524.6887775433795,554.3002589001792,577.5372872301481,599.9643833512182,614.8811353835365,629.4461022316384,640.3441364763643,657.0828188254899,667.9690129227376,680.5440146922705,690.2282629241863,700.0657927810811,712.989431635829,733.9693961917742,747.4579319889923,758.186529915165,776.3336124027809,793.3225160077328,822.930900358445,854.4765338108269,900.5991121985019,944.153823330602,696.5264671018912
