date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,324.65166164894646,324.6885867353455,324.7299529474597,324.76474928195216,324.77126458704595,324.77254065024874,324.77281520737984,324.7728526244431,334.01482102040814,334.50345392954574,334.6422641244466,334.7141956469085,334.7512385853666,334.762777682411,334.7682764807902,334.7709502078587,334.77196824011196,334.77240796249964,344.1915360208643,344.67771667884807,344.7646758679631,649.1348256055777,649.3691126937965,344.2186780814511,49.7072673872874,49.72749542411625,49.750196827291994,49.769102707231355,49.77282137544923,49.77356903887873,49.77373387414522,49.77375716469268,54.358594143738905,54.62581933942498,54.702011674233994,54.74014883860645,54.76111703543614,54.76795865417243,54.771038619074474,54.77262822102664,54.773243878760496,54.77351615086989,59.45471708294812,59.71916170771118,59.76873924405655,99.32202295090177,99.45056737594702,55.38227178584269
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,375.3623629756191,375.42580318130405,375.49706491715347,375.55618033196083,375.56796618108314,375.5704147610312,375.5709725723244,375.5710510146805,389.810826401014,390.65345165653366,390.8897508113792,391.01504838178494,391.0790809399646,391.1015291160269,391.11206799085767,391.11729661326183,391.11929281222285,391.12021469217456,405.7565292546128,406.5942657517205,406.75387785707363,750.434013985191,750.8374516446474,401.0793442249095,50.710701326672634,50.73721644595855,50.76711196969378,50.79143105000864,50.796701594037195,50.79787411078246,50.79815736494456,50.798198390237424,55.79600538060589,56.149997726987934,56.247486686932554,56.30085273487647,56.327842354598054,56.33875143361584,56.343791510067504,56.34634640540316,56.34732457211091,56.347806729674915,61.56499323374849,61.91654907287247,61.989201989110526,101.29918837961326,101.46833895085098,56.86066614345836
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,428.3022869743435,428.40232215540846,428.5150670562999,428.6070939487596,428.6266974098053,428.63105238188507,428.63213042059164,428.6322842159311,448.7410760896549,450.08058876746986,450.45425509833626,450.65064687832165,450.7560178590203,450.79463041815944,450.8135379362208,450.82296727514466,450.82681545885555,450.82855366901947,471.78518447671615,473.12141812389405,473.39365399541634,856.1438180862506,856.7817353399088,461.124021424654,52.93992399872437,52.976518974104415,53.01800213914644,53.05091361679876,53.05873122872216,53.060637620853846,53.06115784826721,53.0612332012506,58.93024968864087,59.42713711093623,59.56450428695707,59.63559849653671,59.67693691905569,59.69310130213255,59.701469945363144,59.705670661882834,59.70752264663267,59.708338976844914,66.02865522210335,66.5271523721735,66.63977613834268,105.70980410105959,105.94428369526138,60.044677199744534
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,485.9842067861912,486.13885828662444,486.3138966507198,486.45406761248006,486.4861219587816,486.4938682381103,486.49589176017145,486.49619374022024,514.294826905407,516.3938041282092,516.9703512222176,517.2774011119373,517.4491243477876,517.5162416700346,517.549347455173,517.5672876545382,517.5744779763733,517.5778201866667,547.1408809422427,549.251974400304,549.7138221122254,971.2516463132931,972.2412200829672,527.8637543120756,57.681919811847735,57.73653613121596,57.798829594419914,57.84697366372045,57.859424548976335,57.86281585622519,57.863761339579796,57.86390952428909,65.55375081575212,66.3132153607394,66.51609612388135,66.6267542336156,66.69310648876727,66.72161125187516,66.7358095189522,66.74432037939354,66.74766251751774,66.74926651764726,75.35569646552658,76.13055627640999,76.32016811680914,115.10782822704257,115.45948474305841,66.73973288742152
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,551.0104487799406,551.2491420689225,551.5207441295834,551.7333716130626,551.7858282640254,551.7996642330277,551.8036119657885,551.8042159389888,590.0629529573895,593.3260086954182,594.2402746774547,594.730883415858,595.0050596882281,595.1247904101651,595.1831213394233,595.2154078859661,595.2296184662727,595.2362923706806,636.9104519651532,640.2413014705388,641.0431366808249,1100.9060773703884,1102.4399115649242,604.9683576488218,65.02624199374937,65.11028378229807,65.2068474788635,65.27930400058254,65.2997063052438,65.30579599491739,65.307720205617,65.30802219876864,75.76812605198242,76.93220456720897,77.26992345523719,77.45348230392078,77.55593534044053,77.60854874013053,77.63377388425033,77.64812023142792,77.65514048989944,77.65847218401396,89.76957102291053,90.98932707023482,91.32931456859943,129.65443105709522,130.19869148195693,77.10460333674624
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,596.3015318919802,596.6569066186112,597.0598527080343,597.3727616566492,597.4577282385574,597.4812322939158,597.4884583037331,597.4896290753625,648.1474854600295,653.0223158732275,654.4266375375732,655.1572016314018,655.5959052902488,655.7899176317319,655.8926073466797,655.9509137067147,655.9774572804489,655.9898096829053,712.3787394968765,717.3941947200536,718.7380045084268,1190.9280503057073,1193.2232235795686,663.7732975371562,70.29108311203962,70.40776454968865,70.53910857845094,70.63939004358664,70.67189997453195,70.68156806088818,70.68484633794453,70.6854131363737,83.08453250264009,84.69630717780937,85.18636286011854,85.42631821554379,85.59084560202069,85.66512722156672,85.7094860072564,85.73550582074854,85.74783881417628,85.75351731222463,100.4682875317232,102.15289324951485,102.69486782760188,140.02197293531893,140.7833120146445,84.7170212280479
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,645.3022695945724,645.8116990060752,646.3817622954987,646.8305270278407,646.9626616203319,647.0010672143653,647.0139192775127,647.0161096208801,711.5082263353353,718.5270425225804,720.5476500862483,721.6276170655933,722.2782199644588,722.5971391565835,722.7639999122249,722.8655026120414,722.911952873891,722.9342763413096,796.2021079792479,803.388403220878,805.5836052954271,1288.177423562468,1291.4870581675775,728.2884914399386,74.00073770259223,74.15479238746403,74.32190958746438,74.45776537119148,74.50493338177456,74.51983492044951,74.52546097377967,74.52648054551769,88.36074087530574,90.5047266493529,91.12101254867497,91.47041543419158,91.68231467420999,91.80722152485154,91.87139256554522,91.9145889053267,91.93449559344211,91.94446665840428,108.82336848237138,110.99420850082436,111.84560078700027,147.24937325676072,148.26383458800893,90.42727524249611
2020-03-15,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.009966185130658655,,,,,,,,,,,,,,,,,,,,,,,,,697.990885652421,698.7020335292638,699.4930648552554,700.1185280673343,700.31355959189,700.3750885468905,700.3972722182945,700.401286998452,780.2800044842633,790.0677189746469,792.9507141039678,794.4641202900223,795.4166743386755,795.9377602399175,796.2071920634693,796.3746860298245,796.4560192247415,796.4953521739172,889.0447920048802,899.1376731071675,902.6390908007719,1392.5500778884702,1397.2025926037406,798.8120291654074,77.68861605784849,77.89033452318856,78.11130255975677,78.28800103949358,78.35089797155803,78.37402133252526,78.3833529407817,78.38517737757184,93.77177814892802,96.54067645206653,97.40306401771957,97.83650322442891,98.13845437421675,98.340621083334,98.44319215124433,98.50918341778306,98.5440663508505,98.56107583260771,117.84268402563222,120.74926988628954,122.05548550534475,154.37265432600216,155.71553443616315,96.43561906518221
2020-03-16,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.057692307692307696,0.057692307692307696,0.029898555391975987,,,,,,,,,,,,,,,,,,,,,,,,,754.4344071709381,755.41040161378,756.4764805341357,757.3376903448682,757.6200132860372,757.718594828581,757.7558990804305,757.7631669724442,854.7158329712604,868.1437601050986,872.156530202311,874.2197541266199,875.575172585833,876.3853709810447,876.82117465765,877.0891990550991,877.236198980718,877.3040962345966,992.0009664945524,1005.7585778871289,1011.2708935530959,1504.1002978702227,1510.5210342031144,875.8024955870377,81.44352151851717,81.70836808451624,81.9834156788803,82.21916227753387,82.30645369414714,82.34350628169041,82.35862686213605,82.36187997399226,99.43582848699712,103.07604113045171,104.2058160983432,104.75563383659768,105.1584982471575,105.4476107411273,105.61398259418068,105.71451302527466,105.78017975597646,105.8087440606794,127.95617448967218,131.62090477996145,133.6318027523241,161.55021998175235,163.31844159937376,102.90254776134388
2020-03-17,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.09615384615384615,0.09615384615384615,0.04983092565329518,,,,,,,,,,,,,,,,,,,,,,,,,815.4788890464063,816.808310330674,818.187768863666,819.388215858917,819.7907988756363,819.947584045523,820.0089623811205,820.0220749451279,936.0002206568347,954.0605722273599,959.5673771515271,962.4506297725554,964.356698339509,965.5563085856595,966.2841624719842,966.7065358028356,966.958910409739,967.0775677939737,1106.9237487973817,1125.6435023838023,1134.145636598013,1624.4022912911582,1633.1572857111187,960.7149373385064,86.04448187546816,86.39790871689398,86.7112883295303,87.05052551404873,87.17078558959908,87.22898921694195,87.25306330069003,87.25890797268367,106.2843876855743,110.91681212226132,112.41084694921616,113.23087564593541,113.78152575367588,114.17093760461486,114.46298781433423,114.61733674773646,114.72271142902116,114.773471559377,139.9227823028294,144.8849244966734,147.87474304491718,170.30199342093562,172.63625150800442,110.8245230911824
2020-03-18,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.1346153846153846,0.1346153846153846,0.06976329591461324,,,,,,,,,,,,,,,,,,,,,,,,,880.9595880106801,882.7646237871802,884.4928193190697,886.155440935604,886.7323931199387,886.9796493783556,887.0789830243232,887.1023902704142,1023.7483896534209,1047.7179126081055,1054.9648730201006,1058.9797688671779,1061.5942024182543,1063.458892374487,1064.6085617383173,1065.2791252653617,1065.703728848422,1065.9076261259752,1233.6804987450819,1258.374661231141,1271.3663760964844,1753.045353403551,1764.8321414464376,1053.4306842909812,90.48069896427383,90.95631345650615,91.30505045540379,91.76722507668696,91.94159424430238,92.03206533283276,92.07002064320272,92.0803153252863,112.74816899658612,118.65734038074562,120.3974958685735,121.5291390946224,122.23750407874546,122.90258378882751,123.32439926633309,123.57258946252611,123.74481843868304,123.8300583320014,151.7567499477003,157.7311588473388,162.2207394984714,178.64306211239287,181.67485573531914,118.62782829218838
2020-03-19,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.09966185130659036,,,,,,,,,,,,,,,,,,,,,,,,,950.3585916001116,952.7923100725407,954.9475967755427,957.1564684325097,957.992705053684,958.3777493021778,958.5406611464068,958.5821955051988,1117.0695001846623,1147.965440216801,1157.660338362759,1163.2042945990042,1166.7017274011744,1169.5161160071232,1171.2892559465286,1172.3515410172874,1173.052173399335,1173.392409885919,1371.198129360216,1403.108940420936,1422.1997381630529,1888.9049037548516,1904.5571242651877,1153.3054011392405,94.39900358943154,95.02768628536053,95.45477745647308,96.00102749690558,96.2603119337453,96.3980999238222,96.46167812208361,96.47980523478475,118.3211105312414,125.24752760869552,127.69546534265825,129.22452573182633,130.10752498292007,131.0572236326362,131.68069420821132,132.07241575192577,132.34844455091306,132.48478375994395,162.51763061513415,169.73427918979493,175.83336206656855,185.8595503513007,189.72498281875,125.78679818797276
2020-03-20,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.13952659182922647,,,,,,,,,,,,,,,,,,,,,,,,,1023.2947820880906,1026.5379816043535,1029.2059828474576,1032.0899715341932,1033.263535732649,1033.854075723123,1034.1233879921265,1034.1966018736111,1215.319797149308,1254.4385651423515,1267.0137939433548,1274.5210497574462,1279.3584246058308,1283.3289028929507,1286.1206417481897,1287.765825097648,1288.9075148724821,1289.4736584317475,1518.7437360396277,1558.6540921021192,1585.058903265992,2031.5852858443473,2051.5363514342735,1259.927144616168,97.93619048797909,98.74567153181273,99.25838607191484,99.93350310168344,100.27083067896496,100.47632642094524,100.58272684571965,100.61440636841245,123.25029696464577,131.4731249255506,134.353455580596,136.31675515844196,137.65669720465644,138.81278688582762,139.83138580166118,140.41428408036072,140.85534147314712,141.08124854582843,172.5456066794117,180.54515168118323,187.85916510293913,192.68038208949545,196.97922716908582,132.533824816641
2020-03-21,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.3653846153846154,0.3653846153846154,0.1893575174825118,,,,,,,,,,,,,,,,,,,,,,,,,1099.5590550611582,1103.800641604327,1107.107140553292,1110.8210788603617,1112.4166178791058,1113.3142686354843,1113.7544454277704,1113.8827771639108,1318.1204711097937,1366.6954119421366,1382.6936636492412,1392.9431487405702,1399.3963552150447,1404.9032061981677,1409.0952522075283,1411.6815252375918,1413.49536453966,1414.4615793194764,1674.8526773439082,1724.0453808105244,1758.021225498111,2184.127447999753,2206.8830652787465,1373.118104745234,101.26427297306748,102.26265999997341,102.90115770583463,103.73110732616851,104.15308214645681,104.46019291236128,104.63105743564402,104.68617529029973,127.80067396048563,137.25684679978514,140.6798697058865,143.42209898312404,145.03793060921382,146.57430330521706,147.97461045933875,148.91570013994368,149.5878496671777,149.987920887729,181.10894130428053,190.39128870840534,197.962322232119,202.54216215540538,205.34671384447302,139.1030414687793
