date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-07-03,0.3594452733103959,0.47067059302827674,0.5918437929711041,0.7448994969216367,0.8955989784763273,1.0517169109021358,1.2531211349841551,1.410436897069423,1.5863230869734406,1.9169171423421356,2.1681657884497785,2.5474692909674888,3.0078739934541048,3.4880882228698464,4.183263290144827,4.917325429657991,5.933816570376843,7.254005186182264,9.069487183228139,11.66727792292248,15.697225009851937,18.179494815769722,20.324038426773058,4.500479801837241,897.4205624349739,915.4740908751069,940.0476014780288,963.1414785438944,988.6438233096528,1012.2420328327788,1035.4876191057583,1057.7555839248648,1083.4953000603032,1118.2747829994191,1148.7535963917933,1177.0108275033313,1210.3981345483855,1260.0631062356074,1303.744156003233,1353.425786162869,1429.5128462809373,1501.4096119749684,1580.634615844705,1747.435811000455,1887.4538484436002,1971.0936604066205,2044.622215217665,1262.7712747152364,207.6336736387675,337.20983704367245,377.78139784000814,558.0532695295406,748.2682782538759,865.6451857007632,1046.5455334887956,1324.0425000231626,1550.2938084644993,1971.4825408843171,2245.7945112038433,2732.2855884616,3324.3540052597527,4189.776685505349,5285.997410839656,6374.430557622982,8065.155220873654,10625.575699803507,14101.489522538148,18067.896577818145,26494.299827375013,38801.63596612797,43353.099689480296,6670.228121233231,7.996789321992454,13.735502339294733,15.95427672326284,25.237687969177212,34.963715607381474,42.5630029962785,54.191610965208675,67.15112307528801,82.88040699644986,107.73313397753853,128.84202828267317,148.2201901330908,196.6438997622187,255.54681125301735,317.5648989171,382.8381015075467,527.9307522897358,674.87696663577,909.5402164066271,1289.8184749407435,1836.630738303537,3021.5633944448155,3372.1163994920153,450.05872514287023
2020-07-04,0.34076711074900107,0.45647810420896817,0.5637655617047773,0.7190842876856408,0.8704819588691154,1.0148338182154446,1.2091936386465663,1.3874809427291412,1.5524764858539326,1.8788165570433166,2.124737313934492,2.5027925339145742,2.9597331458075007,3.4142634093332083,4.139516472232194,4.875019503037669,5.8530630581292575,7.263428998563256,9.0154357759567,11.563773646986519,15.86351406187351,18.60911738644354,20.81572176658942,4.4927415438917,897.7613295457229,915.9305689793158,940.6113670397335,963.8605628315801,989.514305268522,1013.2568666509942,1036.696812744405,1059.1430648675941,1085.0477765461574,1120.1535995564625,1150.8783337057278,1179.5136200372458,1213.3578676941931,1263.4773696449406,1307.8836724754651,1358.3008056659066,1435.3659093390665,1508.6730409735317,1589.6500516206615,1758.9995846474417,1903.3173625054737,1989.7027777930641,2065.4379369842545,1267.2640162591279,193.16626397115033,317.1733827012067,354.55935993064486,528.9471511918237,714.2404273886932,830.6326809616148,1009.7739292088372,1275.448491084855,1506.3261128966114,1919.1979092274996,2197.6076683758,2656.335104852187,3261.234726372204,4137.703558162422,5211.177217564778,6294.103700928012,8033.634310178662,10562.781788966007,14060.020763017616,18215.82497956828,26651.63078179164,39701.52977679967,44351.14235015382,6677.728737579499,7.446263160743094,12.838398044841565,15.052892876233898,24.03279696797044,33.17312676272346,40.98535666695429,52.71796396121488,64.66738458373626,81.11032101914981,104.45740095144818,125.83674434945392,143.92667135157123,193.7718154784477,251.7099600583616,311.3120890502097,378.5945609283202,528.3494700473992,670.324674923555,900.1297296446019,1306.723832400052,1846.4945385890749,3090.852399341283,3448.7411360794254,451.58573749404127
2020-07-05,0.3224929415083337,0.4386548774553271,0.5370414935395027,0.6933977097037659,0.840186283820543,0.9779137254145651,1.159166610817507,1.3588817589108582,1.5021281594249052,1.836328912812662,2.066391701480573,2.465199063338976,2.9382308690427883,3.3769890781519782,4.111771400525033,4.799201919594018,5.80762857309116,7.242429572962896,9.085348905746692,11.549319376756074,15.994994998923845,19.04779565905207,21.309646030403446,4.484068688028309,898.0838224872313,916.3692238567712,941.148408533273,964.5539605412838,990.3544915523426,1014.2347803764088,1037.8559793552224,1060.5019466265048,1086.549904705582,1121.9899284692751,1152.9447254072084,1181.9788191005848,1216.2960985632358,1266.8543587230924,1311.9954438759903,1363.1000075855006,1441.1735379121578,1515.9154705464946,1598.7354005264083,1770.5489040241978,1919.3123575043976,2008.7505734521162,2086.7475830146577,1271.7480849471563,179.79319070171914,298.0902039624052,333.10191764947376,501.75097179716977,681.2498079241777,797.3579710591875,974.6167836426903,1228.2287866296247,1463.6343281292502,1868.4835006521898,2151.4877968488,2581.679764324799,3199.759645298691,4087.0607400940644,5136.318616690405,6213.429345830082,8005.014818069496,10498.83338516383,14000.630219430837,18386.520582860365,26807.00496206194,40621.56901346077,45371.15721428092,6687.719076458132,6.933063662833516,11.989331538586708,14.201611901788683,22.894504240117175,31.461409157618856,39.46090594503087,50.73540100790707,62.05801577290593,79.2195135429476,101.67410343935906,123.01935246813413,139.69627949687433,191.02784427226575,248.94020654544732,306.12362433770414,372.6956692904329,526.263646969923,665.7600827582304,888.7747886284745,1323.8071417628355,1856.3444640487155,3161.5490842902236,3526.881503769937,453.2407619502482
2020-07-06,0.30459488651818906,0.42005277750597547,0.5095321717523983,0.6667447752615538,0.8142844196079848,0.9401471669423495,1.1120685994173525,1.323842069291695,1.4582184721724398,1.7930373875085241,1.9987798054212336,2.420151996479703,2.859880971030617,3.290702035978654,4.093090636983053,4.799486175191282,5.768815287810456,7.217466574786174,9.11181547678716,11.554797407830845,16.099116549287494,19.500916838972493,21.817397633234542,4.4759653024157355,898.3884173737495,916.7892766342771,941.6579407050255,965.2207053165454,991.1687759719505,1015.1749275433511,1038.9680479546398,1061.8257886957967,1088.0081231777547,1123.7829658567837,1154.9435052126296,1184.3989710970645,1219.1559795342664,1270.1450607590712,1316.0885345129734,1367.899493760692,1446.9423531999682,1523.1329371212807,1607.8472160031956,1782.1037014320286,1935.4114740536852,2028.2514902910887,2108.5649806478923,1276.224050249572,167.52599762605678,280.00019824912306,313.5808659912145,476.90864747503656,649.7401660954347,765.0457884727366,941.3133093794604,1183.000610379313,1422.3073246089334,1818.9960952341935,2105.989423160354,2511.1013605107437,3144.5041732366517,4036.938773557282,5060.8456625494,6129.948436756269,7981.653831957199,10432.528933730413,13924.849103252374,18569.39201085578,26959.913265166397,41561.717222887644,46413.13689891508,6700.268490336792,6.453845120234229,11.188810369744944,13.396838870044744,21.752873338081482,29.862511622434173,37.98244642537289,48.92260809394372,59.68646061644769,77.21007853207416,98.80200394682383,119.45485328824103,137.7586562629886,189.20121774722006,245.5480963814914,300.6216318652555,367.71023979690506,524.5087796476973,660.8702008993664,877.9933084509698,1338.5597371303893,1866.1776949632842,3233.676115706647,3606.5600099621133,455.0213290929028
2020-07-07,0.28704699039918763,0.40164460391171586,0.483813961994794,0.6403509228816963,0.7860265591168174,0.9022556589665224,1.0649592014043985,1.2905234585657452,1.41236177351063,1.7437393014972198,1.950261749703809,2.365952495541359,2.7988847126832908,3.2451157878049,4.056375712034905,4.789254721943471,5.733910414901911,7.210822298289257,9.21137752430919,11.576075698991152,16.275852536043,19.970580772964663,22.342840364397084,4.468948894488197,898.6754643641486,917.1909212381888,942.1417546670202,965.8610562394271,991.9548025310673,1016.0771832023177,1040.0330071560443,1063.1163121543623,1089.4204849512653,1125.526705158281,1156.8937669623333,1186.764923592606,1221.95486424695,1273.390176546876,1320.1449102250083,1372.6887484826354,1452.67626361487,1530.34375941957,1617.0585935275049,1793.6797771310198,1951.6873265897282,2048.222071064053,2130.9078210122893,1280.6929991440602,155.98585645778803,262.5366368396644,295.1738404734497,453.2432503718883,619.354209941841,733.3508402244479,909.0870233207097,1139.6567845358368,1381.444710250391,1769.7693666402338,2061.5996515360166,2442.677686243216,3092.464385073632,3987.2088842350495,4985.949870447133,6044.057749272266,7962.961653692415,10365.797700056952,13841.049372925685,18764.730968659394,27107.499916617468,42521.149177423766,47475.87078351018,6714.63743805245,6.007311914619317,10.423010765361932,12.637244005896768,20.76506098917443,28.38139320626801,36.63718264280154,47.17918098116977,57.41565748155457,75.22895093069931,95.82269374912782,116.02455312229695,134.98428779595014,187.07570239031773,243.04844614374875,296.1010897471527,362.3486593529447,524.6658782222784,657.7589714457991,867.7392296968169,1355.430262077613,1876.0080770679913,3307.278861784235,3687.827311799709,456.9327417077492
2020-07-08,0.26982508874881456,0.38337957341235046,0.45809655896269674,0.613094045335992,0.7568265770950252,0.8656275077194916,1.0149679029757608,1.2555642179703015,1.3685870765835366,1.6964140892405195,1.8936206728678662,2.329545248277672,2.739282206454595,3.169751763518583,4.017664914755962,4.698455497945181,5.715197158829185,7.2451328602262235,9.310268979289694,11.53171763985206,16.413614008283908,20.451929282686308,22.88057159158192,4.462346381839848,898.9452894528974,917.5743008116012,942.599851225983,966.474150284763,992.7116291081624,1016.9428107100371,1041.04797505902,1064.3718763723327,1090.7890720278488,1127.2231192475215,1158.7873876352012,1189.0944688408836,1224.6941464534043,1276.5599283103948,1324.1625751397642,1377.3872039805806,1458.3914607736992,1537.5888922797963,1626.3688625067944,1805.211494770872,1968.1009405980121,2068.6740003467394,2153.788392603871,1285.1553455259,145.1846421569062,245.78713196860917,277.9588505182037,430.6197911800409,590.0282517115847,703.0775782235141,877.9292068793147,1098.0022205019777,1341.3989589543926,1721.227348199769,2016.7366346236377,2376.7634550729126,3043.357524740306,3938.6994102838653,4909.9651960537885,5960.678632943396,7951.7542150437075,10296.036306087946,13747.176052816532,18964.1935712251,27254.803914714023,43500.32130421343,48559.90074933437,6730.946863945603,5.592100603012031,9.70102897382653,11.934824209796291,19.676948175477182,26.929709803294127,35.299041170150396,45.31346549334424,55.23554788831123,73.46895868764123,93.31071487153861,112.2483184673694,132.23677841437177,184.85868264560906,240.60376236964007,291.2112068655762,358.27545005283343,525.5113945074428,651.7579754222537,856.0607778267528,1370.2662659576788,1885.84363061572,3382.3922518414565,3770.720669466514,458.9779483257311
2020-07-09,0.2530569248874889,0.3653234211252681,0.4329585297038122,0.5859107321043638,0.731638260410906,0.8275427380077646,0.9724411563436748,1.2182096526090407,1.3208227500694674,1.6525281561650493,1.8413120892946229,2.2874931472277695,2.698516603262714,3.1160370537646562,3.9714590671045418,4.651888052733535,5.660034380562494,7.265423992334832,9.43509913371571,11.554658934492053,16.673278093213884,20.938940252932547,23.42401730009287,4.455536742834502,899.1983463777849,917.9396242327265,943.0328097556868,967.0600610168674,993.4432673685733,1017.770353448045,1042.0204162153636,1065.5900860249417,1092.1098947779183,1128.8756474036863,1160.6286997244958,1191.3819619881115,1227.392663056667,1279.6759653641593,1328.1340342068688,1382.039092033314,1464.0514951542616,1544.8543162721312,1635.8039616405101,1816.7661537053639,1984.774218691226,2089.612940599672,2177.212409903964,1289.6108822687347,135.11981157813716,229.7925755764154,261.9305277759122,409.1199631769705,561.7358885895665,674.5573970943515,847.5402533082088,1057.586887603553,1302.7864616284787,1673.6451479179377,1970.4357760524,2312.232667664648,2997.659776152679,3890.2353558835457,4833.858212819614,5871.024005750543,7944.053889982752,10226.95923883497,13641.342380473943,19178.51684968936,27402.091447305284,44499.948793227726,49666.03603935795,6749.319422226079,5.206033234857697,9.0299462019307,11.315668445179854,18.72038785702775,25.52979629255303,34.01215898928248,43.421756021827306,53.13731798292162,71.8560697507119,90.69172930294827,108.5458981828596,129.40227036888783,182.56326467432405,237.7943315323869,285.6107226559371,351.35603549491526,526.3573254175144,648.8501012435911,844.5306615918934,1387.7756350949292,1895.6806398810004,3459.0326861664703,3855.2542439414856,461.1548162567628
2020-07-10,0.23672155393522826,0.34746588537712036,0.4089141732506891,0.5577246660055467,0.7043333088576796,0.7923971743580606,0.9340798666072846,1.17658858668332,1.2827135831119618,1.6096179393011778,1.7922356605680179,2.229152596101786,2.629907940324272,3.078780852985253,3.8942647194252036,4.65852297882248,5.630647933778174,7.354782887023793,9.4564463326133,11.516867921536816,16.784322270581935,21.43208788279846,23.973674085002305,4.448541138820065,899.4350679317201,918.2870901181036,943.4417239289374,967.617785682873,994.1476006774309,1018.562750622403,1042.954496081971,1066.7666746116251,1093.3926083610302,1130.4852653429875,1162.4209353850638,1193.6111145842133,1230.0225709969914,1282.7547462171447,1332.0282989262942,1386.6976150121366,1469.6821430880398,1552.209099159155,1645.2604079731234,1828.2830216269008,2001.558540961808,2111.0450284824706,2201.1860839889664,1294.0594234075547,125.77414216096804,214.5655211777921,246.97880787080794,388.669035577841,534.5818340640981,648.0045486662275,818.1710144476237,1018.1421006627352,1265.9699978062563,1627.171215425813,1922.4580600562913,2250.6197989307548,2955.225729337253,3841.293036031915,4757.025654994912,5785.449827739911,7939.004955029843,10157.488548990834,13525.538497003901,19404.24230924566,27549.568022638414,45520.666891762085,50794.977903012536,6769.838237253411,4.846763632693181,8.405575245158046,10.69425588399676,17.722789942418263,24.245714355196966,32.812056237403155,41.543424612408664,51.16895594992243,70.00826437305759,88.14198350843758,105.05360333733967,126.13952800630736,180.5449501441419,233.97154667720375,279.2270908624144,349.0451602700322,527.2000478825073,645.139001255373,833.1451511780972,1405.227399022531,1905.5120751637749,3537.2110134676705,3941.4356619654473,463.45987916930727
2020-07-11,0.2209549405186981,0.32998492086367465,0.384572080074352,0.5324807691662174,0.6758339823941703,0.7613502030217498,0.896052147776157,1.1369342214623972,1.2508916094643128,1.5676959474992398,1.7424682285316075,2.1958186086476834,2.570916209457858,3.0364604262134995,3.861779988707869,4.593864697427579,5.593679377664823,7.325741684825998,9.417399722187143,11.589918382699615,16.88484925543914,21.934896848377782,24.533555952956803,4.442092397037674,899.6560228722389,918.6170750389673,943.8262960090118,968.1502664520392,994.8234346598251,1019.3241008254247,1043.8505482297471,1067.9036088330874,1094.6434999704945,1132.052961290487,1164.1634036135954,1195.806933192861,1232.5934872064493,1285.791206643358,1335.890078915002,1391.291479709564,1475.2758224657046,1559.5348408439809,1654.6778076953105,1839.8729400096004,2018.443390217247,2132.9799253308483,2225.719639941923,1298.5015158045921,117.10174911582726,200.28717796946876,233.02810787507042,369.2332429911039,508.5010208566964,623.3789085759199,789.6571774228069,980.3631838305009,1230.7086140387837,1581.748329594222,1875.158026124409,2192.720801888281,2915.4177192881616,3793.1302847005572,4680.439601593011,5701.408328943129,7931.294586490345,10088.617236620747,13396.98227557636,19633.513824103633,27697.21846139274,46562.77498962358,51947.01692139014,6792.481029028626,4.512104021933894,7.824010573609143,10.091951789578417,16.752884841229406,23.001786987795317,31.64756852479026,39.752256889642915,49.274243698237605,68.12817497917156,85.78056180636162,101.76428266394349,123.54150078560453,178.78503604071204,231.58226449745456,274.1001628963438,343.83019633811097,525.5473747693381,642.1739782878566,821.9013722795169,1420.3985056070762,1915.3335888408753,3616.943854413897,4029.279467683043,465.8907332008984
2020-07-12,0.2058996188867868,0.31306323099439565,0.36095471818610875,0.5062666779785588,0.6459010937821551,0.7301544803667462,0.8613542418674176,1.0938512711344397,1.2202798302684426,1.5261365252487233,1.6957757420297637,2.1512042500487185,2.5250777276639096,2.996808640517179,3.8094284602585953,4.537381882551532,5.547916599119485,7.296153935485215,9.485884016218579,11.535777556039829,17.0090331921369,22.450184950731558,25.106902961095336,4.436857354179469,899.8619224911256,918.9301382699616,944.1872507271979,968.6565331300178,995.4693357536073,1020.0542553057915,1044.7119024716146,1068.9974601042218,1095.863779800763,1133.5790978157356,1165.8591793556252,1197.9581374429097,1235.1185649341132,1288.7880152838752,1339.6995073752605,1395.8288615921156,1480.8237390648242,1566.830994779466,1664.1636917115293,1851.4087175656402,2035.452423409384,2155.43011028158,2250.8265429030184,1302.9383731587718,109.02756076303194,186.98303005369962,220.00787346658763,350.71431813470554,483.380335156573,600.2635136014724,762.004966290333,943.8432287444448,1197.03992861179,1537.4875843627378,1827.760172697599,2138.2044526105456,2879.5372184150474,3744.776851754199,4599.735630366951,5620.606286878145,7921.544968722388,10020.223024231556,13258.690837016882,19862.201569805737,27844.838143754925,47626.35072601895,53122.15807374922,6817.129586427487,4.20036670083381,7.282313081090419,9.520454557936626,15.804389808874674,21.780976348335074,30.517457396832913,38.000263415828805,47.3787793052785,66.09951738660213,83.48160987209184,99.3136930855905,120.7869800471719,177.02634621521494,228.09303853130731,268.0435920280442,341.1773740252385,524.6757891389743,639.5643699623456,810.7985121336143,1433.2010349665234,1925.1462015677366,3698.2563325269716,4118.810580194945,468.44730844018403
