date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1455.6858636977274,1458.66244691991,1459.0683344257702,1459.1216119226533,1498.1839604541087,1498.9691656063346,1499.0904614278052,1528.7613019565329,1537.1318997952976,1538.762730354448,1560.1532548910577,1575.1294390011028,1591.7061107393588,2826.25697179865,2832.6701834268847,2836.986305010956,2837.851261232847,2838.105551534778,2838.2114824003784,2901.784686899367,2917.1898999319815,2963.203460304416,4225.35892263138,2083.840687355259,277.23941315557704,278.8619692179624,279.09367909638235,279.12550907460894,298.5873124665333,299.0343624736967,299.1061826996448,313.4475694969477,317.98375816011935,318.9108573895087,328.75556229480264,336.83620582036264,344.15496438533825,511.6859204211859,515.1918697932855,517.5300380898,518.017192207362,518.1693867338747,518.2321414241576,549.237390973815,557.6216859911568,579.117517168841,759.900205180068,402.5843454022383
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1747.5008557277065,1752.71095893975,1753.467799545162,1753.5744642029317,1815.5995199803579,1817.066545633745,1817.3070226952177,1863.0838961798975,1877.7864729306038,1880.8446159400655,1912.256279687318,1938.537315013943,1961.964392396438,3359.3683175462966,3370.559399625307,3378.0016542457893,3379.569955241371,3380.0773352123333,3380.28486905355,3478.1663682343174,3505.0379061987646,3572.968606024181,5014.771497826165,2509.2563637521625,291.8149920299791,294.04851201984013,294.39946511939195,294.4528522802784,317.415559526249,318.0973800274102,318.21656126741254,334.32259422336455,340.65457313530635,342.0818855856176,352.1030247962604,363.40787601284035,370.2582816570792,533.1113457476469,537.8892161984221,541.0153492348333,541.7186940085245,541.9717836775552,542.0733866531721,576.3816813349505,587.8480062667832,609.7651457197654,789.4125751947845,425.4156763969038
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2069.4205639607862,2077.945465212313,2079.2716359128385,2079.4738507991433,2171.488909968071,2174.073259442289,2174.525052775677,2240.326163829179,2264.612657360274,2270.0363692599103,2312.4880381842836,2355.936228224014,2386.061327264174,3937.5671137624995,3955.7363867072536,3967.6590988116677,3970.305759858196,3971.2524827126394,3971.6421652317217,4111.214760237191,4154.941168617636,4247.171518241248,5867.328486823752,2981.656303395066,321.91970823307986,325.23450627256307,325.80383636767647,325.8993865962117,355.889389987713,357.00671380854413,357.2180300804596,377.24226764928176,386.8261844296701,389.19175331984485,400.23175849696565,417.3989132100709,424.0969348677362,578.1987962162027,585.1769870819469,589.6574445658787,590.7358046168248,591.1751475003063,591.3572961781714,633.0483920028732,649.9032624188717,674.2029122170674,852.5569889975875,472.3999396429037
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2453.814492260438,2467.7825590458538,2470.1247643636234,2470.5147662088375,2607.0461954840302,2611.649612239631,2612.512903203449,2706.649676282429,2747.0388182589004,2756.743803722617,2812.719487616789,2885.09850721593,2925.1701876870684,4609.8525010996145,4639.239619696064,4658.232744738715,4662.6813387306875,4664.463034675595,4665.207316627507,4862.253261593841,4933.294828792934,5055.922089825315,6852.479381662984,3551.5140398538583,384.39392829965175,389.8370938335406,390.85312845078477,391.04091540969404,435.5572855159593,437.57635279734217,437.98785042777155,466.3235124532496,482.42616089862634,486.70743446270683,500.2314494325054,529.1622789919163,539.1088604228945,672.2853873371146,683.5032329888109,690.5736459270474,692.3755788724916,693.2105519629555,693.5651513957854,751.0385013566504,778.3536601752978,808.7505715840668,985.1508948392316,569.8577364587924
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2935.105182131812,2958.174137536433,2962.3689935269244,2963.138286105578,3166.7923970990214,3175.1054214629235,3176.785222679642,3310.8546004449786,3378.487285759575,3396.1130936681775,3466.9460140673154,3588.0895096950226,3646.4310995248893,5428.715711919011,5474.927179659035,5505.2885427008205,5512.7920818599105,5516.234398735187,5517.670340026827,5795.108412928759,5911.011615618966,6070.590238177466,8040.914596869338,4272.587839536666,481.290689871374,490.39157849057955,492.2442291633012,492.6235198967407,559.7462016149909,563.4558092232925,564.2723194761936,604.2049241625496,631.4484675006748,639.3692899455604,654.2265264505261,702.9910024790925,721.260911837821,818.8632108193962,835.6875599629706,847.0557979621058,850.1107431292226,851.7713640595923,852.4630233993199,932.8551513349181,977.7167868260321,1014.6681483521505,1188.435215206354,721.0737996828077
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3391.288446613424,3427.6108728248573,3434.7778431554075,3436.227191590376,3725.443041260104,3739.7052590928474,3742.80594674361,3922.216544090939,4029.115472826694,4058.944633421719,4139.096064147105,4325.609092823118,4411.877031935173,6166.045075709582,6229.751657139783,6272.747034180442,6285.022817585089,6290.857597491766,6293.503564649638,6664.087049526925,6842.911679472842,7035.582628098754,9075.165702749693,4969.546568783943,556.1832644816121,569.4367352884242,572.4088496284832,573.0889054847981,658.6506441610828,664.5998376299239,666.0207240639678,711.3619436459604,750.6281870671191,762.8315397535414,772.1500500797897,837.5195831280954,865.4459324102837,937.3293637905713,954.8244774807478,967.4584914796217,972.2307357251782,974.6231987565785,975.8332246228107,1068.9786365981656,1131.9000638538753,1164.9923899212883,1334.2511058803555,838.8364837098557
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3911.8652284407135,3966.5971003449304,3978.320950044821,3980.9393100989037,4373.944168553067,4397.180577640405,4402.727327573679,4629.253702216376,4785.311313836365,4835.796974767212,4926.763484873927,5180.912772514949,5313.629876042042,6999.175377945947,7088.999638514741,7142.638811926676,7160.722200183363,7169.67272178715,7174.516065657666,7645.842794877663,7907.029080341255,8121.832531397913,10224.657087368618,5769.894698619647,620.5767818272892,638.9862275200729,643.5431068894138,644.7121185085273,748.5011272929628,757.4753185475575,759.9213808300686,807.0371581254376,856.1958410096712,876.8523413454935,887.6674207268223,955.3036796918316,1001.7528441068688,1033.130302236365,1059.2479813749574,1069.8917777462343,1075.699382598274,1078.815124295384,1081.0125010080285,1181.7557453507386,1264.1174008684134,1286.2499032991595,1449.4913846189252,942.2258842982816
2020-03-10,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.05456836710099136,,,,,,,,,,,,,,,,,,,,,,,,,4508.442409467582,4588.8260418504915,4607.55491451548,4612.193710102535,5132.449044943375,5168.700958026613,5179.02794984486,5452.665789063933,5674.682701172679,5754.800591438472,5860.3707976743335,6183.622920292493,6347.755909989894,7953.571680517871,8068.280985530171,8130.545584485584,8158.016755673541,8170.752985802732,8215.717755403482,8770.492164996496,9122.264076977532,9369.26708503618,11508.602878981379,6693.8651338642785,696.5771810268687,722.2289415055608,729.233964470659,731.2544000036313,858.504876390308,871.5203803862078,876.3006222711806,923.4120868475561,989.3713873363141,1019.0036166712598,1033.6073128004061,1102.710147777544,1134.1260339478515,1154.3963025719231,1179.2813470154297,1187.9067725589084,1197.2945554901785,1201.0802640155812,1241.2016897458166,1324.6493701188328,1415.2349966362772,1447.4345536382652,1583.9457916127603,1065.8481897072097
2020-03-11,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.1637051013029739,,,,,,,,,,,,,,,,,,,,,,,,,5195.330870526165,5311.424095067921,5340.911362878776,5349.054054534626,6025.492118380434,6080.232760276591,6099.566346863108,6416.658404377453,6722.231412245805,6838.81292147745,6973.0971964857135,7327.681851432559,7522.552720960534,9058.57545397783,9191.228977339133,9263.952564322935,9299.53742162712,9318.334246390197,9435.584776999216,10070.93130362701,10524.289939335455,10806.580747686687,12945.95678231674,7765.4740538220685,786.8884610585832,822.5980532174294,833.3564483632965,836.8603444320906,993.0430734370585,1011.5318022499777,1020.5383970182481,1063.99261531352,1147.5487110731258,1184.0123300389778,1212.7263988113802,1244.0589311400656,1274.7968109706405,1305.003773459959,1322.947991808962,1333.4069798373503,1341.5206659535781,1347.5812605874646,1419.867021595733,1500.4391386305151,1602.0258623579223,1637.3136626505077,1737.3539033353609,1213.4866744203684
2020-03-12,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.2728418355049581,,,,,,,,,,,,,,,,,,,,,,,,,5993.8347991026785,6159.434394682863,6205.402107045297,6219.6505565018515,7084.424548647623,7167.147593932777,7202.014981793714,7552.122158950662,7961.114832166719,8115.536274897002,8276.498424722338,8660.69165561334,8880.955826616075,10337.910821337651,10485.63092023417,10576.410445454841,10621.211903287047,10663.761823056673,10859.7130602982,11583.665814575545,12143.584216843596,12480.188209998529,14595.446482109637,9017.417553079922,898.5039285765132,948.0102996149412,964.4907441665207,970.5965019672261,1158.932430267189,1186.914833656187,1202.448634930605,1235.4637545732098,1338.8834199209148,1376.7233534195527,1403.4012282366245,1433.0098041807805,1458.40310565554,1479.3353673598215,1494.401942895038,1512.4578811319054,1521.6744816599266,1545.4275766664762,1624.128283298983,1712.7345109485336,1819.2942775081415,1873.6074623118425,1949.4896997928968,1393.8212537204308
2020-03-13,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.38197856970694166,,,,,,,,,,,,,,,,,,,,,,,,,6906.673355348999,7138.896653780532,7209.414089705709,7234.1008609912715,8311.867710360755,8437.844866326473,8498.530998126284,8864.592618666844,9362.12620778801,9567.018509405621,9760.466240588637,10173.122445075447,10425.839203636519,11799.369058404844,11965.106232088121,12076.664158208398,12133.109417187363,12206.623941587193,12490.944774002433,13311.500764459552,13971.517753366674,14372.57043342343,16470.919402667285,10450.528949362717,1012.8385562463205,1079.4622590976683,1104.0119826604111,1114.4503044894198,1327.4431617131324,1370.697272393696,1396.5160163325697,1412.4704597161813,1501.0113756212907,1551.4822345086204,1583.9678158662994,1612.4307894621074,1644.8833770204437,1661.4582370671926,1679.47531185395,1700.2537127535554,1711.8975139003162,1742.8621185305192,1831.2317137042328,1927.8349498840068,2027.9335365230784,2092.3822234249023,2175.4729205576486,1574.9891507453733
2020-03-14,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,1.153846153846154,0.5456836710099162,,,,,,,,,,,,,,,,,,,,,,,,,7932.549583127462,8252.03609718733,8358.131532137833,8400.349374680689,9701.661616048978,9881.358816496517,9982.860171126731,10371.199599828622,10911.893607598107,11167.35965005135,11407.550723833487,11858.46848930882,12137.659545765051,13433.112141266613,13627.527863201767,13759.677837389216,13839.272592153504,13946.29218428082,14303.10713679435,15211.175423007702,15983.959736029774,16475.191329819972,18542.48369355688,12057.696447627919,1125.876227778462,1213.1394434067993,1248.7174424321254,1266.2485136894184,1489.7939056882228,1543.5139501700435,1584.3291730004482,1606.6069811617788,1649.7673998100977,1700.3411406457296,1747.0844832448495,1785.3460442333728,1811.820342128532,1833.7430828617694,1862.4216311136458,1883.0136791808188,1906.1631749661412,1939.6682426936266,2012.1623627919155,2099.67465854815,2212.441982663099,2302.6208963965432,2371.564290889592,1749.0452527277796
2020-03-15,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.6153846153846154,0.7639571394138833,,,,,,,,,,,,,,,,,,,,,,,,,9075.021774968016,9506.61148022613,9663.115539555864,9734.452505710708,11257.484724360445,11499.158485282347,11646.553697523137,12072.420850562754,12640.608536691054,12921.963986309387,13210.197988434627,13696.764333710857,14011.078799924595,15237.03238770867,15463.412948317498,15627.86088974716,15729.654704644996,15866.533642904462,16296.368312098035,17291.08918311097,18187.85870525576,18764.791122993236,20827.894344420485,13837.213673360864,1242.4721918405548,1354.5753830388005,1404.9840074180295,1434.1031310300186,1655.823108311467,1717.7996687858297,1763.6935263964062,1801.2212507341326,1828.714929092946,1854.604336258037,1902.6472646011412,1938.295844402036,1973.4192541595444,2003.9202464420575,2035.8850851157306,2068.1830523579456,2090.382112491493,2120.241458623642,2193.261175303687,2279.913760103269,2403.898969225987,2489.5997931732645,2585.4106508636055,1921.3949801955246
2020-03-16,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,2.1923076923076925,1.0367989749188393,,,,,,,,,,,,,,,,,,,,,,,,,10340.69398466901,10913.576191190814,11136.161155434935,11253.992167081933,12964.332860001628,13289.467208184606,13482.867648932364,13945.84429495917,14556.703672127198,14866.881536204264,15187.628348397182,15705.649939336141,16047.979632409257,17207.311795962014,17475.22680609222,17667.129615934315,17799.687426143246,17971.174735835586,18475.049916475276,19538.43628145793,20571.930073161653,21223.526243118242,23299.243770906673,15788.674043024457,1365.6722097009927,1506.9647109646837,1573.045615879071,1619.5396613712248,1806.8481356411835,1890.3087229022592,1936.3139514092268,1973.423444396416,2016.0951354361434,2044.9175498948773,2077.4303599625537,2108.8856056252835,2136.900832484662,2170.2794082533455,2211.8138577747222,2239.2687261871542,2270.032721498249,2304.6410929311255,2378.6816043772396,2447.3470983469615,2584.071367905895,2658.7351201250067,2771.349426486188,2093.338124126171
