date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,600.0,600.0,600.0,295.9345549000281,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,443.9018323500421,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,1200.0,1200.0,1200.0,591.8691098000562,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1500.0,1500.0,1500.0,739.8363872500703,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1800.0,1800.0,1800.0,887.8036647000844,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,2100.0,2100.0,2100.0,1035.7709421500983,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,2400.0,2400.0,2400.0,1183.7382196001124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2700.0,2700.0,2700.0,1331.7054970501265,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,147.96727745001405
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1179.9486227237505,1179.9838973307983,1179.9872915910596,1198.9658925294927,1199.2499806378873,1199.8724727121016,1199.9281054963317,1199.9786940915355,1199.985436700728,1217.842671381754,1219.6880633337814,1234.8164555350845,1239.8230274729694,2318.9762840001868,2319.8661457510634,2319.9435349823507,2319.952005524845,2319.955340404085,2357.7672981292926,2359.9025582931063,3475.6342634552725,3478.718808691802,3479.810206871726,1750.4235805096566,279.94862272375053,279.9838973307984,279.9872915910597,298.9658925294928,299.24998063788746,299.8724727121015,299.9281054963317,299.97869409153543,299.9854367007281,317.84267138175403,319.68806333378143,334.8164555350845,339.8230274729695,518.9762840001865,519.8661457510636,519.9435349823509,519.9520055248452,519.955340404085,557.7672981292928,559.9025582931064,775.6342634552726,778.718808691802,779.8102068717261,418.71808345953013
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1459.0048898254631,1459.0872568001646,1459.0956773034713,1496.8292323432238,1497.4593858820795,1498.8263070007365,1498.9569966602894,1499.0747998322906,1499.0914899284362,1534.3405334096565,1538.3935768412439,1567.6545286285582,1578.6880549146192,2835.9779814582744,2837.9410795960735,2838.1211800680976,2838.1422861391875,2838.1505462652285,2913.297878694715,2918.0211163478507,4247.705234556075,4254.383651533811,4256.932125078521,2167.588371579852,279.0562671017127,279.10335946936624,279.10838571241163,297.86333981373105,298.2094052441921,298.95383428863477,299.0288911639577,299.0961057407551,299.10605322770823,316.49786202790244,318.70551350746246,332.83807309347367,338.8650274416498,517.0016974580874,518.07493384501,518.1776450857471,518.1902806143423,518.1952058611438,555.5305805654227,558.1185580547445,772.0709711008021,775.6648428420083,777.1219182067947,417.1647910701954
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1753.3485889532906,1753.5025625093704,1753.5193940627219,1813.2818991662887,1814.4035235204137,1816.8086841923432,1817.0562931526345,1817.2771859588684,1817.310671502626,1873.0051127410488,1880.1803297702586,1925.5712945898767,1945.28448721772,3376.346758669872,3379.7761385212957,3380.1093199086326,3380.1514580629673,3380.167831211685,3498.381706478839,3506.708060237511,5053.542066520732,5064.949135193159,5069.681335378375,2608.3094314991567,294.34369912782745,294.4153057092059,294.4237167592504,316.4526668230649,316.94413763833427,317.9823771916068,318.099296492345,318.2023861265776,318.21918157419,338.6645793313923,341.78675292901465,357.9167659613186,366.5964323031007,540.3687772115978,541.8350589252221,541.988139840535,542.0091719237798,542.0172849464567,585.0838277841242,588.6869438896601,805.8368319646567,810.5654836593484,812.7492102998536,440.72105991930493
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2079.0725505287564,2079.34320573286,2079.3750547765994,2167.7995949843503,2169.677257725707,2173.650526899518,2174.0941510933535,2174.485079708839,2174.548926175421,2256.9614406615347,2268.932456289723,2334.800532597318,2368.1079305028147,3965.18697469422,3970.7675142021476,3971.343968873988,3971.4233165444953,3971.4538829931366,4144.407251877869,4158.143086577398,5929.850401699857,5947.915730471204,5956.136669664122,3097.42989101373,325.72396157546564,325.84064322348974,325.8556607138776,354.5176958180616,355.27373420529324,356.84184270717475,357.0378579407189,357.20789374997054,357.23825467279494,383.95632792048576,388.7521265194646,409.2292380074414,422.8234432850948,588.840216024348,590.991375680852,591.2346489653553,591.271858481528,591.2860517814514,646.0255453990305,651.435026339887,876.3083351791247,882.9665952780456,886.4553342857469,489.1204595145731
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2469.810496903323,2470.2904647828764,2470.3517521237554,2601.211083519374,2604.380452378754,2610.983084599663,2611.789917790537,2612.4904738755586,2612.614769186866,2734.8284733231394,2754.9922190285997,2850.5053427504886,2907.4944068671984,4654.673811036797,4663.735354321314,4664.7353752539775,4664.886729097541,4664.944428142999,4916.8511550034655,4939.549651227986,6952.788728558215,6981.158355340623,6995.4833613631,3686.922866679124,390.7379463745664,390.94725905001656,390.9766973471561,433.41148853502375,434.70319465304675,437.3325577001452,437.69576669718333,438.0053941667198,438.06584301144477,477.86703266160487,486.05976273887677,515.7048101531705,539.3864763643838,689.486836342577,692.9678401191662,693.3914063799893,693.4634125530462,693.4905451498624,772.4439031255962,781.4065646505883,1022.9383268583574,1033.242624869418,1039.3466916989782,589.4929756653942
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2961.8986783256114,2962.762774229153,2962.883349989882,3157.615512206873,3163.030234034778,3174.104774719978,3175.5991592943906,3176.874110062555,3177.121638373096,3359.1046613719427,3393.4067409362733,3531.4695946593524,3629.9410093469837,5500.375843872273,5515.201934334313,5516.957577178545,5517.252601858071,5517.363684987952,5885.675636035089,5923.489696139585,8202.570302372713,8247.120812087493,8272.344091824307,4432.729949168537,492.0881814222887,492.4723094462765,492.53159786612656,556.4044286874991,558.6497816560238,563.1216901203154,563.8092415038536,564.3836361869965,564.50686918623,624.2761880488034,638.4145219076734,680.9642519088638,722.4466024797852,845.7020328354762,851.4665800129986,852.2222019245676,852.3658727605299,852.4192568449533,968.824481031624,983.9400449115989,1249.7815738144984,1265.9624567468704,1276.860730461206,745.8070824894127
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3434.1416111258577,3435.627053568469,3435.8535927897074,3711.8956605047933,3720.709505390031,3738.373058691083,3741.0112207511,3743.219108415086,3743.6881860225276,4000.6021369270857,4055.9442688861654,4243.195124542523,4404.0298995886915,6267.305337892758,6289.562758282134,6292.477529602668,6292.955894367167,6293.155043198709,6807.342039713766,6867.429050698101,9323.922450281956,9390.448040303105,9432.948438713904,5153.962530519102,572.2429328002464,572.8642793393158,572.9702427998254,654.2801482979204,657.6792713552531,664.2682839711046,665.4120614567094,666.3449983525311,666.5665476494313,741.4974755551426,762.5375279498924,811.7255298831707,874.0888902417075,966.9294940204844,974.3608239478215,975.5199524241236,975.7032925090963,975.7913582107562,1121.6664036786767,1143.939354558515,1421.3521479092442,1443.327228215613,1460.6043468895975,869.1998588005794
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3977.5690235519296,3980.0169691358105,3980.4250539044724,4355.1363728012875,4368.8888261927195,4395.837972199564,4400.232971218163,4403.964992314524,4404.816257750382,4750.975001801194,4836.316143665955,5076.077077199209,5326.715410800573,7136.244994968554,7168.30561713137,7172.898617118279,7173.675681975469,7173.969772687053,7861.733415475366,7953.189071048608,10588.319545460432,10682.46974551835,10749.007970523451,5985.363906600482,643.4274124260722,644.3899155673415,644.5714611147652,743.2407122964937,748.1793208026884,757.4649135084819,759.2217504670623,760.7458838994387,761.1280717278539,850.3728648741084,880.3718747797893,932.8819526566857,1022.6855112118818,1068.9396570757958,1078.7428588492355,1080.42108751561,1080.7197876083019,1080.8147294883443,1254.3913757615999,1285.7600203505065,1564.3970951784752,1592.0217052152457,1616.059531809548,979.368653531394
2020-03-12,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.056910491326928485,,,,,,,,,,,,,,,,,,,,,,,,,4606.866159174155,4610.812843149258,4611.5336500168905,5107.637653487191,5128.634859058364,5168.7516621537725,5175.981579271163,5182.104936250954,5183.620145380565,5637.282279334402,5765.613056824727,6060.027571473871,6408.529804921043,8134.261666664264,8169.581797758361,8176.000444001564,8177.118785367231,8241.900668873743,9073.847295722788,9209.633140397662,12018.7227498242,12144.852863563701,12246.823004920638,6950.316421413345,729.2971356222249,730.7958740134471,731.108596112418,852.501280685903,859.746032865644,872.9136899542083,875.7486080530002,878.1399439364296,878.8038876301833,986.3072775332082,1029.2969131587722,1083.9504942746612,1181.8143941204694,1198.0166716957108,1201.2761806269918,1203.1018268832847,1203.4431033917608,1267.9308961866893,1412.113880247421,1456.4440693490544,1730.4032043637667,1762.3831180453508,1797.8150343971868,1112.9197922628769
2020-03-13,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.17073147398078536,,,,,,,,,,,,,,,,,,,,,,,,,5340.742077271716,5347.028302155729,5348.289700579552,5994.713268791815,6026.39031407093,6085.188018999849,6097.01771589862,6106.900986408885,6109.573859758692,6692.647506640164,6882.538996053378,7230.164861436812,7633.396667300742,9277.84243172356,9317.154463967152,9324.527133098585,9326.099565437918,9546.703779810377,10481.061281226455,10675.675102277608,13647.905988310697,13824.23337066445,13960.462445293177,8078.024158694416,833.8759180975617,836.2154590064711,836.7560505626614,987.0756153046245,997.7554550125658,1016.4363568460768,1021.0361366274562,1024.796050157931,1025.953714378127,1155.3652273057614,1216.9259392286508,1270.1372899629412,1324.866862379698,1343.5807650592956,1347.5726662087918,1348.526689097021,1348.9807800706878,1504.803110936634,1607.213985503668,1666.041961879947,1929.1832384864979,1979.380507100748,2013.6394403725385,1275.675014731085
2020-03-14,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.576923076923077,0.576923076923077,0.2845524566346428,,,,,,,,,,,,,,,,,,,,,,,,,6206.7871715496685,6216.733368151547,6218.934086532524,7051.205865507044,7098.645683666809,7183.805002876952,7203.041255330693,7218.863650928257,7223.6122097547795,7960.174480446798,8236.357287643481,8618.993238048031,9042.820587679935,10603.347873271823,10647.537886595888,10656.070590742322,10712.462270148604,11121.238213037564,12128.279288398382,12409.686981813562,15519.326239538186,15766.211153868757,15952.156970732787,9409.90471402741,966.0450942779523,969.7050659958187,970.6443859529717,1156.4925967152296,1172.2553695958793,1198.6169838771034,1206.0235394320734,1211.9626645193723,1214.038349996087,1367.5269738066345,1453.8182915901034,1488.8283766112183,1509.4239203791926,1525.5054415482632,1530.383422628736,1531.5434576437358,1586.3627047106852,1774.5344332271875,1847.218007171927,1934.011879535954,2171.4202512274906,2241.9777832043064,2291.6945254396114,1479.8478327830087
2020-03-15,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.39837343928849905,,,,,,,,,,,,,,,,,,,,,,,,,7214.462519467556,7230.012109906287,7233.815362643456,8288.295973828266,8358.471060156606,8479.681156461827,8510.104366153737,8535.505721587226,8543.946498408155,9453.123401467326,9802.415021443576,10222.707882586354,10657.9365743325,12125.582171469898,12171.694189690323,12195.165682169485,12368.574779154993,12961.410077403478,14046.063872555664,14426.080200789256,17650.787085091175,17976.90259054196,18255.283458976413,10957.726612221633,1107.6753479178876,1113.2787417547393,1114.8812761109325,1337.090108321222,1359.8253764897963,1395.8761535848753,1407.0631108230427,1416.6420706589693,1420.334288653376,1592.948921020528,1666.0577338000949,1703.7146445383223,1715.115986652565,1722.2342981980744,1724.1563030944344,1739.0950914271634,1856.1125090063883,2040.1718643659128,2117.7845841572807,2216.3932189756933,2431.4608455529874,2510.6914366732017,2603.1264882436258,1695.7891756442368
