date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,687.9547310131878,688.3847386996437,688.7652206682683,689.1952347268895,689.4656627851926,689.5167144511004,689.549924140785,689.5574170917835,689.5612781518009,706.0981107614103,707.6476981174167,708.7244217073412,709.2278802724352,709.4145552415753,709.4972012744005,709.5378085881626,709.5551521845979,725.1090242926867,728.8140557464508,729.4680242344945,1372.3024079194356,1377.7214294962143,1378.8436845300323,742.5906969694593,118.6843744023345,118.919682423941,119.1279561670093,119.3615059450869,119.5099289823528,119.53839121972706,119.5580152861213,119.56247558267097,119.56477893422922,127.66813119303526,128.51552229324255,129.08494116461094,129.37306271651772,129.47853623640142,129.52677041652714,129.55082214974698,129.56106370833712,137.12842841639699,139.13607323791004,139.5083563762411,235.39772944005333,238.33603825007506,238.96360495422113,133.29388312217515
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,810.796051732728,811.5429392042358,812.2042018087044,812.9238961946719,813.4097004061796,813.5087112326989,813.56940053667,813.5851264029789,813.5929705566564,839.0323956535677,841.7372721804421,843.5450123465092,844.461981042359,844.8029011134471,844.9669876859477,845.0447805155296,845.080054913631,868.9622846914691,875.3882515922825,876.6045734589819,1615.341201681541,1624.7056310770363,1626.6365006714009,881.5653391363131,122.84132071954016,123.15820050459212,123.43898114043608,123.72866146778239,123.94403762098696,123.99199678159852,124.01947639588485,124.0277093111954,124.03169240485545,132.93428489215736,134.08957406302542,134.82059063916802,135.2341007699237,135.38834587187185,135.4697864115473,135.506971927367,135.52490272903313,143.8532603987824,146.57419584583172,147.13654922448748,243.03879376210526,246.9842015808219,247.79281614136846,138.9746421668539
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,942.4454638679082,943.6474481280197,944.7125137744174,945.8504189920345,946.6380340514525,946.8126915907358,946.915220415918,946.9453209431523,946.9600310790993,983.0801284535686,987.4728360715949,990.3326785331524,991.8073617076527,992.4243301501006,992.7166793639564,992.8609991612898,992.9297788079306,1026.8738669432355,1037.2666254412245,1039.3920846148055,1874.8619816161404,1889.700691966012,1892.9045136488548,1032.3677736980792,131.6494121351802,132.1045089237839,132.50831196571303,132.9265227973626,133.2283336452729,133.30398035803677,133.3458198792481,133.36019454017347,133.36706052244284,144.04773280000083,145.7355638911527,146.78766618664312,147.34538066529382,147.62142903665347,147.74969167800862,147.8162186457601,147.84972389429956,157.91158225176648,161.878373848942,162.7875111558237,259.5207799345993,264.9950608889758,266.26801297745396,150.80243456176603
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1092.5091559571918,1094.4274110028255,1096.1290659798356,1097.889442237632,1099.1712793325921,1099.475618792942,1099.6547875858562,1099.7143343889852,1099.7417795459114,1150.3411051812764,1157.4476125014962,1161.8734034815145,1164.3165036768914,1165.4049486121744,1165.9312491693208,1166.1975977906452,1166.3360225497015,1214.0716437229134,1230.847439473614,1234.5663835688017,2169.078960957315,2192.3356905078663,2197.5945182657933,1207.7523486683401,150.06369208928362,150.77996287480565,151.41655220541807,152.03902324559746,152.53324528113967,152.66292720220613,152.73956716993814,152.76901344583283,152.7817484668122,167.26097672770777,169.97477642990123,171.5407249483621,172.50914196923884,172.98061846207383,173.2145698053645,173.33659862935542,173.40624374177085,187.19777677967792,193.58081403238964,195.1742989539962,294.2169793411747,302.63499854185403,304.69000461693867,175.3845749702609
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1270.9903501478743,1274.0649450689486,1276.796161673812,1279.5421877646058,1281.6265720453555,1282.1595181516745,1282.4662379330512,1282.585242204074,1282.638536735778,1353.318637412535,1364.8844190192517,1371.7593546084197,1375.728458459781,1377.7480978050403,1378.6714065762765,1379.191545739022,1379.475648925633,1446.3736778586785,1473.566469713582,1480.0986893736836,2516.566605368709,2552.97991255245,2561.72645987105,1421.1933252401682,178.48119419068254,179.6375340661231,180.66709569397665,181.65274552697383,182.45529271276342,182.68389935873253,182.8114503471949,182.87090781508863,182.89675718986646,202.97753223125864,207.4368065177555,209.8859511269051,211.41195478288947,212.34314919286578,212.74015740695557,212.99394794837696,213.13962637593167,232.3020341357652,242.71903023996785,245.53230580488184,347.4876444113941,360.6442220445838,364.1319416052564,213.44097657182814
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1420.4240571125902,1425.1494537071367,1429.2798549862225,1433.4713649229693,1436.699823646467,1437.5881717170032,1438.1031753904865,1438.3209897905085,1438.4233630536985,1532.5319111157883,1550.5214046662552,1560.6838041906158,1566.9239914143736,1570.2763193054038,1571.8987473166503,1572.8941530591,1573.4385285018147,1662.3468118186047,1704.2503202788848,1715.091624979993,2802.0123426033592,2856.414341738968,2870.4028648759904,1610.690152354794,199.43370696471584,201.08450863818794,202.48369331241037,203.92917715836356,205.07325160111137,205.42865356532857,205.63693745743544,205.73574758643474,205.7848263179206,229.2132737032533,235.63698564700354,238.92444958219616,241.19553295459258,242.52822150036351,243.22734074037393,243.70260732007787,243.96287957618165,265.97313395992614,280.68385056530286,284.99293560630946,385.4457372346499,403.43442918651783,408.6764050049403,242.3248914869799
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1586.0329826898287,1593.0170142557645,1599.0344768598957,1605.1732132021607,1609.9150218410878,1611.3470832035575,1612.1637033457735,1612.5588448771966,1612.7480682628316,1732.3077950093523,1758.8315116958574,1773.6996271015223,1782.8559433165283,1787.9983265687654,1790.8509197058297,1792.5722861560937,1793.6166964196204,1905.8795925487489,1967.166874909346,1984.5308657228388,3115.215739525683,3192.901429252271,3214.1779163683236,1823.8694338508758,215.60892557723847,217.86756054862786,219.75462187367322,221.70184827919147,223.21519819462085,223.75891148655424,224.06052795528686,224.23785508668814,224.32470520913319,249.7758838935641,258.3101070296023,263.0158229109066,265.9319519021546,267.7220072633615,268.95217238917934,269.6781330969937,270.17816791780564,293.53278073014417,312.91655463046123,319.4392407428458,413.20339692232403,436.4870875133033,443.7750514923334,266.0073458684355
2020-03-09,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.020318486297059145,,,,,,,,,,,,,,,,,,,,,,,,,1769.1782856932855,1779.2717676969746,1787.8235440163203,1796.3902575638335,1803.2986918134814,1805.5704892526867,1806.8389350286852,1807.5379856797142,1807.8663185973603,1954.8187903979688,1992.2478023262584,2013.7879923159853,2026.913592359916,2034.8297914884906,2039.5188567503387,2042.4394823762118,2044.367364369331,2180.977455210985,2266.7278393597117,2294.8325842720483,3457.6894010384926,3565.1788416026848,3595.6815464825477,2063.904023296532,233.14530300345677,236.2547534412102,238.78906715642472,241.21704436167295,243.38366997239353,244.2234060491292,244.67523168291171,244.97914080251758,245.11825033452874,272.5109953886163,283.41629063040097,290.0883652144631,294.057649043388,296.8314649197251,298.66793704450913,299.8671962201181,300.7506679497106,325.0978626622362,349.5609644503659,360.30171854920934,442.4736615128096,472.2774123504135,481.5036301142243,292.86265381801013
2020-03-10,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.06095545889117763,,,,,,,,,,,,,,,,,,,,,,,,,1971.6692542415922,1986.0388275840805,1997.933023522428,2009.8506200406655,2019.5035190429762,2023.062394418601,2025.0277863352276,2026.2085459547834,2026.7799644564693,2202.719998805473,2254.8873580853765,2284.752773657186,2303.213013738633,2315.2590793363015,2322.9095376770083,2327.796401106994,2331.257947297565,2492.4167193278,2609.4167835498733,2652.7581103365874,3836.6123568511575,3975.951190224625,4018.8372761317287,2334.718664407482,252.49096854830685,256.76705988710603,260.10947950610785,263.4603624768321,266.204827229495,267.4919051659144,268.1888513065424,268.67056027506896,268.9136458591088,297.9012084075042,312.6395557591181,320.9647813412008,326.29942137871717,330.42928784781077,333.39068092666946,335.35691873078196,336.89058292823404,361.43926411681457,392.6889441901617,407.9255260645393,478.92295581266524,510.7723486219401,523.1557296491814,323.64270548330364
2020-03-11,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.10159243148529609,,,,,,,,,,,,,,,,,,,,,,,,,2197.6328421797907,2217.8953391084433,2234.0489793782117,2250.323459491167,2263.5357898962357,2269.365814650598,2272.3336126535573,2274.323580059419,2275.297056399979,2481.0867788131013,2552.5948715820514,2593.2204210655054,2618.9806027592317,2636.709946285189,2649.059028087863,2657.013349274122,2663.1826206150577,2847.4278997332617,3003.1761960990016,3067.7691637361845,4262.454773535119,4434.772628926712,4490.093414421465,2643.0434208462416,275.9635879381987,281.8565115243626,286.1159558557837,290.4728394505014,294.0322708532592,296.30342023199717,297.3058263183297,298.1150341046356,298.51709194350946,328.36678000762817,347.70751349667495,358.46764740831935,365.76758902059885,371.4508669488873,376.1494904108551,379.21694816712807,381.9246733174926,405.0111804054619,443.75941254912846,465.01105339959713,525.8424166839617,558.8214387020868,571.2561382897368,361.15282081111343
2020-03-12,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.14222940407941478,,,,,,,,,,,,,,,,,,,,,,,,,2446.371224061874,2473.575417062843,2495.423907573744,2518.0845110918885,2535.897492748545,2544.865674281252,2549.3837220419,2552.730431208677,2554.3473402795603,2788.393996914234,2884.5797316036815,2938.2551096804555,2972.4971095877167,2998.46896078826,3017.636036717261,3031.109525079355,3041.6339878946237,3244.3240850001844,3444.544612702799,3539.6404992380267,4728.712191551567,4940.332594876633,5015.292371028641,2988.5226837507603,298.7383818820831,305.6800779543998,311.3749281955326,317.7610516007216,322.36170285230924,325.49985963065376,327.05010938834266,328.40685114925833,329.0502838795814,357.3072181011326,381.9848600216301,395.03468861494997,403.5165068284851,411.7590145030712,418.577008629398,424.0961758052332,428.4513672795662,446.8961852669228,491.36841660379747,521.8713355018422,566.2574180164479,605.5599659499214,625.1989566071761,398.30732727687246
2020-03-13,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.20318486297059218,,,,,,,,,,,,,,,,,,,,,,,,,2716.2926247899236,2751.703888017108,2780.952013000857,2811.2019493993716,2835.136949563716,2848.4850229509743,2855.4668708873014,2860.8602910695627,2863.5756463033867,3121.690915737724,3247.0767876890304,3316.563496160521,3362.8156155789898,3398.0297349658613,3426.3972001427883,3448.437127952067,3466.127959456063,3677.714711708537,3929.3644824091434,4058.900425626988,5235.801241036558,5480.95608860962,5582.04217163285,3368.6788536125587,319.9214007280497,328.128470954265,335.52810542711285,343.11743830748304,349.2394568151707,353.61934866972246,356.08314884540147,358.1298598608856,359.22830602382646,383.2969188234903,412.4970560853492,428.3083864800656,440.31850599127284,449.56077417760116,458.76116342552723,467.3276028727117,474.4939715614389,483.39062670835256,534.8198697063445,569.2599263889616,607.0890494849906,640.6234937329862,666.7498006042084,432.9842342341525
2020-03-14,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.28445880815882957,,,,,,,,,,,,,,,,,,,,,,,,,3006.265822237079,3051.621391637526,3089.6146117370818,3129.9581241893,3160.946547766571,3180.5107560521865,3190.8874662033377,3199.430683371971,3203.873790752449,3480.2545641922266,3639.270314567069,3725.9888340454227,3787.3723981716885,3835.789923573054,3875.1796920640127,3908.281732143714,3936.9327261258095,4158.145763592577,4449.962706038337,4616.662229774313,5784.158569750593,6054.993687272516,6183.204432633932,3782.099805450173,339.9731974471555,349.91750362041785,358.6625987362247,368.75617478992854,375.8095982028549,382.02573310121215,385.4205953160365,388.57039230240844,390.2981444490624,408.5636484545025,442.1935268780385,459.4253378849014,474.55678259269837,487.7601886071925,498.78249192122416,509.8446041916474,520.8047666697468,530.4310518840405,570.5982236291939,607.7618041473254,648.3573287140351,674.0375986628956,701.162261001082,466.24901620996843
2020-03-15,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.38605123964412436,,,,,,,,,,,,,,,,,,,,,,,,,3316.095081926345,3372.0442348866486,3420.8277761470545,3474.0812614489946,3513.362290989945,3540.8902332747016,3556.82735909038,3569.5709122199064,3577.1046075940612,3863.7835053859626,4056.253688155134,4165.633434525882,4242.794481876764,4307.989462227129,4362.041066253716,4410.984353709435,4453.909877918801,4688.615938247289,5003.7657710250805,5207.7262943303485,6369.380207734255,6674.683200477532,6819.428908178313,4228.03442157038,359.8292596892658,370.4228432491226,381.21316440997253,394.1231372596943,402.4157432233741,410.37947722251505,415.93989288704233,420.1402288479355,423.23081684161195,433.52894119373593,466.9833735880655,489.64460048045964,505.4220837050755,522.199538654075,536.8613741897036,552.702621565721,566.9771517929917,580.4701746547121,603.8030649867428,641.0640645560353,685.2216379836614,719.6895132050169,736.224475544381,498.76268049256095
