forecast_date,target,target_end_date,location,type,quantile,value
2021-03-01,1 wk ahead inc case,2021-03-06,US,point,NA,453249
2021-03-01,2 wk ahead inc case,2021-03-13,US,point,NA,473129
2021-03-01,3 wk ahead inc case,2021-03-20,US,point,NA,473813
2021-03-01,4 wk ahead inc case,2021-03-27,US,point,NA,474387
2021-03-01,5 wk ahead inc case,2021-04-03,US,point,NA,474853
2021-03-01,6 wk ahead inc case,2021-04-10,US,point,NA,475211
2021-03-01,7 wk ahead inc case,2021-04-17,US,point,NA,475464
2021-03-01,8 wk ahead inc case,2021-04-24,US,point,NA,475612
2021-03-01,1 wk ahead cum death,2021-03-06,US,point,NA,525143
2021-03-01,2 wk ahead cum death,2021-03-13,US,point,NA,539112
2021-03-01,3 wk ahead cum death,2021-03-20,US,point,NA,552954
2021-03-01,4 wk ahead cum death,2021-03-27,US,point,NA,566666
2021-03-01,5 wk ahead cum death,2021-04-03,US,point,NA,580247
2021-03-01,6 wk ahead cum death,2021-04-10,US,point,NA,593691
2021-03-01,7 wk ahead cum death,2021-04-17,US,point,NA,606996
2021-03-01,8 wk ahead cum death,2021-04-24,US,point,NA,620160
