forecast_date,target,target_end_date,location,type,quantile,value
2022-07-11,1 wk ahead inc case,2022-07-16,32,point,NA,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,32,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,32,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,32,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,32,quantile,0.5,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,32,quantile,0.75,5693.405675578259
2022-07-11,1 wk ahead inc case,2022-07-16,32,quantile,0.9,10817.648384866767
2022-07-11,1 wk ahead inc case,2022-07-16,32,quantile,0.975,16544.165527000692
2022-07-11,1 wk ahead inc case,2022-07-16,06,point,NA,381.0
2022-07-11,1 wk ahead inc case,2022-07-16,06,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,06,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,06,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,06,quantile,0.5,381.0
2022-07-11,1 wk ahead inc case,2022-07-16,06,quantile,0.75,38899.84736972028
2022-07-11,1 wk ahead inc case,2022-07-16,06,quantile,0.9,73568.0115673187
2022-07-11,1 wk ahead inc case,2022-07-16,06,quantile,0.975,112310.87521114995
2022-07-11,1 wk ahead inc case,2022-07-16,04,point,NA,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,04,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,04,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,04,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,04,quantile,0.5,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,04,quantile,0.75,12912.8304835228
2022-07-11,1 wk ahead inc case,2022-07-16,04,quantile,0.9,24534.78072418426
2022-07-11,1 wk ahead inc case,2022-07-16,04,quantile,0.975,37522.70909797829
2022-07-11,1 wk ahead inc case,2022-07-16,56,point,NA,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,56,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,56,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,56,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,56,quantile,0.5,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,56,quantile,0.75,575.6154111488598
2022-07-11,1 wk ahead inc case,2022-07-16,56,quantile,0.9,1093.687237048403
2022-07-11,1 wk ahead inc case,2022-07-16,56,quantile,0.975,1672.650287821282
2022-07-11,1 wk ahead inc case,2022-07-16,13,point,NA,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,13,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,13,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,13,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,13,quantile,0.5,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,13,quantile,0.75,14339.117541563524
2022-07-11,1 wk ahead inc case,2022-07-16,13,quantile,0.9,27244.770626353587
2022-07-11,1 wk ahead inc case,2022-07-16,13,quantile,0.975,41667.280997792535
2022-07-11,1 wk ahead inc case,2022-07-16,54,point,NA,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,54,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,54,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,54,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,54,quantile,0.5,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,54,quantile,0.75,1316.8893889481774
2022-07-11,1 wk ahead inc case,2022-07-16,54,quantile,0.9,2502.130918320088
2022-07-11,1 wk ahead inc case,2022-07-16,54,quantile,0.975,3826.679016561845
2022-07-11,1 wk ahead inc case,2022-07-16,11,point,NA,179.0
2022-07-11,1 wk ahead inc case,2022-07-16,11,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,11,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,11,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,11,quantile,0.5,179.0
2022-07-11,1 wk ahead inc case,2022-07-16,11,quantile,0.75,716.823490605162
2022-07-11,1 wk ahead inc case,2022-07-16,11,quantile,0.9,1200.8814091264317
2022-07-11,1 wk ahead inc case,2022-07-16,11,quantile,0.975,1741.8327507116167
2022-07-11,1 wk ahead inc case,2022-07-16,35,point,NA,14.0
2022-07-11,1 wk ahead inc case,2022-07-16,35,quantile,0.025,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,35,quantile,0.1,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,35,quantile,0.25,0.0
2022-07-11,1 wk ahead inc case,2022-07-16,35,quantile,0.5,14.0
2022-07-11,1 wk ahead inc case,2022-07-16,35,quantile,0.75,2002.5685080365638
