forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc case,2021-07-10,20,point,NA,382.0
2021-07-05,1 wk ahead inc case,2021-07-10,20,quantile,0.025,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,20,quantile,0.1,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,20,quantile,0.25,59.395434299983265
2021-07-05,1 wk ahead inc case,2021-07-10,20,quantile,0.5,382.0
2021-07-05,1 wk ahead inc case,2021-07-10,20,quantile,0.75,704.6045657000168
2021-07-05,1 wk ahead inc case,2021-07-10,20,quantile,0.9,994.9587382232307
2021-07-05,1 wk ahead inc case,2021-07-10,20,quantile,0.975,1319.4394938342707
2021-07-05,1 wk ahead inc case,2021-07-10,12,point,NA,1087.0
2021-07-05,1 wk ahead inc case,2021-07-10,12,quantile,0.025,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,12,quantile,0.1,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,12,quantile,0.25,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,12,quantile,0.5,1087.0
2021-07-05,1 wk ahead inc case,2021-07-10,12,quantile,0.75,10415.510714057908
2021-07-05,1 wk ahead inc case,2021-07-10,12,quantile,0.9,18811.461352192597
2021-07-05,1 wk ahead inc case,2021-07-10,12,quantile,0.975,28194.22442206763
2021-07-05,1 wk ahead inc case,2021-07-10,13,point,NA,1204.0
2021-07-05,1 wk ahead inc case,2021-07-10,13,quantile,0.025,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,13,quantile,0.1,348.2390564437902
2021-07-05,1 wk ahead inc case,2021-07-10,13,quantile,0.25,753.6068979467816
2021-07-05,1 wk ahead inc case,2021-07-10,13,quantile,0.5,1204.0
2021-07-05,1 wk ahead inc case,2021-07-10,13,quantile,0.75,1654.3931020532184
2021-07-05,1 wk ahead inc case,2021-07-10,13,quantile,0.9,2059.76094355621
2021-07-05,1 wk ahead inc case,2021-07-10,13,quantile,0.975,2512.7734226546136
2021-07-05,1 wk ahead inc case,2021-07-10,06,point,NA,4353.0
2021-07-05,1 wk ahead inc case,2021-07-10,06,quantile,0.025,263.787921825965
2021-07-05,1 wk ahead inc case,2021-07-10,06,quantile,0.1,1679.2079395516944
2021-07-05,1 wk ahead inc case,2021-07-10,06,quantile,0.25,2945.76412481954
2021-07-05,1 wk ahead inc case,2021-07-10,06,quantile,0.5,4353.0
2021-07-05,1 wk ahead inc case,2021-07-10,06,quantile,0.75,5760.23587518046
2021-07-05,1 wk ahead inc case,2021-07-10,06,quantile,0.9,7026.792060448306
2021-07-05,1 wk ahead inc case,2021-07-10,06,quantile,0.975,8442.212078174034
2021-07-05,1 wk ahead inc case,2021-07-10,11,point,NA,23.0
2021-07-05,1 wk ahead inc case,2021-07-10,11,quantile,0.025,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,11,quantile,0.1,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,11,quantile,0.25,7.922592029068674
2021-07-05,1 wk ahead inc case,2021-07-10,11,quantile,0.5,23.0
2021-07-05,1 wk ahead inc case,2021-07-10,11,quantile,0.75,38.077407970931326
2021-07-05,1 wk ahead inc case,2021-07-10,11,quantile,0.9,51.64754547253597
2021-07-05,1 wk ahead inc case,2021-07-10,11,quantile,0.975,66.81263999141822
2021-07-05,1 wk ahead inc case,2021-07-10,47,point,NA,105.0
2021-07-05,1 wk ahead inc case,2021-07-10,47,quantile,0.025,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,47,quantile,0.1,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,47,quantile,0.25,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,47,quantile,0.5,105.0
2021-07-05,1 wk ahead inc case,2021-07-10,47,quantile,0.75,306.6824994787885
2021-07-05,1 wk ahead inc case,2021-07-10,47,quantile,0.9,488.2030403350834
2021-07-05,1 wk ahead inc case,2021-07-10,47,quantile,0.975,691.0584763156569
2021-07-05,1 wk ahead inc case,2021-07-10,56,point,NA,407.0
2021-07-05,1 wk ahead inc case,2021-07-10,56,quantile,0.025,169.05818654577095
2021-07-05,1 wk ahead inc case,2021-07-10,56,quantile,0.1,251.41821077015985
2021-07-05,1 wk ahead inc case,2021-07-10,56,quantile,0.25,325.1161921423736
2021-07-05,1 wk ahead inc case,2021-07-10,56,quantile,0.5,407.0
2021-07-05,1 wk ahead inc case,2021-07-10,56,quantile,0.75,488.8838078576264
2021-07-05,1 wk ahead inc case,2021-07-10,56,quantile,0.9,562.5817892298402
2021-07-05,1 wk ahead inc case,2021-07-10,56,quantile,0.975,644.941813454229
2021-07-05,1 wk ahead inc case,2021-07-10,40,point,NA,25.0
2021-07-05,1 wk ahead inc case,2021-07-10,40,quantile,0.025,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,40,quantile,0.1,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,40,quantile,0.25,0.0
2021-07-05,1 wk ahead inc case,2021-07-10,40,quantile,0.5,25.0
2021-07-05,1 wk ahead inc case,2021-07-10,40,quantile,0.75,459.18835727895043
2021-07-05,1 wk ahead inc case,2021-07-10,40,quantile,0.9,849.971422990958
2021-07-05,1 wk ahead inc case,2021-07-10,40,quantile,0.975,1286.6849144497141
2021-07-05,1 wk ahead inc case,2021-07-10,34,point,NA,980.0
2021-07-05,1 wk ahead inc case,2021-07-10,34,quantile,0.025,209.67085778086619
2021-07-05,1 wk ahead inc case,2021-07-10,34,quantile,0.1,476.3088475183229
2021-07-05,1 wk ahead inc case,2021-07-10,34,quantile,0.25,714.9037457818006
2021-07-05,1 wk ahead inc case,2021-07-10,34,quantile,0.5,980.0
2021-07-05,1 wk ahead inc case,2021-07-10,34,quantile,0.75,1245.0962542181994
