forecast_date,target,target_end_date,location,type,quantile,value
2020-08-10,1 wk ahead inc case,2020-08-15,41,point,NA,2463.0
2020-08-10,1 wk ahead inc case,2020-08-15,41,quantile,0.025,2176.501593176736
2020-08-10,1 wk ahead inc case,2020-08-15,41,quantile,0.1,2275.668760912691
2020-08-10,1 wk ahead inc case,2020-08-15,41,quantile,0.25,2364.4062297194982
2020-08-10,1 wk ahead inc case,2020-08-15,41,quantile,0.5,2463.0
2020-08-10,1 wk ahead inc case,2020-08-15,41,quantile,0.75,2561.5937702805018
2020-08-10,1 wk ahead inc case,2020-08-15,41,quantile,0.9,2650.331239087309
2020-08-10,1 wk ahead inc case,2020-08-15,41,quantile,0.975,2749.498406823264
2020-08-10,1 wk ahead inc case,2020-08-15,18,point,NA,2952.0
2020-08-10,1 wk ahead inc case,2020-08-15,18,quantile,0.025,157.4271666333948
2020-08-10,1 wk ahead inc case,2020-08-15,18,quantile,0.1,1124.7270409666082
2020-08-10,1 wk ahead inc case,2020-08-15,18,quantile,0.25,1990.2931792879192
2020-08-10,1 wk ahead inc case,2020-08-15,18,quantile,0.5,2952.0
2020-08-10,1 wk ahead inc case,2020-08-15,18,quantile,0.75,3913.706820712081
2020-08-10,1 wk ahead inc case,2020-08-15,18,quantile,0.9,4779.272959033392
2020-08-10,1 wk ahead inc case,2020-08-15,18,quantile,0.975,5746.572833366605
2020-08-10,1 wk ahead inc case,2020-08-15,35,point,NA,1422.0
2020-08-10,1 wk ahead inc case,2020-08-15,35,quantile,0.025,1067.797535846546
2020-08-10,1 wk ahead inc case,2020-08-15,35,quantile,0.1,1190.3994573185294
2020-08-10,1 wk ahead inc case,2020-08-15,35,quantile,0.25,1300.1069787760596
2020-08-10,1 wk ahead inc case,2020-08-15,35,quantile,0.5,1422.0
2020-08-10,1 wk ahead inc case,2020-08-15,35,quantile,0.75,1543.8930212239404
2020-08-10,1 wk ahead inc case,2020-08-15,35,quantile,0.9,1653.6005426814706
2020-08-10,1 wk ahead inc case,2020-08-15,35,quantile,0.975,1776.202464153454
2020-08-10,1 wk ahead inc case,2020-08-15,12,point,NA,57211.0
2020-08-10,1 wk ahead inc case,2020-08-15,12,quantile,0.025,41742.48775667373
2020-08-10,1 wk ahead inc case,2020-08-15,12,quantile,0.1,47096.68349293794
2020-08-10,1 wk ahead inc case,2020-08-15,12,quantile,0.25,51887.76291952142
2020-08-10,1 wk ahead inc case,2020-08-15,12,quantile,0.5,57211.0
2020-08-10,1 wk ahead inc case,2020-08-15,12,quantile,0.75,62534.23708047858
2020-08-10,1 wk ahead inc case,2020-08-15,12,quantile,0.9,67325.31650706206
2020-08-10,1 wk ahead inc case,2020-08-15,12,quantile,0.975,72679.51224332627
2020-08-10,1 wk ahead inc case,2020-08-15,06,point,NA,86484.0
2020-08-10,1 wk ahead inc case,2020-08-15,06,quantile,0.025,65983.52857872
2020-08-10,1 wk ahead inc case,2020-08-15,06,quantile,0.1,73079.46223727724
2020-08-10,1 wk ahead inc case,2020-08-15,06,quantile,0.25,79429.09595231876
2020-08-10,1 wk ahead inc case,2020-08-15,06,quantile,0.5,86484.0
2020-08-10,1 wk ahead inc case,2020-08-15,06,quantile,0.75,93538.90404768124
