forecast_date,target,target_end_date,location,type,quantile,value
2021-02-15,1 wk ahead inc case,2021-02-20,20,point,NA,1639.0
2021-02-15,1 wk ahead inc case,2021-02-20,20,quantile,0.025,0.0
2021-02-15,1 wk ahead inc case,2021-02-20,20,quantile,0.1,0.0
2021-02-15,1 wk ahead inc case,2021-02-20,20,quantile,0.25,0.0
2021-02-15,1 wk ahead inc case,2021-02-20,20,quantile,0.5,1639.0
2021-02-15,1 wk ahead inc case,2021-02-20,20,quantile,0.75,3303.326732574139
2021-02-15,1 wk ahead inc case,2021-02-20,20,quantile,0.9,4801.272709241399
2021-02-15,1 wk ahead inc case,2021-02-20,20,quantile,0.975,6475.278762433725
2021-02-15,1 wk ahead inc case,2021-02-20,17,point,NA,12106.0
2021-02-15,1 wk ahead inc case,2021-02-20,17,quantile,0.025,4634.061073573918
2021-02-15,1 wk ahead inc case,2021-02-20,17,quantile,0.1,7220.361741161222
2021-02-15,1 wk ahead inc case,2021-02-20,17,quantile,0.25,9534.653659088443
2021-02-15,1 wk ahead inc case,2021-02-20,17,quantile,0.5,12106.0
2021-02-15,1 wk ahead inc case,2021-02-20,17,quantile,0.75,14677.346340911557
2021-02-15,1 wk ahead inc case,2021-02-20,17,quantile,0.9,16991.63825883878
2021-02-15,1 wk ahead inc case,2021-02-20,17,quantile,0.975,19577.93892642608
2021-02-15,1 wk ahead inc case,2021-02-20,32,point,NA,3848.0
2021-02-15,1 wk ahead inc case,2021-02-20,32,quantile,0.025,3108.838678509423
2021-02-15,1 wk ahead inc case,2021-02-20,32,quantile,0.1,3364.688390083575
2021-02-15,1 wk ahead inc case,2021-02-20,32,quantile,0.25,3593.6296447183026
2021-02-15,1 wk ahead inc case,2021-02-20,32,quantile,0.5,3848.0
2021-02-15,1 wk ahead inc case,2021-02-20,32,quantile,0.75,4102.370355281698
2021-02-15,1 wk ahead inc case,2021-02-20,32,quantile,0.9,4331.3116099164245
2021-02-15,1 wk ahead inc case,2021-02-20,32,quantile,0.975,4587.1613214905765
2021-02-15,1 wk ahead inc case,2021-02-20,53,point,NA,9479.0
