forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,05,point,NA,4836.0
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,2854.4052797696563
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,3540.304856610893
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,4154.0663836781205
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,4836.0
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,5517.9336163218795
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,6131.695143389107
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,6817.594720230343
2020-10-19,1 wk ahead inc case,2020-10-24,11,point,NA,83.0
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.025,0.0
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.1,0.0
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.25,0.0
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.5,83.0
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.75,189.75344200344637
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.9,285.83486989538267
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.975,393.20916402601216
2020-10-19,1 wk ahead inc case,2020-10-24,25,point,NA,1546.0
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.025,0.0
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.1,37.298080028441746
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.25,751.9593944707715
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.5,1546.0
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.75,2340.0406055292287
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.9,3054.7019199715583
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.975,3853.3604730794395
2020-10-19,1 wk ahead inc case,2020-10-24,39,point,NA,5466.0
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.025,761.451470474768
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.1,2389.8610603304196
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.25,3847.006086084043
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.5,5466.0
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.75,7084.993913915957
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.9,8542.138939669581
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.975,10170.548529525231
2020-10-19,1 wk ahead inc case,2020-10-24,44,point,NA,424.0
