forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead inc case,2020-07-25,11,point,NA,237.0
2020-07-20,1 wk ahead inc case,2020-07-25,11,quantile,0.025,155.4615578513173
2020-07-20,1 wk ahead inc case,2020-07-25,11,quantile,0.1,183.68487838962298
2020-07-20,1 wk ahead inc case,2020-07-25,11,quantile,0.25,208.93987037004214
2020-07-20,1 wk ahead inc case,2020-07-25,11,quantile,0.5,237.0
2020-07-20,1 wk ahead inc case,2020-07-25,11,quantile,0.75,265.0601296299578
2020-07-20,1 wk ahead inc case,2020-07-25,11,quantile,0.9,290.315121610377
2020-07-20,1 wk ahead inc case,2020-07-25,11,quantile,0.975,318.53844214868263
2020-07-20,1 wk ahead inc case,2020-07-25,25,point,NA,240.0
2020-07-20,1 wk ahead inc case,2020-07-25,25,quantile,0.025,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,25,quantile,0.1,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,25,quantile,0.25,90.76237897151469
2020-07-20,1 wk ahead inc case,2020-07-25,25,quantile,0.5,240.0
2020-07-20,1 wk ahead inc case,2020-07-25,25,quantile,0.75,389.2376210284853
2020-07-20,1 wk ahead inc case,2020-07-25,25,quantile,0.9,523.5561353031783
2020-07-20,1 wk ahead inc case,2020-07-25,25,quantile,0.975,673.6616861401311
2020-07-20,1 wk ahead inc case,2020-07-25,12,point,NA,71026.0
2020-07-20,1 wk ahead inc case,2020-07-25,12,quantile,0.025,64425.78114681598
2020-07-20,1 wk ahead inc case,2020-07-25,12,quantile,0.1,66710.34886000218
2020-07-20,1 wk ahead inc case,2020-07-25,12,quantile,0.25,68754.64195432232
2020-07-20,1 wk ahead inc case,2020-07-25,12,quantile,0.5,71026.0
2020-07-20,1 wk ahead inc case,2020-07-25,12,quantile,0.75,73297.35804567768
2020-07-20,1 wk ahead inc case,2020-07-25,12,quantile,0.9,75341.65113999782
2020-07-20,1 wk ahead inc case,2020-07-25,12,quantile,0.975,77626.21885318402
2020-07-20,1 wk ahead inc case,2020-07-25,05,point,NA,4661.0
2020-07-20,1 wk ahead inc case,2020-07-25,05,quantile,0.025,4334.110753421017
2020-07-20,1 wk ahead inc case,2020-07-25,05,quantile,0.1,4447.258610353343
2020-07-20,1 wk ahead inc case,2020-07-25,05,quantile,0.25,4548.506378685533
2020-07-20,1 wk ahead inc case,2020-07-25,05,quantile,0.5,4661.0
2020-07-20,1 wk ahead inc case,2020-07-25,05,quantile,0.75,4773.493621314467
2020-07-20,1 wk ahead inc case,2020-07-25,05,quantile,0.9,4874.741389646657
2020-07-20,1 wk ahead inc case,2020-07-25,05,quantile,0.975,4987.889246578982
2020-07-20,1 wk ahead inc case,2020-07-25,47,point,NA,13726.0
2020-07-20,1 wk ahead inc case,2020-07-25,47,quantile,0.025,12285.155501827212
2020-07-20,1 wk ahead inc case,2020-07-25,47,quantile,0.1,12783.882421868593
2020-07-20,1 wk ahead inc case,2020-07-25,47,quantile,0.25,13230.156783844157
2020-07-20,1 wk ahead inc case,2020-07-25,47,quantile,0.5,13726.0
2020-07-20,1 wk ahead inc case,2020-07-25,47,quantile,0.75,14221.843216155843
2020-07-20,1 wk ahead inc case,2020-07-25,47,quantile,0.9,14668.117578131407
2020-07-20,1 wk ahead inc case,2020-07-25,47,quantile,0.975,15166.844498172786
2020-07-20,1 wk ahead inc case,2020-07-25,15,point,NA,63.0
2020-07-20,1 wk ahead inc case,2020-07-25,15,quantile,0.025,29.680612262819075
2020-07-20,1 wk ahead inc case,2020-07-25,15,quantile,0.1,41.2136233857418
2020-07-20,1 wk ahead inc case,2020-07-25,15,quantile,0.25,51.53367424666661
2020-07-20,1 wk ahead inc case,2020-07-25,15,quantile,0.5,63.0
2020-07-20,1 wk ahead inc case,2020-07-25,15,quantile,0.75,74.4663257533334
2020-07-20,1 wk ahead inc case,2020-07-25,15,quantile,0.9,84.7863766142582
2020-07-20,1 wk ahead inc case,2020-07-25,15,quantile,0.975,96.31938773718092
2020-07-20,1 wk ahead inc case,2020-07-25,31,point,NA,260.0
2020-07-20,1 wk ahead inc case,2020-07-25,31,quantile,0.025,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,31,quantile,0.1,72.03558434063044
2020-07-20,1 wk ahead inc case,2020-07-25,31,quantile,0.25,161.07298436332138
2020-07-20,1 wk ahead inc case,2020-07-25,31,quantile,0.5,260.0
2020-07-20,1 wk ahead inc case,2020-07-25,31,quantile,0.75,358.9270156366786
2020-07-20,1 wk ahead inc case,2020-07-25,31,quantile,0.9,447.9644156593696
2020-07-20,1 wk ahead inc case,2020-07-25,31,quantile,0.975,547.4667668256691
2020-07-20,1 wk ahead inc case,2020-07-25,27,point,NA,2135.0
2020-07-20,1 wk ahead inc case,2020-07-25,27,quantile,0.025,1393.2347620538744
2020-07-20,1 wk ahead inc case,2020-07-25,27,quantile,0.1,1649.9857806292803
2020-07-20,1 wk ahead inc case,2020-07-25,27,quantile,0.25,1879.733549191299
2020-07-20,1 wk ahead inc case,2020-07-25,27,quantile,0.5,2135.0
2020-07-20,1 wk ahead inc case,2020-07-25,27,quantile,0.75,2390.266450808701
2020-07-20,1 wk ahead inc case,2020-07-25,27,quantile,0.9,2620.0142193707197
2020-07-20,1 wk ahead inc case,2020-07-25,27,quantile,0.975,2876.765237946125
2020-07-20,1 wk ahead inc case,2020-07-25,33,point,NA,50.0
2020-07-20,1 wk ahead inc case,2020-07-25,33,quantile,0.025,25.22111446867963
2020-07-20,1 wk ahead inc case,2020-07-25,33,quantile,0.1,33.79795761779464
2020-07-20,1 wk ahead inc case,2020-07-25,33,quantile,0.25,41.472749272951745
2020-07-20,1 wk ahead inc case,2020-07-25,33,quantile,0.5,50.0
2020-07-20,1 wk ahead inc case,2020-07-25,33,quantile,0.75,58.527250727048255
2020-07-20,1 wk ahead inc case,2020-07-25,33,quantile,0.9,66.20204238220536
2020-07-20,1 wk ahead inc case,2020-07-25,33,quantile,0.975,74.77888553132036
2020-07-20,1 wk ahead inc case,2020-07-25,26,point,NA,1907.0
2020-07-20,1 wk ahead inc case,2020-07-25,26,quantile,0.025,956.1277266020545
2020-07-20,1 wk ahead inc case,2020-07-25,26,quantile,0.1,1285.2580393220555
2020-07-20,1 wk ahead inc case,2020-07-25,26,quantile,0.25,1579.772761534663
2020-07-20,1 wk ahead inc case,2020-07-25,26,quantile,0.5,1907.0
2020-07-20,1 wk ahead inc case,2020-07-25,26,quantile,0.75,2234.227238465337
2020-07-20,1 wk ahead inc case,2020-07-25,26,quantile,0.9,2528.7419606779445
2020-07-20,1 wk ahead inc case,2020-07-25,26,quantile,0.975,2857.8722733979453
2020-07-20,1 wk ahead inc case,2020-07-25,42,point,NA,1402.0
2020-07-20,1 wk ahead inc case,2020-07-25,42,quantile,0.025,469.8441029706893
2020-07-20,1 wk ahead inc case,2020-07-25,42,quantile,0.1,792.4960200327952
2020-07-20,1 wk ahead inc case,2020-07-25,42,quantile,0.25,1081.213698266681
2020-07-20,1 wk ahead inc case,2020-07-25,42,quantile,0.5,1402.0
2020-07-20,1 wk ahead inc case,2020-07-25,42,quantile,0.75,1722.786301733319
2020-07-20,1 wk ahead inc case,2020-07-25,42,quantile,0.9,2011.503979967205
2020-07-20,1 wk ahead inc case,2020-07-25,42,quantile,0.975,2334.1558970293104
2020-07-20,1 wk ahead inc case,2020-07-25,20,point,NA,1180.0
2020-07-20,1 wk ahead inc case,2020-07-25,20,quantile,0.025,528.1896730747327
2020-07-20,1 wk ahead inc case,2020-07-25,20,quantile,0.1,753.8041354340289
2020-07-20,1 wk ahead inc case,2020-07-25,20,quantile,0.25,955.6900697916548
2020-07-20,1 wk ahead inc case,2020-07-25,20,quantile,0.5,1180.0
2020-07-20,1 wk ahead inc case,2020-07-25,20,quantile,0.75,1404.3099302083453
2020-07-20,1 wk ahead inc case,2020-07-25,20,quantile,0.9,1606.195864565971
2020-07-20,1 wk ahead inc case,2020-07-25,20,quantile,0.975,1831.8103269252672
2020-07-20,1 wk ahead inc case,2020-07-25,29,point,NA,3860.0
2020-07-20,1 wk ahead inc case,2020-07-25,29,quantile,0.025,3025.311687869449
2020-07-20,1 wk ahead inc case,2020-07-25,29,quantile,0.1,3314.2266482495015
2020-07-20,1 wk ahead inc case,2020-07-25,29,quantile,0.25,3572.7555834794375
2020-07-20,1 wk ahead inc case,2020-07-25,29,quantile,0.5,3860.0
2020-07-20,1 wk ahead inc case,2020-07-25,29,quantile,0.75,4147.2444165205625
2020-07-20,1 wk ahead inc case,2020-07-25,29,quantile,0.9,4405.7733517504985
2020-07-20,1 wk ahead inc case,2020-07-25,29,quantile,0.975,4694.688312130551
2020-07-20,1 wk ahead inc case,2020-07-25,22,point,NA,9709.0
2020-07-20,1 wk ahead inc case,2020-07-25,22,quantile,0.025,6883.657699973322
2020-07-20,1 wk ahead inc case,2020-07-25,22,quantile,0.1,7861.607968126378
2020-07-20,1 wk ahead inc case,2020-07-25,22,quantile,0.25,8736.70436742968
2020-07-20,1 wk ahead inc case,2020-07-25,22,quantile,0.5,9709.0
2020-07-20,1 wk ahead inc case,2020-07-25,22,quantile,0.75,10681.29563257032
2020-07-20,1 wk ahead inc case,2020-07-25,22,quantile,0.9,11556.392031873622
2020-07-20,1 wk ahead inc case,2020-07-25,22,quantile,0.975,12534.342300026678
2020-07-20,1 wk ahead inc case,2020-07-25,04,point,NA,25873.0
2020-07-20,1 wk ahead inc case,2020-07-25,04,quantile,0.025,22809.277964976616
2020-07-20,1 wk ahead inc case,2020-07-25,04,quantile,0.1,23869.73983739089
2020-07-20,1 wk ahead inc case,2020-07-25,04,quantile,0.25,24818.6698559907
2020-07-20,1 wk ahead inc case,2020-07-25,04,quantile,0.5,25873.0
2020-07-20,1 wk ahead inc case,2020-07-25,04,quantile,0.75,26927.3301440093
2020-07-20,1 wk ahead inc case,2020-07-25,04,quantile,0.9,27876.26016260911
2020-07-20,1 wk ahead inc case,2020-07-25,04,quantile,0.975,28936.722035023384
2020-07-20,1 wk ahead inc case,2020-07-25,32,point,NA,5701.0
2020-07-20,1 wk ahead inc case,2020-07-25,32,quantile,0.025,4902.573641950914
2020-07-20,1 wk ahead inc case,2020-07-25,32,quantile,0.1,5178.937065578273
2020-07-20,1 wk ahead inc case,2020-07-25,32,quantile,0.25,5426.234545614942
2020-07-20,1 wk ahead inc case,2020-07-25,32,quantile,0.5,5701.0
2020-07-20,1 wk ahead inc case,2020-07-25,32,quantile,0.75,5975.765454385058
2020-07-20,1 wk ahead inc case,2020-07-25,32,quantile,0.9,6223.062934421727
2020-07-20,1 wk ahead inc case,2020-07-25,32,quantile,0.975,6499.426358049086
2020-07-20,1 wk ahead inc case,2020-07-25,34,point,NA,227.0
2020-07-20,1 wk ahead inc case,2020-07-25,34,quantile,0.025,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,34,quantile,0.1,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,34,quantile,0.25,69.67113911957324
2020-07-20,1 wk ahead inc case,2020-07-25,34,quantile,0.5,227.0
2020-07-20,1 wk ahead inc case,2020-07-25,34,quantile,0.75,384.32886088042676
2020-07-20,1 wk ahead inc case,2020-07-25,34,quantile,0.9,525.9297434216678
2020-07-20,1 wk ahead inc case,2020-07-25,34,quantile,0.975,684.1735907991274
2020-07-20,1 wk ahead inc case,2020-07-25,39,point,NA,6356.0
2020-07-20,1 wk ahead inc case,2020-07-25,39,quantile,0.025,5519.248777819543
2020-07-20,1 wk ahead inc case,2020-07-25,39,quantile,0.1,5808.877783869906
2020-07-20,1 wk ahead inc case,2020-07-25,39,quantile,0.25,6068.045666514017
2020-07-20,1 wk ahead inc case,2020-07-25,39,quantile,0.5,6356.0
2020-07-20,1 wk ahead inc case,2020-07-25,39,quantile,0.75,6643.954333485983
2020-07-20,1 wk ahead inc case,2020-07-25,39,quantile,0.9,6903.122216130094
2020-07-20,1 wk ahead inc case,2020-07-25,39,quantile,0.975,7192.751222180457
2020-07-20,1 wk ahead inc case,2020-07-25,13,point,NA,20243.0
2020-07-20,1 wk ahead inc case,2020-07-25,13,quantile,0.025,17049.22605780803
2020-07-20,1 wk ahead inc case,2020-07-25,13,quantile,0.1,18154.703466034774
2020-07-20,1 wk ahead inc case,2020-07-25,13,quantile,0.25,19143.914605858263
2020-07-20,1 wk ahead inc case,2020-07-25,13,quantile,0.5,20243.0
2020-07-20,1 wk ahead inc case,2020-07-25,13,quantile,0.75,21342.085394141737
2020-07-20,1 wk ahead inc case,2020-07-25,13,quantile,0.9,22331.296533965226
2020-07-20,1 wk ahead inc case,2020-07-25,13,quantile,0.975,23436.77394219197
2020-07-20,1 wk ahead inc case,2020-07-25,44,point,NA,50.0
2020-07-20,1 wk ahead inc case,2020-07-25,44,quantile,0.025,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,44,quantile,0.1,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,44,quantile,0.25,9.69723846459351
2020-07-20,1 wk ahead inc case,2020-07-25,44,quantile,0.5,50.0
2020-07-20,1 wk ahead inc case,2020-07-25,44,quantile,0.75,90.30276153540649
2020-07-20,1 wk ahead inc case,2020-07-25,44,quantile,0.9,126.57650412990803
2020-07-20,1 wk ahead inc case,2020-07-25,44,quantile,0.975,167.11365675155048
2020-07-20,1 wk ahead inc case,2020-07-25,56,point,NA,189.0
2020-07-20,1 wk ahead inc case,2020-07-25,56,quantile,0.025,166.56718685695148
2020-07-20,1 wk ahead inc case,2020-07-25,56,quantile,0.1,174.33197189856025
2020-07-20,1 wk ahead inc case,2020-07-25,56,quantile,0.25,181.28011195491385
2020-07-20,1 wk ahead inc case,2020-07-25,56,quantile,0.5,189.0
2020-07-20,1 wk ahead inc case,2020-07-25,56,quantile,0.75,196.71988804508615
2020-07-20,1 wk ahead inc case,2020-07-25,56,quantile,0.9,203.66802810143975
2020-07-20,1 wk ahead inc case,2020-07-25,56,quantile,0.975,211.43281314304852
2020-07-20,1 wk ahead inc case,2020-07-25,48,point,NA,65979.0
2020-07-20,1 wk ahead inc case,2020-07-25,48,quantile,0.025,58303.402291354534
2020-07-20,1 wk ahead inc case,2020-07-25,48,quantile,0.1,60960.19642116102
2020-07-20,1 wk ahead inc case,2020-07-25,48,quantile,0.25,63337.567799231874
2020-07-20,1 wk ahead inc case,2020-07-25,48,quantile,0.5,65979.0
2020-07-20,1 wk ahead inc case,2020-07-25,48,quantile,0.75,68620.43220076812
2020-07-20,1 wk ahead inc case,2020-07-25,48,quantile,0.9,70997.80357883898
2020-07-20,1 wk ahead inc case,2020-07-25,48,quantile,0.975,73654.59770864547
2020-07-20,1 wk ahead inc case,2020-07-25,55,point,NA,3870.0
2020-07-20,1 wk ahead inc case,2020-07-25,55,quantile,0.025,2901.2874288725634
2020-07-20,1 wk ahead inc case,2020-07-25,55,quantile,0.1,3236.592895643216
2020-07-20,1 wk ahead inc case,2020-07-25,55,quantile,0.25,3536.6333130274948
2020-07-20,1 wk ahead inc case,2020-07-25,55,quantile,0.5,3870.0
2020-07-20,1 wk ahead inc case,2020-07-25,55,quantile,0.75,4203.366686972506
2020-07-20,1 wk ahead inc case,2020-07-25,55,quantile,0.9,4503.407104356785
2020-07-20,1 wk ahead inc case,2020-07-25,55,quantile,0.975,4838.712571127437
2020-07-20,1 wk ahead inc case,2020-07-25,45,point,NA,9052.0
2020-07-20,1 wk ahead inc case,2020-07-25,45,quantile,0.025,7670.149519671974
2020-07-20,1 wk ahead inc case,2020-07-25,45,quantile,0.1,8148.456536762067
2020-07-20,1 wk ahead inc case,2020-07-25,45,quantile,0.25,8576.458616262018
2020-07-20,1 wk ahead inc case,2020-07-25,45,quantile,0.5,9052.0
2020-07-20,1 wk ahead inc case,2020-07-25,45,quantile,0.75,9527.541383737982
2020-07-20,1 wk ahead inc case,2020-07-25,45,quantile,0.9,9955.543463237933
2020-07-20,1 wk ahead inc case,2020-07-25,45,quantile,0.975,10433.850480328025
2020-07-20,1 wk ahead inc case,2020-07-25,50,point,NA,6.0
2020-07-20,1 wk ahead inc case,2020-07-25,50,quantile,0.025,0.12010804637983696
2020-07-20,1 wk ahead inc case,2020-07-25,50,quantile,0.1,2.155345303366199
2020-07-20,1 wk ahead inc case,2020-07-25,50,quantile,0.25,3.9765307494117548
2020-07-20,1 wk ahead inc case,2020-07-25,50,quantile,0.5,6.0
2020-07-20,1 wk ahead inc case,2020-07-25,50,quantile,0.75,8.023469250588246
2020-07-20,1 wk ahead inc case,2020-07-25,50,quantile,0.9,9.844654696633802
2020-07-20,1 wk ahead inc case,2020-07-25,50,quantile,0.975,11.879891953620163
2020-07-20,1 wk ahead inc case,2020-07-25,06,point,NA,62407.0
2020-07-20,1 wk ahead inc case,2020-07-25,06,quantile,0.025,57086.008269059035
2020-07-20,1 wk ahead inc case,2020-07-25,06,quantile,0.1,58927.79051613925
2020-07-20,1 wk ahead inc case,2020-07-25,06,quantile,0.25,60575.86717730173
2020-07-20,1 wk ahead inc case,2020-07-25,06,quantile,0.5,62407.0
2020-07-20,1 wk ahead inc case,2020-07-25,06,quantile,0.75,64238.13282269827
2020-07-20,1 wk ahead inc case,2020-07-25,06,quantile,0.9,65886.20948386076
2020-07-20,1 wk ahead inc case,2020-07-25,06,quantile,0.975,67727.99173094096
2020-07-20,1 wk ahead inc case,2020-07-25,23,point,NA,113.0
2020-07-20,1 wk ahead inc case,2020-07-25,23,quantile,0.025,97.98172743762126
2020-07-20,1 wk ahead inc case,2020-07-25,23,quantile,0.1,103.1800793964035
2020-07-20,1 wk ahead inc case,2020-07-25,23,quantile,0.25,107.8317055880225
2020-07-20,1 wk ahead inc case,2020-07-25,23,quantile,0.5,113.0
2020-07-20,1 wk ahead inc case,2020-07-25,23,quantile,0.75,118.1682944119775
2020-07-20,1 wk ahead inc case,2020-07-25,23,quantile,0.9,122.8199206035965
2020-07-20,1 wk ahead inc case,2020-07-25,23,quantile,0.975,128.01827256237874
2020-07-20,1 wk ahead inc case,2020-07-25,41,point,NA,1991.0
2020-07-20,1 wk ahead inc case,2020-07-25,41,quantile,0.025,1722.0596582781986
2020-07-20,1 wk ahead inc case,2020-07-25,41,quantile,0.1,1815.1493625952744
2020-07-20,1 wk ahead inc case,2020-07-25,41,quantile,0.25,1898.4485524548272
2020-07-20,1 wk ahead inc case,2020-07-25,41,quantile,0.5,1991.0
2020-07-20,1 wk ahead inc case,2020-07-25,41,quantile,0.75,2083.551447545173
2020-07-20,1 wk ahead inc case,2020-07-25,41,quantile,0.9,2166.8506374047256
2020-07-20,1 wk ahead inc case,2020-07-25,41,quantile,0.975,2259.9403417218014
2020-07-20,1 wk ahead inc case,2020-07-25,19,point,NA,1831.0
2020-07-20,1 wk ahead inc case,2020-07-25,19,quantile,0.025,985.2032469047239
2020-07-20,1 wk ahead inc case,2020-07-25,19,quantile,0.1,1277.9632291145606
2020-07-20,1 wk ahead inc case,2020-07-25,19,quantile,0.25,1539.9327940657213
2020-07-20,1 wk ahead inc case,2020-07-25,19,quantile,0.5,1831.0
2020-07-20,1 wk ahead inc case,2020-07-25,19,quantile,0.75,2122.0672059342787
2020-07-20,1 wk ahead inc case,2020-07-25,19,quantile,0.9,2384.036770885439
2020-07-20,1 wk ahead inc case,2020-07-25,19,quantile,0.975,2676.796753095276
2020-07-20,1 wk ahead inc case,2020-07-25,38,point,NA,120.0
2020-07-20,1 wk ahead inc case,2020-07-25,38,quantile,0.025,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,38,quantile,0.1,38.5722970312824
2020-07-20,1 wk ahead inc case,2020-07-25,38,quantile,0.25,77.14401783663564
2020-07-20,1 wk ahead inc case,2020-07-25,38,quantile,0.5,120.0
2020-07-20,1 wk ahead inc case,2020-07-25,38,quantile,0.75,162.85598216336436
2020-07-20,1 wk ahead inc case,2020-07-25,38,quantile,0.9,201.4277029687176
2020-07-20,1 wk ahead inc case,2020-07-25,38,quantile,0.975,244.53292513024326
2020-07-20,1 wk ahead inc case,2020-07-25,01,point,NA,12077.0
2020-07-20,1 wk ahead inc case,2020-07-25,01,quantile,0.025,10942.685342693769
2020-07-20,1 wk ahead inc case,2020-07-25,01,quantile,0.1,11335.31151166172
2020-07-20,1 wk ahead inc case,2020-07-25,01,quantile,0.25,11686.64404658192
2020-07-20,1 wk ahead inc case,2020-07-25,01,quantile,0.5,12077.0
2020-07-20,1 wk ahead inc case,2020-07-25,01,quantile,0.75,12467.35595341808
2020-07-20,1 wk ahead inc case,2020-07-25,01,quantile,0.9,12818.68848833828
2020-07-20,1 wk ahead inc case,2020-07-25,01,quantile,0.975,13211.314657306231
2020-07-20,1 wk ahead inc case,2020-07-25,37,point,NA,15336.0
2020-07-20,1 wk ahead inc case,2020-07-25,37,quantile,0.025,14752.625573873333
2020-07-20,1 wk ahead inc case,2020-07-25,37,quantile,0.1,14954.551965751167
