forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,54,point,NA,885.0
2021-05-03,1 wk ahead inc case,2021-05-08,54,quantile,0.025,0.0
2021-05-03,1 wk ahead inc case,2021-05-08,54,quantile,0.1,0.0
2021-05-03,1 wk ahead inc case,2021-05-08,54,quantile,0.25,388.7838454323839
2021-05-03,1 wk ahead inc case,2021-05-08,54,quantile,0.5,885.0
2021-05-03,1 wk ahead inc case,2021-05-08,54,quantile,0.75,1381.216154567616
2021-05-03,1 wk ahead inc case,2021-05-08,54,quantile,0.9,1827.8261727472936
2021-05-03,1 wk ahead inc case,2021-05-08,54,quantile,0.975,2326.928200119798
2021-05-03,1 wk ahead inc case,2021-05-08,10,point,NA,1705.0
2021-05-03,1 wk ahead inc case,2021-05-08,10,quantile,0.025,1341.3778171248603
2021-05-03,1 wk ahead inc case,2021-05-08,10,quantile,0.1,1467.2402343072968
2021-05-03,1 wk ahead inc case,2021-05-08,10,quantile,0.25,1579.8653356756645
2021-05-03,1 wk ahead inc case,2021-05-08,10,quantile,0.5,1705.0
2021-05-03,1 wk ahead inc case,2021-05-08,10,quantile,0.75,1830.1346643243355
2021-05-03,1 wk ahead inc case,2021-05-08,10,quantile,0.9,1942.7597656927032
2021-05-03,1 wk ahead inc case,2021-05-08,10,quantile,0.975,2068.6221828751395
2021-05-03,1 wk ahead inc case,2021-05-08,25,point,NA,5639.0
2021-05-03,1 wk ahead inc case,2021-05-08,25,quantile,0.025,4208.7264380066335
2021-05-03,1 wk ahead inc case,2021-05-08,25,quantile,0.1,4703.794385515306
2021-05-03,1 wk ahead inc case,2021-05-08,25,quantile,0.25,5146.794599722019
2021-05-03,1 wk ahead inc case,2021-05-08,25,quantile,0.5,5639.0
2021-05-03,1 wk ahead inc case,2021-05-08,25,quantile,0.75,6131.205400277981
2021-05-03,1 wk ahead inc case,2021-05-08,25,quantile,0.9,6574.205614484694
2021-05-03,1 wk ahead inc case,2021-05-08,25,quantile,0.975,7069.2735619933665
2021-05-03,1 wk ahead inc case,2021-05-08,56,point,NA,274.0
2021-05-03,1 wk ahead inc case,2021-05-08,56,quantile,0.025,0.0
2021-05-03,1 wk ahead inc case,2021-05-08,56,quantile,0.1,92.72952550428306
2021-05-03,1 wk ahead inc case,2021-05-08,56,quantile,0.25,178.59605344980065
2021-05-03,1 wk ahead inc case,2021-05-08,56,quantile,0.5,274.0
2021-05-03,1 wk ahead inc case,2021-05-08,56,quantile,0.75,369.40394655019935
2021-05-03,1 wk ahead inc case,2021-05-08,56,quantile,0.9,455.27047449571694
2021-05-03,1 wk ahead inc case,2021-05-08,56,quantile,0.975,551.2292672602
2021-05-03,1 wk ahead inc case,2021-05-08,18,point,NA,5754.0
2021-05-03,1 wk ahead inc case,2021-05-08,18,quantile,0.025,4312.511445453038
2021-05-03,1 wk ahead inc case,2021-05-08,18,quantile,0.1,4811.461296041213
2021-05-03,1 wk ahead inc case,2021-05-08,18,quantile,0.25,5257.935142310763
2021-05-03,1 wk ahead inc case,2021-05-08,18,quantile,0.5,5754.0
2021-05-03,1 wk ahead inc case,2021-05-08,18,quantile,0.75,6250.064857689237
2021-05-03,1 wk ahead inc case,2021-05-08,18,quantile,0.9,6696.538703958787
2021-05-03,1 wk ahead inc case,2021-05-08,18,quantile,0.975,7195.488554546962
2021-05-03,1 wk ahead inc case,2021-05-08,12,point,NA,29365.0
2021-05-03,1 wk ahead inc case,2021-05-08,12,quantile,0.025,24523.76180024936
2021-05-03,1 wk ahead inc case,2021-05-08,12,quantile,0.1,26199.484488999056
2021-05-03,1 wk ahead inc case,2021-05-08,12,quantile,0.25,27698.966557678446
2021-05-03,1 wk ahead inc case,2021-05-08,12,quantile,0.5,29365.0
2021-05-03,1 wk ahead inc case,2021-05-08,12,quantile,0.75,31031.033442321554
2021-05-03,1 wk ahead inc case,2021-05-08,12,quantile,0.9,32530.515511000944
2021-05-03,1 wk ahead inc case,2021-05-08,12,quantile,0.975,34206.23819975064
2021-05-03,1 wk ahead inc case,2021-05-08,06,point,NA,10702.0
2021-05-03,1 wk ahead inc case,2021-05-08,06,quantile,0.025,7361.817957285663
2021-05-03,1 wk ahead inc case,2021-05-08,06,quantile,0.1,8517.972354691481
2021-05-03,1 wk ahead inc case,2021-05-08,06,quantile,0.25,9552.530637618565
2021-05-03,1 wk ahead inc case,2021-05-08,06,quantile,0.5,10702.0
2021-05-03,1 wk ahead inc case,2021-05-08,06,quantile,0.75,11851.469362381435
