forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,21,point,NA,20539.0
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.025,10044.223884942367
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.1,13676.834742688698
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.25,16927.39337046789
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.5,20539.0
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.75,24150.60662953211
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.9,27401.165257311302
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.975,31033.776115057633
2020-11-30,1 wk ahead inc case,2020-12-05,19,point,NA,36874.0
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.025,19428.180039286646
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.1,25466.791470039116
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.25,30870.304605551853
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.5,36874.0
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.75,42877.69539444815
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.9,48281.20852996089
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.975,54319.81996071334
2020-11-30,1 wk ahead inc case,2020-12-05,22,point,NA,12754.0
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.025,401.6815389037056
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.1,4677.253086898794
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.25,8503.150362514214
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.5,12754.0
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.75,17004.849637485786
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.9,20830.746913101204
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.975,25106.318461096293
2020-11-30,1 wk ahead inc case,2020-12-05,01,point,NA,16387.0
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,8563.397798792881
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,11271.421485169254
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,13694.634458617847
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,16387.0
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,19079.36554138215
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,21502.578514830748
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,24210.602201207115
2020-11-30,1 wk ahead inc case,2020-12-05,US,point,NA,1655255.0
2020-11-30,1 wk ahead inc case,2020-12-05,US,quantile,0.025,1321941.6299634746
2020-11-30,1 wk ahead inc case,2020-12-05,US,quantile,0.1,1437313.1018035915
2020-11-30,1 wk ahead inc case,2020-12-05,US,quantile,0.25,1540550.6210082055
2020-11-30,1 wk ahead inc case,2020-12-05,US,quantile,0.5,1655255.0
2020-11-30,1 wk ahead inc case,2020-12-05,US,quantile,0.75,1769959.3789917945
2020-11-30,1 wk ahead inc case,2020-12-05,US,quantile,0.9,1873196.8981964085
2020-11-30,1 wk ahead inc case,2020-12-05,US,quantile,0.975,1988568.3700365254
2020-11-30,1 wk ahead inc case,2020-12-05,41,point,NA,12879.0
2020-11-30,1 wk ahead inc case,2020-12-05,41,quantile,0.025,7734.655422387662
2020-11-30,1 wk ahead inc case,2020-12-05,41,quantile,0.1,9515.293881345433
2020-11-30,1 wk ahead inc case,2020-12-05,41,quantile,0.25,11108.65742409263
2020-11-30,1 wk ahead inc case,2020-12-05,41,quantile,0.5,12879.0
2020-11-30,1 wk ahead inc case,2020-12-05,41,quantile,0.75,14649.34257590737
2020-11-30,1 wk ahead inc case,2020-12-05,41,quantile,0.9,16242.706118654567
2020-11-30,1 wk ahead inc case,2020-12-05,41,quantile,0.975,18023.344577612337
2020-11-30,1 wk ahead inc case,2020-12-05,53,point,NA,27278.0
2020-11-30,1 wk ahead inc case,2020-12-05,53,quantile,0.025,14572.619630665218
2020-11-30,1 wk ahead inc case,2020-12-05,53,quantile,0.1,18970.39831364469
2020-11-30,1 wk ahead inc case,2020-12-05,53,quantile,0.25,22905.649845071075
2020-11-30,1 wk ahead inc case,2020-12-05,53,quantile,0.5,27278.0
2020-11-30,1 wk ahead inc case,2020-12-05,53,quantile,0.75,31650.350154928925
2020-11-30,1 wk ahead inc case,2020-12-05,53,quantile,0.9,35585.60168635531
2020-11-30,1 wk ahead inc case,2020-12-05,53,quantile,0.975,39983.38036933478
2020-11-30,1 wk ahead inc case,2020-12-05,56,point,NA,6852.0
2020-11-30,1 wk ahead inc case,2020-12-05,56,quantile,0.025,4726.040768706927
2020-11-30,1 wk ahead inc case,2020-12-05,56,quantile,0.1,5461.90997659225
