forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc case,2021-05-22,01,point,NA,410.0
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.025,0.0
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.1,0.0
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.25,0.0
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.5,410.0
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.75,2995.3645647680637
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.9,5322.273321453498
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.975,7922.673739487337
2021-05-17,1 wk ahead inc case,2021-05-22,08,point,NA,5305.0
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.025,3661.0184926165384
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.1,4230.058270900799
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.25,4739.250483688218
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.5,5305.0
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.75,5870.749516311782
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.9,6379.941729099201
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.975,6948.981507383462
2021-05-17,1 wk ahead inc case,2021-05-22,35,point,NA,1298.0
2021-05-17,1 wk ahead inc case,2021-05-22,35,quantile,0.025,519.4909030463754
2021-05-17,1 wk ahead inc case,2021-05-22,35,quantile,0.1,788.9602626061717
2021-05-17,1 wk ahead inc case,2021-05-22,35,quantile,0.25,1030.088747307848
2021-05-17,1 wk ahead inc case,2021-05-22,35,quantile,0.5,1298.0
2021-05-17,1 wk ahead inc case,2021-05-22,35,quantile,0.75,1565.911252692152
2021-05-17,1 wk ahead inc case,2021-05-22,35,quantile,0.9,1807.0397373938283
2021-05-17,1 wk ahead inc case,2021-05-22,35,quantile,0.975,2076.5090969536245
2021-05-17,1 wk ahead inc case,2021-05-22,51,point,NA,4050.0
2021-05-17,1 wk ahead inc case,2021-05-22,51,quantile,0.025,2655.340719790386
2021-05-17,1 wk ahead inc case,2021-05-22,51,quantile,0.1,3138.0813126913818
2021-05-17,1 wk ahead inc case,2021-05-22,51,quantile,0.25,3570.050675962814
2021-05-17,1 wk ahead inc case,2021-05-22,51,quantile,0.5,4050.0
2021-05-17,1 wk ahead inc case,2021-05-22,51,quantile,0.75,4529.949324037187
2021-05-17,1 wk ahead inc case,2021-05-22,51,quantile,0.9,4961.918687308618
