forecast_date,target,target_end_date,location,type,quantile,value
2021-03-22,1 wk ahead inc case,2021-03-27,53,point,NA,3543.0
2021-03-22,1 wk ahead inc case,2021-03-27,53,quantile,0.025,1427.9034265623218
2021-03-22,1 wk ahead inc case,2021-03-27,53,quantile,0.1,2160.0126867901736
2021-03-22,1 wk ahead inc case,2021-03-27,53,quantile,0.25,2815.123890688047
2021-03-22,1 wk ahead inc case,2021-03-27,53,quantile,0.5,3543.0
2021-03-22,1 wk ahead inc case,2021-03-27,53,quantile,0.75,4270.876109311953
2021-03-22,1 wk ahead inc case,2021-03-27,53,quantile,0.9,4925.987313209826
2021-03-22,1 wk ahead inc case,2021-03-27,53,quantile,0.975,5658.096573437677
2021-03-22,1 wk ahead inc case,2021-03-27,33,point,NA,1079.0
2021-03-22,1 wk ahead inc case,2021-03-27,33,quantile,0.025,593.1198591244454
2021-03-22,1 wk ahead inc case,2021-03-27,33,quantile,0.1,761.3000523898796
2021-03-22,1 wk ahead inc case,2021-03-27,33,quantile,0.25,911.792246475235
2021-03-22,1 wk ahead inc case,2021-03-27,33,quantile,0.5,1079.0
2021-03-22,1 wk ahead inc case,2021-03-27,33,quantile,0.75,1246.207753524765
2021-03-22,1 wk ahead inc case,2021-03-27,33,quantile,0.9,1396.6999476101205
2021-03-22,1 wk ahead inc case,2021-03-27,33,quantile,0.975,1564.8801408755546
2021-03-22,1 wk ahead inc case,2021-03-27,44,point,NA,1980.0
2021-03-22,1 wk ahead inc case,2021-03-27,44,quantile,0.025,480.91689368437324
2021-03-22,1 wk ahead inc case,2021-03-27,44,quantile,0.1,999.8022428299408
2021-03-22,1 wk ahead inc case,2021-03-27,44,quantile,0.25,1464.1149133976191
2021-03-22,1 wk ahead inc case,2021-03-27,44,quantile,0.5,1980.0
2021-03-22,1 wk ahead inc case,2021-03-27,44,quantile,0.75,2495.885086602381
2021-03-22,1 wk ahead inc case,2021-03-27,44,quantile,0.9,2960.197757170059
2021-03-22,1 wk ahead inc case,2021-03-27,44,quantile,0.975,3479.0831063156265
2021-03-22,1 wk ahead inc case,2021-03-27,42,point,NA,8794.0
2021-03-22,1 wk ahead inc case,2021-03-27,42,quantile,0.025,1451.1805955278942
2021-03-22,1 wk ahead inc case,2021-03-27,42,quantile,0.1,3992.788458594665
2021-03-22,1 wk ahead inc case,2021-03-27,42,quantile,0.25,6267.08804400323
2021-03-22,1 wk ahead inc case,2021-03-27,42,quantile,0.5,8794.0
2021-03-22,1 wk ahead inc case,2021-03-27,42,quantile,0.75,11320.91195599677
2021-03-22,1 wk ahead inc case,2021-03-27,42,quantile,0.9,13595.211541405335
2021-03-22,1 wk ahead inc case,2021-03-27,42,quantile,0.975,16136.819404472106
2021-03-22,1 wk ahead inc case,2021-03-27,02,point,NA,634.0
2021-03-22,1 wk ahead inc case,2021-03-27,02,quantile,0.025,69.90400954813151
2021-03-22,1 wk ahead inc case,2021-03-27,02,quantile,0.1,265.1574572883433
2021-03-22,1 wk ahead inc case,2021-03-27,02,quantile,0.25,439.8755330773189
2021-03-22,1 wk ahead inc case,2021-03-27,02,quantile,0.5,634.0
