forecast_date,target,target_end_date,location,type,quantile,value
2022-07-04,1 wk ahead inc case,2022-07-09,US,point,NA,857023.3249788707
2022-07-04,1 wk ahead inc case,2022-07-09,US,quantile,0.025,18662.637351122437
2022-07-04,1 wk ahead inc case,2022-07-09,US,quantile,0.1,308848.7359582878
2022-07-04,1 wk ahead inc case,2022-07-09,US,quantile,0.25,568515.120117671
2022-07-04,1 wk ahead inc case,2022-07-09,US,quantile,0.5,857023.3249788707
2022-07-04,1 wk ahead inc case,2022-07-09,US,quantile,0.75,1145531.52984007
2022-07-04,1 wk ahead inc case,2022-07-09,US,quantile,0.9,1405197.9139994534
2022-07-04,1 wk ahead inc case,2022-07-09,US,quantile,0.975,1695384.0126066185
2022-07-04,2 wk ahead inc case,2022-07-16,US,point,NA,850333.7238176091
2022-07-04,2 wk ahead inc case,2022-07-16,US,quantile,0.025,18516.963835761177
2022-07-04,2 wk ahead inc case,2022-07-16,US,quantile,0.1,306437.9790949648
2022-07-04,2 wk ahead inc case,2022-07-16,US,quantile,0.25,564077.5052979954
2022-07-04,2 wk ahead inc case,2022-07-16,US,quantile,0.5,850333.7238176091
2022-07-04,2 wk ahead inc case,2022-07-16,US,quantile,0.75,1136589.9423372229
2022-07-04,2 wk ahead inc case,2022-07-16,US,quantile,0.9,1394229.4685402536
2022-07-04,2 wk ahead inc case,2022-07-16,US,quantile,0.975,1682150.4837994569
2022-07-04,3 wk ahead inc case,2022-07-23,US,point,NA,843412.4551343215
2022-07-04,3 wk ahead inc case,2022-07-23,US,quantile,0.025,18366.245502104313
2022-07-04,3 wk ahead inc case,2022-07-23,US,quantile,0.1,303943.7353308131
2022-07-04,3 wk ahead inc case,2022-07-23,US,quantile,0.25,559486.2114765081
2022-07-04,3 wk ahead inc case,2022-07-23,US,quantile,0.5,843412.4551343215
2022-07-04,3 wk ahead inc case,2022-07-23,US,quantile,0.75,1127338.6987921349
2022-07-04,3 wk ahead inc case,2022-07-23,US,quantile,0.9,1382881.1749378298
2022-07-04,3 wk ahead inc case,2022-07-23,US,quantile,0.975,1668458.6647665382
2022-07-04,4 wk ahead inc case,2022-07-30,US,point,NA,836266.0433141878
2022-07-04,4 wk ahead inc case,2022-07-30,US,quantile,0.025,18210.62442590523
2022-07-04,4 wk ahead inc case,2022-07-30,US,quantile,0.1,301368.3558831883
2022-07-04,4 wk ahead inc case,2022-07-30,US,quantile,0.25,554745.5666703312
2022-07-04,4 wk ahead inc case,2022-07-30,US,quantile,0.5,836266.0433141878
2022-07-04,4 wk ahead inc case,2022-07-30,US,quantile,0.75,1117786.5199580444
2022-07-04,4 wk ahead inc case,2022-07-30,US,quantile,0.9,1371163.7307451873
2022-07-04,4 wk ahead inc case,2022-07-30,US,quantile,0.975,1654321.4622024703
2022-07-04,1 wk ahead inc death,2022-07-09,US,point,NA,2108.3088088839763
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.01,559.272738079852
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.025,803.2353315213978
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.05,1013.056620777181
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.1,1254.9671295177413
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.15,1418.1830012922799
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.2,1547.9018021302563
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.25,1659.1889828681997
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.3,1759.1283106457875
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.35,1851.7369917689266
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.4,1939.6135739321135
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.45,2024.6351841623966
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.5,2108.3088088839763
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.55,2191.982433605556
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.6,2277.004043835839
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.65,2364.8806259990256
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.7,2457.489307122165
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.75,2557.4286348997525
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.8,2668.715815637696
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.85,2798.4346164756726
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.9,2961.6504882502113
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.95,3203.560996990771
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.975,3413.3822862465545
2022-07-04,1 wk ahead inc death,2022-07-09,US,quantile,0.99,3657.3448796881
2022-07-04,2 wk ahead inc death,2022-07-16,US,point,NA,2064.156006155005
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.01,547.5602893284745
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.025,786.4137487493857
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.05,991.8409008873939
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.1,1228.685250948789
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.15,1388.483009514138
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.2,1515.4852023298438
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.25,1624.4417752760442
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.3,1722.288145226184
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.35,1812.9573890091244
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.4,1898.9936347944533
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.45,1982.2346982811196
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.5,2064.156006155005
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.55,2146.0773140288907
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.6,2229.3183775155567
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.65,2315.354623300885
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.7,2406.0238670838253
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.75,2503.870237033966
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.8,2612.826809980166
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.85,2739.8290027958715
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.9,2899.62676136122
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.95,3136.4711114226156
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.975,3341.8982635606235
2022-07-04,2 wk ahead inc death,2022-07-16,US,quantile,0.99,3580.7517229815353
2022-07-04,3 wk ahead inc death,2022-07-23,US,point,NA,2020.6345342241755
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.01,536.0153141951093
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.025,769.832693930778
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.05,970.9285397097002
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.1,1202.7791709327732
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.15,1359.2076911056392
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.2,1483.5321200540304
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.25,1590.1914100346903
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.3,1685.974748881261
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.35,1774.7322868936474
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.4,1858.9545108488364
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.45,1940.4404872213383
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.5,2020.6345342241755
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.55,2100.8285812270133
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.6,2182.3145575995154
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.65,2266.536781554704
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.7,2355.29431956709
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.75,2451.077658413661
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.8,2557.7369483943207
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.85,2682.061377342712
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.9,2838.489897515578
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.95,3070.3405287386504
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.975,3271.4363745175733
2022-07-04,3 wk ahead inc death,2022-07-23,US,quantile,0.99,3505.253754253242
2022-07-04,4 wk ahead inc death,2022-07-30,US,point,NA,1977.7104558551914
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.01,524.6288101223575
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.025,753.4792374666785
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.05,950.3032301728698
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.1,1177.2286883891682
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.15,1330.3342177166746
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.2,1452.0176388821276
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.25,1556.411179344818
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.3,1650.15980509832
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.35,1737.0318781971093
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.4,1819.464980329311
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.45,1899.2199606327342
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.5,1977.7104558551914
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.55,2056.200951077649
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.6,2135.955931381072
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.65,2218.389033513273
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.7,2305.2611066120626
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.75,2399.009732365564
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.8,2503.4032728282555
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.85,2625.086693993708
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.9,2778.1922233212144
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.95,3005.117681537512
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.975,3201.9416742437043
2022-07-04,4 wk ahead inc death,2022-07-30,US,quantile,0.99,3430.7921015880256
2022-07-04,1 wk ahead inc case,2022-07-09,01,point,NA,7812.836854110955
2022-07-04,1 wk ahead inc case,2022-07-09,01,quantile,0.025,0.1435627106020813
2022-07-04,1 wk ahead inc case,2022-07-09,01,quantile,0.1,2704.3912920035846
2022-07-04,1 wk ahead inc case,2022-07-09,01,quantile,0.25,5124.225436737466
2022-07-04,1 wk ahead inc case,2022-07-09,01,quantile,0.5,7812.836854110955
2022-07-04,1 wk ahead inc case,2022-07-09,01,quantile,0.75,10501.448271484443
2022-07-04,1 wk ahead inc case,2022-07-09,01,quantile,0.9,12921.282416218326
2022-07-04,1 wk ahead inc case,2022-07-09,01,quantile,0.975,15625.530145511306
2022-07-04,2 wk ahead inc case,2022-07-16,01,point,NA,4190.414270300741
2022-07-04,2 wk ahead inc case,2022-07-16,01,quantile,0.025,0.07699984556486343
2022-07-04,2 wk ahead inc case,2022-07-16,01,quantile,0.1,1450.5000007168896
2022-07-04,2 wk ahead inc case,2022-07-16,01,quantile,0.25,2748.377803773577
2022-07-04,2 wk ahead inc case,2022-07-16,01,quantile,0.5,4190.414270300741
2022-07-04,2 wk ahead inc case,2022-07-16,01,quantile,0.75,5632.4507368279055
2022-07-04,2 wk ahead inc case,2022-07-16,01,quantile,0.9,6930.328539884594
2022-07-04,2 wk ahead inc case,2022-07-16,01,quantile,0.975,8380.751540755917
2022-07-04,3 wk ahead inc case,2022-07-23,01,point,NA,1718.4998967295269
2022-07-04,3 wk ahead inc case,2022-07-23,01,quantile,0.025,0.03157783887603804
2022-07-04,3 wk ahead inc case,2022-07-23,01,quantile,0.1,594.8538594632212
2022-07-04,3 wk ahead inc case,2022-07-23,01,quantile,0.25,1127.1169548636644
2022-07-04,3 wk ahead inc case,2022-07-23,01,quantile,0.5,1718.4998967295269
2022-07-04,3 wk ahead inc case,2022-07-23,01,quantile,0.75,2309.8828385953893
2022-07-04,3 wk ahead inc case,2022-07-23,01,quantile,0.9,2842.1459339958324
2022-07-04,3 wk ahead inc case,2022-07-23,01,quantile,0.975,3436.9682156201775
2022-07-04,4 wk ahead inc case,2022-07-30,01,point,NA,538.7960475938132
2022-07-04,4 wk ahead inc case,2022-07-30,01,quantile,0.025,0.009900503811692331
2022-07-04,4 wk ahead inc case,2022-07-30,01,quantile,0.1,186.50272192896915
2022-07-04,4 wk ahead inc case,2022-07-30,01,quantile,0.25,353.3815519059627
2022-07-04,4 wk ahead inc case,2022-07-30,01,quantile,0.5,538.7960475938132
2022-07-04,4 wk ahead inc case,2022-07-30,01,quantile,0.75,724.210543281664
2022-07-04,4 wk ahead inc case,2022-07-30,01,quantile,0.9,891.0893732586572
2022-07-04,4 wk ahead inc case,2022-07-30,01,quantile,0.975,1077.5821946838146
2022-07-04,1 wk ahead inc case,2022-07-09,04,point,NA,8360.54359304934
2022-07-04,1 wk ahead inc case,2022-07-09,04,quantile,0.025,0.15362695045826716
2022-07-04,1 wk ahead inc case,2022-07-09,04,quantile,0.1,2893.9784244390034
2022-07-04,1 wk ahead inc case,2022-07-09,04,quantile,0.25,5483.451266733371
2022-07-04,1 wk ahead inc case,2022-07-09,04,quantile,0.5,8360.54359304934
2022-07-04,1 wk ahead inc case,2022-07-09,04,quantile,0.75,11237.635919365312
2022-07-04,1 wk ahead inc case,2022-07-09,04,quantile,0.9,13827.108761659678
2022-07-04,1 wk ahead inc case,2022-07-09,04,quantile,0.975,16720.933559148223
2022-07-04,2 wk ahead inc case,2022-07-16,04,point,NA,4565.428832556709
2022-07-04,2 wk ahead inc case,2022-07-16,04,quantile,0.025,0.08389082614951382
2022-07-04,2 wk ahead inc case,2022-07-16,04,quantile,0.1,1580.3102265641025
2022-07-04,2 wk ahead inc case,2022-07-16,04,quantile,0.25,2994.3395709193805
