forecast_date,target,target_end_date,location,type,quantile,value
2022-06-06,1 wk ahead inc case,2022-06-11,US,point,NA,606579.1169031567
2022-06-06,1 wk ahead inc case,2022-06-11,US,quantile,0.025,11.146033616638636
2022-06-06,1 wk ahead inc case,2022-06-11,US,quantile,0.1,209965.63889606408
2022-06-06,1 wk ahead inc case,2022-06-11,US,quantile,0.25,397838.6082122538
2022-06-06,1 wk ahead inc case,2022-06-11,US,quantile,0.5,606579.1169031567
2022-06-06,1 wk ahead inc case,2022-06-11,US,quantile,0.75,815319.6255940598
2022-06-06,1 wk ahead inc case,2022-06-11,US,quantile,0.9,1003192.5949102496
2022-06-06,1 wk ahead inc case,2022-06-11,US,quantile,0.975,1213147.0877726972
2022-06-06,2 wk ahead inc case,2022-06-18,US,point,NA,520462.16358822706
2022-06-06,2 wk ahead inc case,2022-06-18,US,quantile,0.025,9.563614390749008
2022-06-06,2 wk ahead inc case,2022-06-18,US,quantile,0.1,180156.50004066463
2022-06-06,2 wk ahead inc case,2022-06-18,US,quantile,0.25,341356.8601672396
2022-06-06,2 wk ahead inc case,2022-06-18,US,quantile,0.5,520462.16358822706
2022-06-06,2 wk ahead inc case,2022-06-18,US,quantile,0.75,699567.4670092145
2022-06-06,2 wk ahead inc case,2022-06-18,US,quantile,0.9,860767.8271357894
2022-06-06,2 wk ahead inc case,2022-06-18,US,quantile,0.975,1040914.7635620632
2022-06-06,3 wk ahead inc case,2022-06-25,US,point,NA,419650.78245522914
2022-06-06,3 wk ahead inc case,2022-06-25,US,quantile,0.025,7.711181605418615
2022-06-06,3 wk ahead inc case,2022-06-25,US,quantile,0.1,145260.92672180288
2022-06-06,3 wk ahead inc case,2022-06-25,US,quantile,0.25,275237.439890016
2022-06-06,3 wk ahead inc case,2022-06-25,US,quantile,0.5,419650.78245522914
2022-06-06,3 wk ahead inc case,2022-06-25,US,quantile,0.75,564064.1250204423
2022-06-06,3 wk ahead inc case,2022-06-25,US,quantile,0.9,694040.6381886553
2022-06-06,3 wk ahead inc case,2022-06-25,US,quantile,0.975,839293.8537288527
2022-06-06,4 wk ahead inc case,2022-07-02,US,point,NA,317968.346145107
2022-06-06,4 wk ahead inc case,2022-07-02,US,quantile,0.025,5.8427429768014605
2022-06-06,4 wk ahead inc case,2022-07-02,US,quantile,0.1,110063.8401267961
2022-06-06,4 wk ahead inc case,2022-07-02,US,quantile,0.25,208546.71840955882
2022-06-06,4 wk ahead inc case,2022-07-02,US,quantile,0.5,317968.346145107
2022-06-06,4 wk ahead inc case,2022-07-02,US,quantile,0.75,427389.97388065513
2022-06-06,4 wk ahead inc case,2022-07-02,US,quantile,0.9,525872.8521634177
2022-06-06,4 wk ahead inc case,2022-07-02,US,quantile,0.975,635930.849547237
2022-06-06,1 wk ahead inc death,2022-06-11,US,point,NA,160.97459839999468
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.01,0.0
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.025,0.0029579460208777695
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.05,25.882939203419163
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.1,55.72090013855258
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.15,75.85243072544975
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.2,91.85233305340897
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.25,105.57882459248091
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.3,117.90563822962314
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.35,129.32826812690442
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.4,140.1672268780113
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.45,150.6540449079549
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.5,160.97459839999468
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.55,171.29515189203448
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.6,181.78196992197803
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.65,192.62092867308488
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.7,204.04355857036617
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.75,216.37037220750844
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.8,230.0968637465804
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.85,246.0967660745396
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.9,266.2282966614368
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.95,296.06625759657015
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.975,321.9462388539684
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.99,352.037310013467
2022-06-06,2 wk ahead inc death,2022-06-18,US,point,NA,96.08489978050427
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.01,0.0
