forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc case,2022-02-05,US,point,NA,3340826.2819620566
2022-01-31,1 wk ahead inc case,2022-02-05,US,quantile,0.025,778474.8000298465
2022-01-31,1 wk ahead inc case,2022-02-05,US,quantile,0.1,1665394.7030923264
2022-01-31,1 wk ahead inc case,2022-02-05,US,quantile,0.25,2459034.665077529
2022-01-31,1 wk ahead inc case,2022-02-05,US,quantile,0.5,3340826.2819620566
2022-01-31,1 wk ahead inc case,2022-02-05,US,quantile,0.75,4222617.898846583
2022-01-31,1 wk ahead inc case,2022-02-05,US,quantile,0.9,5016257.860831787
2022-01-31,1 wk ahead inc case,2022-02-05,US,quantile,0.975,5903177.7638942655
2022-01-31,2 wk ahead inc case,2022-02-12,US,point,NA,2029951.4448089015
2022-01-31,2 wk ahead inc case,2022-02-12,US,quantile,0.025,473016.52695925947
2022-01-31,2 wk ahead inc case,2022-02-12,US,quantile,0.1,1011926.4213085342
2022-01-31,2 wk ahead inc case,2022-02-12,US,quantile,0.25,1494157.5975263466
2022-01-31,2 wk ahead inc case,2022-02-12,US,quantile,0.5,2029951.4448089015
2022-01-31,2 wk ahead inc case,2022-02-12,US,quantile,0.75,2565745.2920914562
2022-01-31,2 wk ahead inc case,2022-02-12,US,quantile,0.9,3047976.4683092693
2022-01-31,2 wk ahead inc case,2022-02-12,US,quantile,0.975,3586886.3626585435
2022-01-31,3 wk ahead inc case,2022-02-19,US,point,NA,1025695.06972241
2022-01-31,3 wk ahead inc case,2022-02-19,US,quantile,0.025,239006.07122403538
2022-01-31,3 wk ahead inc case,2022-02-19,US,quantile,0.1,511306.78219533263
2022-01-31,3 wk ahead inc case,2022-02-19,US,quantile,0.25,754968.8368606905
2022-01-31,3 wk ahead inc case,2022-02-19,US,quantile,0.5,1025695.06972241
2022-01-31,3 wk ahead inc case,2022-02-19,US,quantile,0.75,1296421.3025841296
2022-01-31,3 wk ahead inc case,2022-02-19,US,quantile,0.9,1540083.3572494877
2022-01-31,3 wk ahead inc case,2022-02-19,US,quantile,0.975,1812384.0682207844
2022-01-31,4 wk ahead inc case,2022-02-26,US,point,NA,431106.9726045122
2022-01-31,4 wk ahead inc case,2022-02-26,US,quantile,0.025,100455.96088063276
2022-01-31,4 wk ahead inc case,2022-02-26,US,quantile,0.1,214905.89693878544
2022-01-31,4 wk ahead inc case,2022-02-26,US,quantile,0.25,317318.8009549922
2022-01-31,4 wk ahead inc case,2022-02-26,US,quantile,0.5,431106.9726045122
2022-01-31,4 wk ahead inc case,2022-02-26,US,quantile,0.75,544895.1442540323
2022-01-31,4 wk ahead inc case,2022-02-26,US,quantile,0.9,647308.048270239
2022-01-31,4 wk ahead inc case,2022-02-26,US,quantile,0.975,761757.9843283917
2022-01-31,1 wk ahead inc death,2022-02-05,US,point,NA,20019.735060828873
2022-01-31,1 wk ahead inc death,2022-02-05,US,quantile,0.01,1665.0325014267232
2022-01-31,1 wk ahead inc death,2022-02-05,US,quantile,0.025,4555.772699565179
2022-01-31,1 wk ahead inc death,2022-02-05,US,quantile,0.05,7041.968745936759
2022-01-31,1 wk ahead inc death,2022-02-05,US,quantile,0.1,9908.39356173958
2022-01-31,1 wk ahead inc death,2022-02-05,US,quantile,0.15,11842.356776579396
