forecast_date,target,target_end_date,location,type,quantile,value
2022-05-23,1 wk ahead inc case,2022-05-28,US,point,NA,543655.2950910812
2022-05-23,1 wk ahead inc case,2022-05-28,US,quantile,0.025,9.989793624755189
2022-05-23,1 wk ahead inc case,2022-05-28,US,quantile,0.1,188184.73665200628
2022-05-23,1 wk ahead inc case,2022-05-28,US,quantile,0.25,356568.5990815096
2022-05-23,1 wk ahead inc case,2022-05-28,US,quantile,0.5,543655.2950910812
2022-05-23,1 wk ahead inc case,2022-05-28,US,quantile,0.75,730741.9911006528
2022-05-23,1 wk ahead inc case,2022-05-28,US,quantile,0.9,899125.8535301561
2022-05-23,1 wk ahead inc case,2022-05-28,US,quantile,0.975,1087300.6003885376
2022-05-23,2 wk ahead inc case,2022-06-04,US,point,NA,494772.5545683353
2022-05-23,2 wk ahead inc case,2022-06-04,US,quantile,0.025,9.091561796528671
2022-05-23,2 wk ahead inc case,2022-06-04,US,quantile,0.1,171264.11482570705
2022-05-23,2 wk ahead inc case,2022-06-04,US,quantile,0.25,324507.7501118692
2022-05-23,2 wk ahead inc case,2022-06-04,US,quantile,0.5,494772.5545683353
2022-05-23,2 wk ahead inc case,2022-06-04,US,quantile,0.75,665037.3590248015
2022-05-23,2 wk ahead inc case,2022-06-04,US,quantile,0.9,818280.9943109635
2022-05-23,2 wk ahead inc case,2022-06-04,US,quantile,0.975,989536.017574874
2022-05-23,3 wk ahead inc case,2022-06-11,US,point,NA,424502.618616951
2022-05-23,3 wk ahead inc case,2022-06-11,US,quantile,0.025,7.800335233451623
2022-05-23,3 wk ahead inc case,2022-06-11,US,quantile,0.1,146940.3760320857
2022-05-23,3 wk ahead inc case,2022-06-11,US,quantile,0.25,278419.6261738236
2022-05-23,3 wk ahead inc case,2022-06-11,US,quantile,0.5,424502.618616951
2022-05-23,3 wk ahead inc case,2022-06-11,US,quantile,0.75,570585.6110600785
2022-05-23,3 wk ahead inc case,2022-06-11,US,quantile,0.9,702064.8612018165
2022-05-23,3 wk ahead inc case,2022-06-11,US,quantile,0.975,848997.4368986685
2022-05-23,4 wk ahead inc case,2022-06-18,US,point,NA,343358.51676842227
2022-05-23,4 wk ahead inc case,2022-06-18,US,quantile,0.025,6.309293320216671
2022-05-23,4 wk ahead inc case,2022-06-18,US,quantile,0.1,118852.57559105313
2022-05-23,4 wk ahead inc case,2022-06-18,US,quantile,0.25,225199.4350322844
2022-05-23,4 wk ahead inc case,2022-06-18,US,quantile,0.5,343358.51676842227
2022-05-23,4 wk ahead inc case,2022-06-18,US,quantile,0.75,461517.5985045601
2022-05-23,4 wk ahead inc case,2022-06-18,US,quantile,0.9,567864.4579457914
